datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,1e-05,1e-05,1e-05,1e-05,0.0,0.0
2017-1-04,1.1e-05,1.2e-05,1.1e-05,1.2e-05,0.0,0.0
2017-1-05,1.2e-05,1.2e-05,9e-06,1e-05,0.0,0.0
2017-1-09,9e-06,9e-06,9e-06,9e-06,0.0,0.0
2017-1-10,9e-06,9e-06,9e-06,9e-06,0.0,0.0
2017-1-11,8e-06,8e-06,8e-06,8e-06,0.0,0.0
2017-1-12,8e-06,8e-06,8e-06,8e-06,0.0,0.0
2017-1-13,8e-06,8e-06,8e-06,8e-06,0.0,0.0
2017-1-16,8e-06,8e-06,8e-06,8e-06,0.0,0.0
2017-1-17,8e-06,9e-06,8e-06,9e-06,0.0,0.0
2017-1-18,9e-06,9e-06,9e-06,9e-06,0.0,0.0
2017-1-19,9e-06,9e-06,9e-06,9e-06,1.0,0.0
2017-1-20,9e-06,9e-06,9e-06,9e-06,0.0,0.0
2017-1-21,9e-06,9e-06,9e-06,9e-06,0.0,0.0
2017-1-22,9e-06,9e-06,9e-06,9e-06,0.0,0.0
2017-1-23,9e-06,9e-06,9e-06,9e-06,47.0,0.0
2017-1-24,9e-06,9e-06,9e-06,9e-06,53.0,0.0
2017-1-25,9e-06,9e-06,9e-06,9e-06,1.0,0.0
2017-1-26,9e-06,9e-06,9e-06,9e-06,1.0,0.0
2017-1-27,9e-06,9e-06,9e-06,9e-06,1.0,0.0
2017-1-28,9e-06,9e-06,9e-06,9e-06,19.0,0.0
2017-1-29,9e-06,9e-06,9e-06,9e-06,18.0,0.0
2017-1-30,9e-06,9e-06,9e-06,9e-06,0.0,0.0
2017-1-31,9e-06,1e-05,9e-06,1e-05,1.0,0.0
2017-2-01,1e-05,1e-05,1e-05,1e-05,1.0,0.0
2017-2-02,1e-05,1e-05,1e-05,1e-05,1.0,0.0
2017-2-03,1e-05,1e-05,1e-05,1e-05,0.0,0.0
2017-2-04,1e-05,1e-05,1e-05,1e-05,0.0,0.0
2017-2-05,1e-05,1e-05,1e-05,1e-05,0.0,0.0
2017-2-06,1e-05,1e-05,1e-05,1e-05,0.0,0.0
2017-2-07,1e-05,1.1e-05,1e-05,1.1e-05,6.0,0.0
2017-2-08,1.1e-05,1.1e-05,1e-05,1.1e-05,0.0,0.0
2017-2-09,1e-05,1e-05,1e-05,1e-05,1.0,0.0
2017-2-10,1e-05,1e-05,9e-06,1e-05,1.0,0.0
2017-2-11,1e-05,1e-05,1e-05,1e-05,0.0,0.0
2017-2-12,1e-05,1e-05,1e-05,1e-05,1.0,0.0
2017-2-13,1e-05,1e-05,1e-05,1e-05,10.0,0.0
2017-2-14,1e-05,1e-05,1e-05,1e-05,10.0,0.0
2017-2-17,1e-05,1.1e-05,1e-05,1e-05,1.0,0.0
2017-2-18,1e-05,1.1e-05,1e-05,1.1e-05,0.0,0.0
