datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-19,0.089631,0.131763,0.089631,0.131709,90.0,0.0
2017-1-20,0.131577,0.206922,0.130858,0.164102,129.0,0.0
2017-1-21,0.164198,0.242942,0.164195,0.224517,525.0,0.0
2017-1-22,0.224613,0.227253,0.190764,0.192885,130.0,0.0
2017-1-23,0.193058,0.193416,0.168107,0.170738,60.0,0.0
2017-1-24,0.168822,0.171319,0.162818,0.163073,27.0,0.0
2017-1-25,0.108119,0.135461,0.108004,0.135204,154.0,0.0
2017-1-26,0.135332,0.137807,0.135208,0.137546,41.0,0.0
2017-1-27,0.137546,0.138428,0.092128,0.092159,11.0,0.0
2017-1-28,0.092165,0.138564,0.092165,0.138213,16.0,0.0
2017-1-29,0.138285,0.138487,0.092227,0.133161,6.0,0.0
2017-1-30,0.133256,0.133572,0.092215,0.113373,10.0,0.0
2017-1-31,0.113444,0.136083,0.113444,0.135856,2.0,0.0
2017-2-01,0.097347,0.097347,0.019425,0.046805,269.0,0.0
2017-2-02,0.046847,0.144184,0.046847,0.131534,128.0,0.0
2017-2-03,0.13149,0.149901,0.131143,0.149327,1.0,0.0
2017-2-04,0.149533,0.149917,0.065985,0.067903,149.0,0.0
2017-2-05,0.067944,0.149917,0.067342,0.147125,44.0,0.0
2017-2-06,0.147277,0.148068,0.082797,0.083052,307.0,0.0
2017-2-07,0.083211,0.121771,0.083211,0.11669,536.0,0.0
2017-2-08,0.116797,0.128439,0.100481,0.127547,797.0,0.0
2017-2-09,0.127743,0.130657,0.094867,0.098444,304.0,0.0
2017-2-10,0.098568,0.121399,0.095092,0.09689,721.0,0.0
2017-2-11,0.096912,0.110922,0.096317,0.105467,57.0,0.0
2017-2-12,0.10537,0.110155,0.084976,0.08513,260.0,0.0
2017-2-13,0.085105,0.09336,0.084052,0.092328,270.0,0.0
2017-2-14,0.09243,0.093997,0.086314,0.093825,175.0,0.0
2017-2-15,0.09398,0.094124,0.084133,0.084669,140.0,0.0
2017-2-16,0.084683,0.088353,0.084683,0.086921,333.0,0.0
2017-2-17,0.08681,0.098325,0.086769,0.087882,778.0,0.0
2017-2-18,0.088134,0.089108,0.087514,0.087668,233.0,0.0
2017-2-19,0.087697,0.088662,0.078599,0.088545,306.0,0.0
2017-2-20,0.088614,0.088642,0.07855,0.087478,402.0,0.0
2017-2-21,0.087422,0.08756,0.08081,0.08744,199.0,0.0
2017-2-22,0.0874,0.088557,0.082631,0.087931,313.0,0.0
2017-2-23,0.087918,0.094718,0.083772,0.093921,456.0,0.0
2017-2-24,0.094403,0.096485,0.065041,0.070421,477.0,0.0
2017-2-25,0.070225,0.073366,0.050693,0.054138,325.0,0.0
2017-2-26,0.054158,0.054185,0.034719,0.041871,207.0,0.0
2017-2-27,0.04182,0.042143,0.028053,0.030113,95.0,0.0
2017-2-28,0.030132,0.030452,0.015784,0.028319,277.0,0.0
2017-3-01,0.028321,0.02846,0.012055,0.013491,847.0,0.0
2017-3-02,0.013515,0.019498,0.013497,0.014418,295.0,0.0
2017-3-03,0.014414,0.017956,0.014142,0.017954,125.0,0.0
2017-3-04,0.017988,0.020062,0.015395,0.015661,146.0,0.0
2017-3-05,0.015651,0.016053,0.012381,0.01596,868.0,0.0
2017-3-06,0.015964,0.01617,0.013903,0.016165,88.0,0.0
2017-3-07,0.01617,0.016695,0.012498,0.014532,382.0,0.0
2017-3-08,0.014528,0.035873,0.013836,0.015272,336.0,0.0
2017-3-09,0.015277,0.048074,0.015155,0.044949,773.0,0.0
2017-3-10,0.044982,0.045308,0.01371,0.015071,1157.0,0.0
2017-3-11,0.015066,0.020186,0.011947,0.012071,395.0,0.0
2017-3-12,0.012079,0.01384,0.011499,0.01302,92.0,0.0
2017-3-13,0.013024,0.013744,0.012943,0.013698,368.0,0.0
2017-3-14,0.013701,0.015163,0.013558,0.013582,290.0,0.0
2017-3-15,0.013583,0.015206,0.013001,0.014328,137.0,0.0
2017-3-16,0.014347,0.014438,0.012144,0.012516,529.0,0.0
2017-3-17,0.012436,0.012436,0.011037,0.011315,177.0,0.0
2017-3-18,0.01131,0.011994,0.010344,0.010358,34.0,0.0
2017-3-19,0.010389,0.012123,0.009496,0.011262,427.0,0.0
2017-3-20,0.011267,0.012422,0.011262,0.012334,41.0,0.0
2017-3-21,0.012348,0.014296,0.012348,0.013153,615.0,0.0
2017-3-22,0.013154,0.013154,0.010883,0.011312,327.0,0.0
2017-3-23,0.011321,0.012356,0.010061,0.011314,246.0,0.0
2017-3-24,0.011312,0.011334,0.010465,0.0105,153.0,0.0
2017-3-25,0.010489,0.011931,0.010313,0.011895,95.0,0.0
2017-3-26,0.01191,0.012857,0.010398,0.010772,226.0,0.0
2017-3-27,0.010831,0.012658,0.01069,0.01265,193.0,0.0
2017-3-28,0.012636,0.021126,0.010254,0.01142,1256.0,0.0
2017-3-29,0.011409,0.012128,0.009329,0.011528,535.0,0.0
2017-3-30,0.011553,0.011621,0.009166,0.010242,652.0,0.0
2017-3-31,0.010244,0.012226,0.009912,0.01219,399.0,0.0
2017-4-01,0.012189,0.012206,0.010429,0.010962,442.0,0.0
2017-4-02,0.010963,0.021129,0.010492,0.01347,2072.0,0.0
2017-4-03,0.01348,0.017702,0.013224,0.01758,922.0,0.0
2017-4-04,0.017607,0.01773,0.013939,0.01421,180.0,0.0
2017-4-05,0.014221,0.019418,0.013215,0.019354,330.0,0.0
2017-4-06,0.019372,0.020325,0.013708,0.014454,407.0,0.0
2017-4-07,0.014408,0.018545,0.014224,0.018394,652.0,0.0
2017-4-08,0.016811,0.021069,0.01546,0.016577,610.0,0.0
2017-4-09,0.016572,0.02755,0.016464,0.027492,343.0,0.0
2017-4-10,0.027479,0.029516,0.020963,0.021066,997.0,0.0
2017-4-11,0.021072,0.022451,0.017965,0.022395,438.0,0.0
2017-4-12,0.022391,0.024061,0.017403,0.023971,338.0,0.0
2017-4-13,0.023984,0.02407,0.01731,0.017553,22.0,0.0
2017-4-14,0.017569,0.023161,0.017443,0.021035,744.0,0.0
2017-4-15,0.02103,0.021296,0.018171,0.021103,759.0,0.0
2017-4-16,0.021105,0.02127,0.017512,0.017543,389.0,0.0
2017-4-17,0.017548,0.021548,0.017318,0.021542,701.0,0.0
2017-4-18,0.021539,0.023045,0.018586,0.018687,293.0,0.0
2017-4-19,0.018694,0.021507,0.018074,0.018152,297.0,0.0
2017-4-20,0.018164,0.021305,0.017814,0.018092,66.0,0.0
2017-4-21,0.018097,0.028519,0.018074,0.019553,773.0,0.0
2017-4-22,0.019563,0.022709,0.016044,0.01887,284.0,0.0
2017-4-23,0.018874,0.024073,0.018347,0.022575,497.0,0.0
2017-4-24,0.02262,0.025608,0.022324,0.025589,39.0,0.0
2017-4-25,0.025595,0.02588,0.019393,0.023804,354.0,0.0
2017-4-26,0.023813,0.029523,0.021309,0.021452,370.0,0.0
2017-4-27,0.021465,0.035174,0.021455,0.030571,494.0,0.0
2017-4-28,0.030572,0.030572,0.02111,0.023942,149.0,0.0
2017-4-29,0.023967,0.025288,0.021794,0.022142,420.0,0.0
2017-4-30,0.022142,0.025464,0.019468,0.025463,62.0,0.0
2017-5-01,0.025471,0.025491,0.022778,0.023756,653.0,0.0
2017-5-02,0.023746,0.024872,0.017488,0.018659,600.0,0.0
2017-5-03,0.018671,0.019783,0.017418,0.019371,80.0,0.0
2017-5-04,0.019379,0.020029,0.01719,0.017683,664.0,0.0
2017-5-05,0.01772,0.023376,0.0153,0.02251,1466.0,0.0
2017-5-06,0.022529,0.022859,0.022286,0.022823,1486.0,0.0
2017-5-07,0.022832,0.028498,0.015754,0.016127,372.0,0.0
2017-5-08,0.016129,0.022113,0.016129,0.022113,740.0,0.0
2017-5-09,0.02212,0.023448,0.015737,0.019565,788.0,0.0
2017-5-10,0.019578,0.019666,0.016776,0.016878,338.0,0.0
2017-5-11,0.016909,0.018089,0.016059,0.016275,596.0,0.0
2017-5-12,0.016291,0.016325,0.014391,0.014672,637.0,0.0
2017-5-13,0.014642,0.015107,0.013342,0.014942,594.0,0.0
2017-5-14,0.014989,0.015369,0.014127,0.014552,281.0,0.0
2017-5-15,0.014561,0.019841,0.012897,0.016368,1949.0,0.0
2017-5-16,0.016344,0.01719,0.015023,0.015131,51.0,0.0
2017-5-17,0.015127,0.020167,0.014849,0.01512,590.0,0.0
2017-5-18,0.015112,0.024548,0.015073,0.024509,1101.0,0.0
2017-5-19,0.024524,0.037085,0.017965,0.037015,2604.0,0.0
2017-5-20,0.036975,0.077706,0.036973,0.053559,8442.0,0.0
2017-5-21,0.05354,0.054599,0.032242,0.032242,1031.0,0.0
2017-5-22,0.03235,0.043613,0.018439,0.040944,1656.0,0.0
2017-5-23,0.040884,0.041948,0.016707,0.018485,857.0,0.0
2017-5-24,0.018507,0.038533,0.018507,0.026094,621.0,0.0
2017-5-25,0.026045,0.077638,0.025557,0.034386,5840.0,0.0
2017-5-26,0.034134,0.046655,0.027606,0.027652,974.0,0.0
2017-5-27,0.027744,0.055017,0.019303,0.050501,3058.0,0.0
2017-5-28,0.050803,0.052522,0.036564,0.046085,2145.0,0.0
2017-5-29,0.045991,0.055678,0.037696,0.049919,7886.0,0.0
2017-5-30,0.049977,0.056661,0.038474,0.038662,9221.0,0.0
2017-5-31,0.038813,0.057094,0.038679,0.056493,8370.0,0.0
2017-6-01,0.056543,0.090617,0.052881,0.089233,23876.0,0.0
2017-6-02,0.089273,0.108361,0.088592,0.108361,25438.0,0.0
2017-6-03,0.108313,0.375155,0.107633,0.331867,131464.0,0.0
2017-6-04,0.330971,0.367208,0.212365,0.300935,70515.0,0.0
2017-6-05,0.303254,0.326931,0.204286,0.215236,55027.0,0.0
2017-6-06,0.215877,0.244457,0.162853,0.177687,526.0,0.0
2017-6-07,0.177732,0.310618,0.168408,0.226517,45998.0,0.0
2017-6-08,0.227656,0.262307,0.221494,0.262307,12603.0,0.0
2017-6-09,0.24293,0.261759,0.229917,0.233608,33493.0,0.0
2017-6-10,0.233959,0.259125,0.203012,0.208289,13519.0,0.0
2017-6-11,0.208169,0.214587,0.205959,0.213283,171.0,0.0
2017-6-12,0.213,0.23489,0.167723,0.219877,2962.0,0.0
2017-6-13,0.219142,0.277837,0.191392,0.268079,14341.0,0.0
2017-6-14,0.268064,0.792176,0.097922,0.189872,4955.0,0.0
2017-6-15,0.189863,0.204302,0.17083,0.202677,10032.0,0.0
2017-6-16,0.202527,0.20977,0.187383,0.208846,3463.0,0.0
2017-6-17,0.208846,0.211736,0.183965,0.193037,3917.0,0.0
2017-6-18,0.193037,0.19373,0.177316,0.190067,2003.0,0.0
2017-6-19,0.190067,0.190067,0.177403,0.187263,3692.0,0.0
2017-6-20,0.187263,0.187274,0.080072,0.100741,20170.0,0.0
2017-6-21,0.100741,0.139514,0.088155,0.124467,1117.0,0.0
2017-6-22,0.124467,0.124767,0.092539,0.092803,2471.0,0.0
2017-6-23,0.092803,0.136667,0.092735,0.118546,4553.0,0.0
2017-6-24,0.118532,0.169266,0.110461,0.169168,36.0,0.0
2017-6-25,0.16878,0.173957,0.107565,0.148173,708.0,0.0
2017-6-26,0.148096,0.150054,0.087985,0.087985,1413.0,0.0
2017-6-27,0.090062,0.150698,0.088656,0.150698,2648.0,0.0
2017-6-28,0.151681,0.179528,0.093559,0.177183,9.0,0.0
2017-6-29,0.177019,0.177828,0.044736,0.055504,5921.0,0.0
2017-6-30,0.055615,0.170933,0.032114,0.161626,1167.0,0.0
2017-7-01,0.161564,0.16246,0.110281,0.112993,1043.0,0.0
2017-7-02,0.112979,0.127934,0.077459,0.077459,52.0,0.0
2017-7-03,0.077174,0.108087,0.076579,0.106853,237.0,0.0
2017-7-04,0.10661,0.107885,0.082223,0.103685,3086.0,0.0
2017-7-05,0.103629,0.103849,0.085387,0.103849,2971.0,0.0
2017-7-06,0.103901,0.104117,0.080721,0.103825,5920.0,0.0
2017-7-07,0.104304,0.104539,0.084386,0.100777,3333.0,0.0
2017-7-08,0.100183,0.100183,0.073835,0.079762,5159.0,0.0
2017-7-09,0.079833,0.086794,0.036365,0.036365,2619.0,0.0
2017-7-10,0.036436,0.086657,0.036283,0.080051,2503.0,0.0
2017-7-11,0.079881,0.090298,0.072157,0.07579,1333.0,0.0
2017-7-12,0.075678,0.075678,0.049389,0.05361,258.0,0.0
2017-7-13,0.05365,0.087904,0.050902,0.051226,174.0,0.0
2017-7-14,0.051188,0.079868,0.050964,0.069704,570.0,0.0
2017-7-15,0.069585,0.069712,0.045226,0.045226,1795.0,0.0
2017-7-16,0.04509,0.061348,0.04252,0.047998,491.0,0.0
2017-7-17,0.047945,0.065755,0.018872,0.065647,4807.0,0.0
2017-7-18,0.065816,0.066634,0.012228,0.056925,3964.0,0.0
2017-7-19,0.057015,0.09069,0.053038,0.066003,7027.0,0.0
2017-7-20,0.065805,0.088713,0.047283,0.0614,2938.0,0.0
2017-7-21,0.061855,0.061855,0.033372,0.03399,2276.0,0.0
2017-7-22,0.033983,0.071909,0.03281,0.054436,607.0,0.0
2017-7-23,0.054436,0.055559,0.046228,0.046789,2417.0,0.0
2017-7-24,0.046734,0.058394,0.045896,0.046045,90.0,0.0
2017-7-25,0.04604,0.068802,0.040224,0.067689,2094.0,0.0
2017-7-26,0.06772,0.068928,0.036908,0.054486,638.0,0.0
