datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.004394,0.004615,0.004204,0.00424,16.0,74155.0
2017-1-02,0.004222,0.004929,0.004222,0.004922,13.0,71284.0
2017-1-03,0.004922,0.005149,0.004455,0.004875,19.0,83117.0
2017-1-04,0.004874,0.005565,0.004821,0.00555,13.0,82321.0
2017-1-05,0.005556,0.005565,0.004116,0.00431,14.0,93868.0
2017-1-06,0.004322,0.005997,0.003922,0.004521,65.0,73033.0
2017-1-07,0.004528,0.00491,0.003564,0.003863,25.0,76517.0
2017-1-08,0.003863,0.004356,0.003621,0.003734,17.0,65313.0
2017-1-09,0.003739,0.004261,0.003611,0.003708,7.0,63238.0
2017-1-10,0.003706,0.005423,0.003429,0.003723,84.0,62691.0
2017-1-11,0.003723,0.004197,0.003224,0.003767,33.0,63003.0
2017-1-12,0.003719,0.003878,0.003212,0.003382,23.0,62939.0
2017-1-13,0.003497,0.004161,0.003249,0.003476,29.0,59200.0
2017-1-14,0.003523,0.004442,0.003414,0.003885,18.0,59664.0
2017-1-15,0.003602,0.004755,0.003487,0.003507,6.0,61005.0
2017-1-16,0.003507,0.004211,0.003479,0.003928,15.0,59412.0
2017-1-17,0.003929,0.004111,0.003071,0.003972,202.0,66574.0
2017-1-18,0.003974,0.003981,0.003363,0.003398,52.0,67363.0
2017-1-19,0.003412,0.003825,0.003412,0.003601,58.0,57843.0
2017-1-20,0.003599,0.00398,0.003593,0.003762,29.0,61038.0
2017-1-21,0.003761,0.00398,0.003631,0.003927,41.0,63800.0
2017-1-22,0.003927,0.004369,0.003662,0.003812,22.0,66623.0
2017-1-23,0.00374,0.00442,0.003517,0.003675,113.0,63467.0
2017-1-24,0.003673,0.004413,0.003387,0.003407,32.0,62341.0
2017-1-25,0.003409,0.003903,0.00338,0.003531,12.0,57871.0
2017-1-26,0.003532,0.003739,0.003531,0.003617,16.0,59986.0
2017-1-27,0.003617,0.00375,0.003223,0.003253,202.0,61439.0
2017-1-28,0.003253,0.003567,0.003233,0.003511,13.0,55270.0
2017-1-29,0.003511,0.004045,0.003281,0.003617,41.0,59649.0
2017-1-30,0.00361,0.004207,0.003373,0.003903,7355.0,61331.0
2017-1-31,0.003911,0.004136,0.003683,0.004109,9194.0,66489.0
2017-2-01,0.004108,0.005065,0.00371,0.004764,8922.0,69866.0
2017-2-02,0.005748,0.006961,0.004182,0.005873,8022.0,97775.0
2017-2-03,0.005871,0.006063,0.00441,0.004828,4988.0,99883.0
2017-2-04,0.004834,0.005009,0.00436,0.004698,5151.0,82267.0
2017-2-05,0.0047,0.005098,0.004544,0.005023,5639.0,80005.0
2017-2-06,0.005028,0.006215,0.005027,0.005201,4885.0,85602.0
2017-2-07,0.005211,0.011698,0.005087,0.005657,6965.0,88742.0
2017-2-08,0.005323,0.007603,0.005323,0.007575,2846.0,90676.0
2017-2-09,0.007587,0.007667,0.005302,0.005423,6364.0,129261.0
2017-2-10,0.00543,0.005448,0.005194,0.005367,5325.0,92529.0
2017-2-11,0.005368,0.006228,0.005019,0.005275,4169.0,91495.0
2017-2-12,0.00505,0.006183,0.005022,0.005346,4412.0,86102.0
2017-2-13,0.005344,0.006066,0.004978,0.005635,4079.0,91126.0
2017-2-14,0.005641,0.005945,0.005015,0.005573,2974.0,96219.0
2017-2-15,0.005582,0.005591,0.004687,0.004937,4046.0,95229.0
2017-2-16,0.004938,0.005383,0.004761,0.005134,3915.0,84258.0
2017-2-17,0.005128,0.005488,0.004508,0.005131,3870.0,87523.0
2017-2-18,0.005145,0.005495,0.004268,0.00506,3225.0,87843.0
2017-2-19,0.005062,0.005387,0.004383,0.004397,3099.0,86433.0
2017-2-20,0.004922,0.005275,0.004269,0.004374,2078.0,84067.0
2017-2-21,0.004371,0.005099,0.004361,0.004913,3099.0,74666.0
2017-2-22,0.004911,0.005537,0.00466,0.005422,2639.0,83904.0
2017-2-23,0.004824,0.005528,0.004705,0.005237,7446.0,82420.0
2017-2-24,0.005264,0.005617,0.004909,0.005279,5789.0,89983.0
2017-2-25,0.005288,0.005494,0.004594,0.005433,7895.0,90389.0
2017-2-26,0.005435,0.005556,0.004707,0.005358,3120.0,92942.0
2017-2-27,0.005455,0.005526,0.004749,0.004802,3390.0,93315.0
2017-2-28,0.004805,0.005017,0.00477,0.004907,2328.0,82216.0
