datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.162432,0.166841,0.149692,0.154507,1140120.0,55226900.0
2017-7-29,0.153078,0.168981,0.146796,0.168981,617954.0,52046400.0
2017-7-30,0.167347,0.169706,0.15041,0.163244,601016.0,56898000.0
2017-7-31,0.163582,0.165448,0.157926,0.163067,633192.0,55617800.0
2017-8-01,0.162877,0.180734,0.156308,0.169814,965800.0,55378200.0
2017-8-02,0.171818,0.172192,0.159014,0.161933,917333.0,58418300.0
2017-8-03,0.161457,0.175915,0.156267,0.173523,860385.0,54895500.0
2017-8-04,0.173562,0.197502,0.170799,0.194942,1658350.0,59011000.0
2017-8-05,0.195055,0.228278,0.190045,0.211694,2692140.0,66318600.0
2017-8-06,0.217066,0.220295,0.205299,0.208471,1383270.0,73802500.0
2017-8-07,0.207955,0.213129,0.196247,0.197375,1543070.0,70704600.0
2017-8-08,0.197579,0.216192,0.193354,0.204725,1775290.0,67176700.0
2017-8-09,0.204709,0.22423,0.198909,0.22423,1663640.0,69601000.0
2017-8-10,0.222815,0.469126,0.217325,0.455159,51701100.0,75756900.0
2017-8-11,0.453731,0.689592,0.448144,0.636189,71905400.0,154268000.0
2017-8-12,0.63833,0.694968,0.525052,0.563463,30224400.0,217032000.0
2017-8-13,0.563634,0.74131,0.514728,0.726801,25452100.0,191636000.0
2017-8-14,0.738955,0.748946,0.591349,0.647281,23191200.0,251245000.0
2017-8-15,0.644753,0.64533,0.574495,0.59673,11123900.0,219216000.0
2017-8-16,0.594178,0.64152,0.584544,0.622938,11901600.0,202021000.0
2017-8-17,0.619402,0.641398,0.54763,0.56281,11211700.0,210597000.0
2017-8-18,0.571011,0.580332,0.432941,0.489716,10102400.0,194144000.0
2017-8-19,0.490193,0.602156,0.424847,0.56083,9626780.0,166666000.0
2017-8-20,0.555268,0.601093,0.510692,0.560707,8170140.0,188791000.0
2017-8-21,0.560713,0.592715,0.490501,0.4929,6230230.0,190642000.0
2017-8-22,0.493772,0.518926,0.452269,0.48771,4403160.0,167883000.0
2017-8-23,0.488912,0.559264,0.468063,0.510672,7812220.0,166230000.0
2017-8-24,0.507372,0.568163,0.490637,0.528758,8358530.0,172506000.0
2017-8-25,0.52955,0.530179,0.495027,0.511392,3269230.0,180047000.0
2017-8-26,0.504617,0.536775,0.484437,0.512205,3825960.0,171570000.0
