datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Mar 07, 2017",0.010186,0.060598,0.008941,0.012235,1497.0,0.0
"Mar 08, 2017",0.012232,0.028895,0.01052,0.0161,12069.0,0.0
"Mar 09, 2017",0.016105,0.023949,0.014132,0.016722,14256.0,0.0
"Mar 10, 2017",0.016734,0.022036,0.014015,0.01674,1342.0,0.0
"Mar 11, 2017",0.016734,0.020091,0.012393,0.016438,517.0,0.0
"Mar 12, 2017",0.016449,0.017127,0.011567,0.012751,947.0,0.0
"Mar 13, 2017",0.012755,0.018479,0.010982,0.018479,778.0,0.0
"Mar 14, 2017",0.018482,0.018609,0.012824,0.018321,8285.0,0.0
"Mar 15, 2017",0.018323,0.018474,0.014355,0.016674,3851.0,918169.0
"Mar 16, 2017",0.016697,0.02595,0.013875,0.014327,3441.0,836787.0
"Mar 17, 2017",0.016203,0.017265,0.013976,0.01404,1904.0,812092.0
"Mar 18, 2017",0.014022,0.019064,0.013386,0.014023,776.0,702900.0
"Mar 19, 2017",0.014065,0.015459,0.013078,0.013932,770.0,705144.0
"Mar 20, 2017",0.013939,0.016036,0.010588,0.012047,2405.0,698890.0
"Mar 21, 2017",0.012057,0.014295,0.01038,0.010645,2608.0,604632.0
"Mar 22, 2017",0.010646,0.01982,0.00942,0.014816,12025.0,533933.0
"Mar 23, 2017",0.014828,0.015876,0.009893,0.010527,2973.0,743774.0
"Mar 24, 2017",0.010525,0.01432,0.009031,0.009061,5851.0,528006.0
"Mar 25, 2017",0.009052,0.010823,0.008241,0.008774,2924.0,454149.0
"Mar 26, 2017",0.008785,0.011469,0.007676,0.007714,1634.0,440817.0
"Mar 27, 2017",0.007757,0.010122,0.007757,0.008514,359.0,389266.0
"Mar 28, 2017",0.008504,0.01579,0.008455,0.00874,2161.0,426808.0
"Mar 29, 2017",0.008731,0.009349,0.007891,0.008074,933.0,438261.0
"Mar 30, 2017",0.008091,0.01169,0.007792,0.00843,272.0,406194.0
"Mar 31, 2017",0.008432,0.01002,0.008157,0.009358,600.0,423362.0
"Apr 01, 2017",0.009357,0.010637,0.008673,0.009776,1387.0,469869.0
"Apr 02, 2017",0.009777,0.011063,0.008247,0.009265,2400.0,491039.0
"Apr 03, 2017",0.009272,0.009642,0.009065,0.009227,575.0,465710.0
"Apr 04, 2017",0.009241,0.010582,0.009045,0.009092,158.0,464205.0
"Apr 05, 2017",0.009099,0.010535,0.008966,0.009098,239.0,457157.0
"Apr 06, 2017",0.0091,0.012631,0.00839,0.008897,1396.0,457230.0
"Apr 07, 2017",0.008521,0.013546,0.008471,0.009847,249.0,428204.0
"Apr 08, 2017",0.009811,0.016273,0.009536,0.010389,374.0,493115.0
"Apr 09, 2017",0.010326,0.015085,0.009575,0.009708,454.0,519050.0
"Apr 10, 2017",0.009703,0.010552,0.009494,0.009673,92.0,487788.0
"Apr 11, 2017",0.009675,0.009735,0.007939,0.007979,1541.0,486449.0
"Apr 12, 2017",0.007978,0.010161,0.007886,0.010149,246.0,401164.0
"Apr 13, 2017",0.010142,0.010262,0.008034,0.008237,315.0,510050.0
"Apr 14, 2017",0.008244,0.009783,0.007252,0.007305,243.0,414626.0
"Apr 15, 2017",0.007321,0.008265,0.007266,0.00728,71.0,368287.0
"Apr 16, 2017",0.00728,0.008891,0.006919,0.008886,1498.0,366241.0
"Apr 17, 2017",0.008889,0.014704,0.006878,0.009279,2955.0,447228.0
"Apr 18, 2017",0.009278,0.010699,0.006554,0.007757,2103.0,466857.0
"Apr 19, 2017",0.00776,0.009179,0.007084,0.008581,1184.0,390519.0
"Apr 20, 2017",0.008586,0.011993,0.007153,0.009079,414.0,432166.0
"Apr 21, 2017",0.009081,0.013455,0.008539,0.008673,2533.0,457136.0
"Apr 22, 2017",0.008678,0.014318,0.008494,0.011114,2655.0,436871.0
"Apr 23, 2017",0.011116,0.012682,0.007403,0.007562,258.0,559722.0
"Apr 24, 2017",0.007577,0.011042,0.007544,0.010518,176.0,381547.0
"Apr 25, 2017",0.010546,0.02889,0.010319,0.021924,4804.0,531108.0
"Apr 26, 2017",0.02191,0.042698,0.019115,0.028078,36707.0,1103580.0
"Apr 27, 2017",0.029266,0.03502,0.023699,0.027116,15454.0,1474310.0
"Apr 28, 2017",0.027117,0.035297,0.023629,0.02364,9364.0,1366210.0
"Apr 29, 2017",0.023665,0.027716,0.022591,0.024344,3003.0,1192410.0
"Apr 30, 2017",0.024345,0.024352,0.019634,0.020243,924.0,1226860.0
"May 01, 2017",0.02025,0.02281,0.016613,0.018483,3153.0,1020570.0
"May 02, 2017",0.0212,0.025062,0.019906,0.021198,811.0,1068590.0
"May 03, 2017",0.021212,0.023136,0.018181,0.018368,817.0,1069320.0
"May 04, 2017",0.018376,0.022079,0.014536,0.014695,2137.0,926432.0
"May 05, 2017",0.014726,0.018698,0.012419,0.012487,911.0,742485.0
"May 06, 2017",0.012498,0.015587,0.012387,0.014547,93.0,630262.0
"May 07, 2017",0.01456,0.024528,0.014555,0.021239,881.0,734333.0
"May 08, 2017",0.021248,0.024234,0.017521,0.01781,4036.0,1071730.0
"May 09, 2017",0.017815,0.021005,0.014823,0.020127,2222.0,898712.0
"May 10, 2017",0.020141,0.020193,0.014137,0.014299,948.0,1016150.0
"May 11, 2017",0.014323,0.01574,0.014171,0.015073,453.0,722736.0
"May 12, 2017",0.015088,0.020578,0.01179,0.01857,2784.0,761430.0
"May 13, 2017",0.018572,0.053984,0.017669,0.038995,26689.0,937338.0
"May 14, 2017",0.039112,0.039112,0.027594,0.02922,330.0,1974260.0
"May 15, 2017",0.029238,0.030325,0.023779,0.023972,1376.0,1476000.0
"May 16, 2017",0.023936,0.028913,0.023432,0.025523,185.0,1208510.0
"May 17, 2017",0.025516,0.034166,0.025248,0.027062,1820.0,1288420.0
"May 18, 2017",0.027047,0.03142,0.027009,0.030108,346.0,1365930.0
"May 19, 2017",0.030126,0.035762,0.02923,0.03063,7615.0,1521580.0
"May 20, 2017",0.030596,0.036736,0.027527,0.029318,1756.0,1545550.0
"May 21, 2017",0.029307,0.030354,0.028082,0.029424,220.0,1480610.0
"May 22, 2017",0.029523,0.035604,0.029416,0.033896,508.0,1491700.0
"May 23, 2017",0.033849,0.035158,0.022826,0.032993,2043.0,1710470.0
"May 24, 2017",0.033032,0.03978,0.028089,0.036628,502.0,1669430.0
"May 25, 2017",0.036559,0.041038,0.021968,0.023252,1130.0,1847910.0
"May 26, 2017",0.023082,0.033209,0.023082,0.02834,828.0,1166820.0
"May 27, 2017",0.028434,0.029378,0.022668,0.025125,2529.0,1437560.0
"May 28, 2017",0.025275,0.034118,0.022222,0.022615,46.0,1278010.0
"May 29, 2017",0.022569,0.031803,0.021886,0.027522,186.0,1141320.0
"May 30, 2017",0.028949,0.029227,0.026892,0.02728,1367.0,1464170.0
"May 31, 2017",0.027387,0.03555,0.023785,0.025654,4276.0,1385300.0
"Jun 01, 2017",0.025745,0.032124,0.023345,0.025216,1640.0,1302430.0
"Jun 02, 2017",0.025227,0.029438,0.022118,0.028807,4644.0,1276390.0
"Jun 03, 2017",0.028795,0.034971,0.028467,0.034971,1689.0,1457060.0
"Jun 04, 2017",0.030783,0.034501,0.025309,0.025309,7735.0,1557860.0
"Jun 05, 2017",0.025313,0.051398,0.025313,0.033793,5131.0,1281120.0
"Jun 06, 2017",0.033895,0.040236,0.033895,0.040096,254.0,1715500.0
"Jun 07, 2017",0.040106,0.055002,0.033556,0.044598,6107.0,2029920.0
"Jun 08, 2017",0.044822,0.051829,0.034248,0.038043,4892.0,2268670.0
"Jun 09, 2017",0.037983,0.041293,0.03405,0.035322,509.0,1922550.0
"Jun 10, 2017",0.035375,0.040177,0.032632,0.033674,5746.0,1790630.0
"Jun 11, 2017",0.033655,0.052268,0.033623,0.052255,22787.0,1703610.0
"Jun 12, 2017",0.052186,0.062399,0.045742,0.05818,10637.0,2641660.0
