datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.000602,0.000611,0.000555,0.000555,164.0,297064.0
"Jul 25, 2017",0.000555,0.000559,0.00042,0.000443,409.0,274243.0
"Jul 26, 2017",0.000439,0.001704,0.000429,0.001649,26.0,216928.0
"Jul 27, 2017",0.00164,0.001803,0.000446,0.000472,532.0,809909.0
"Jul 28, 2017",0.000471,0.001946,0.000469,0.000493,0.0,232590.0
"Jul 29, 2017",0.000433,0.000454,0.000433,0.000449,58.0,213627.0
"Jul 30, 2017",0.000449,0.000457,0.000429,0.000441,57.0,221684.0
"Aug 06, 2017",0.002087,0.002169,0.002087,0.002109,0.0,1030650.0
"Aug 07, 2017",0.002109,0.00212,3.6e-05,3.7e-05,1.0,1041780.0
"Aug 08, 2017",3.7e-05,3.8e-05,3.6e-05,3.6e-05,1.0,18101.0
"Aug 14, 2017",0.000453,0.000453,0.000429,0.000429,36.0,223552.0
"Aug 15, 2017",0.000422,0.000483,0.000366,0.000458,38.0,208535.0
"Aug 17, 2017",0.001711,0.001814,0.00164,0.001765,0.0,845097.0
"Aug 18, 2017",0.001765,0.001813,0.001698,0.001737,0.0,871679.0
"Aug 19, 2017",4.5e-05,4.6e-05,4.3e-05,4.3e-05,0.0,22345.0
"Aug 20, 2017",4.3e-05,6.2e-05,4.2e-05,5.6e-05,0.0,21164.0
"Aug 21, 2017",0.00016,0.000212,0.000151,0.000159,48.0,79009.0
"Aug 22, 2017",0.000159,0.003143,0.000146,0.002928,0.0,78591.0
