datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.020241,0.020243,0.015835,0.019644,872.0,267222.0
"Jan 02, 2017",0.019654,0.019691,0.016758,0.016992,277.0,259496.0
"Jan 03, 2017",0.016991,0.017326,0.015201,0.017326,247.0,224354.0
"Jan 04, 2017",0.017322,0.01815,0.01581,0.01712,403.0,228737.0
"Jan 05, 2017",0.017137,0.018742,0.013895,0.015929,253.0,226310.0
"Jan 06, 2017",0.015973,0.017896,0.014434,0.015575,982.0,210945.0
"Jan 07, 2017",0.015598,0.016156,0.01407,0.014722,215.0,205999.0
"Jan 08, 2017",0.014722,0.015277,0.01381,0.014835,428.0,194444.0
"Jan 09, 2017",0.014856,0.014895,0.013362,0.014607,206.0,196235.0
"Jan 10, 2017",0.0146,0.014767,0.012705,0.013486,2552.0,192871.0
"Jan 11, 2017",0.013488,0.014486,0.011203,0.011653,907.0,178191.0
"Jan 12, 2017",0.011636,0.014038,0.011315,0.011709,382.0,153737.0
"Jan 13, 2017",0.011702,0.012929,0.011277,0.012845,65.0,154611.0
"Jan 14, 2017",0.012863,0.013036,0.011322,0.012272,955.0,169962.0
"Jan 15, 2017",0.012267,0.012333,0.0112,0.012019,3316.0,162101.0
"Jan 16, 2017",0.012018,0.013167,0.011436,0.011476,1997.0,158821.0
"Jan 17, 2017",0.011495,0.013704,0.011487,0.013656,861.0,151912.0
"Jan 18, 2017",0.013665,0.015327,0.012033,0.014386,3492.0,180592.0
"Jan 19, 2017",0.014445,0.015378,0.012837,0.015378,823.0,190944.0
"Jan 20, 2017",0.015439,0.01555,0.012533,0.014716,4815.0,204088.0
"Jan 21, 2017",0.014715,0.015376,0.011607,0.012383,1358.0,194543.0
"Jan 22, 2017",0.012383,0.014799,0.012383,0.014799,1769.0,163715.0
"Jan 23, 2017",0.014816,0.01483,0.013375,0.013406,632.0,195895.0
"Jan 24, 2017",0.013247,0.014313,0.013127,0.013658,146.0,175154.0
"Jan 25, 2017",0.013629,0.018174,0.013508,0.014981,3360.0,180221.0
"Jan 26, 2017",0.015158,0.031328,0.01278,0.014835,5683.0,200455.0
"Jan 27, 2017",0.014835,0.02554,0.01333,0.014048,3993.0,196196.0
"Jan 28, 2017",0.013609,0.015193,0.013341,0.014739,3607.0,179987.0
"Jan 29, 2017",0.014737,0.01547,0.012989,0.013894,4250.0,194923.0
"Jan 30, 2017",0.013891,0.015056,0.01294,0.013686,3027.0,183733.0
"Jan 31, 2017",0.01382,0.017785,0.013368,0.015362,2738.0,182805.0
"Feb 01, 2017",0.015358,0.017956,0.01402,0.014897,4075.0,203181.0
"Feb 02, 2017",0.014896,0.016556,0.014583,0.015032,2900.0,197076.0
"Feb 03, 2017",0.015021,0.018903,0.014225,0.014889,2089.0,198737.0
"Feb 04, 2017",0.014898,0.015603,0.013985,0.015432,1922.0,197113.0
"Feb 05, 2017",0.015453,0.015803,0.013388,0.013666,2833.0,204463.0
"Feb 06, 2017",0.01379,0.013818,0.011938,0.01283,2100.0,182467.0
"Feb 07, 2017",0.012855,0.013208,0.01115,0.011667,2024.0,170119.0
"Feb 08, 2017",0.011678,0.014389,0.011251,0.012371,3469.0,154556.0
"Feb 09, 2017",0.012389,0.012751,0.010416,0.01081,2624.0,163980.0
"Feb 10, 2017",0.010823,0.011447,0.010226,0.010719,2463.0,143285.0
"Feb 11, 2017",0.010902,0.013389,0.010841,0.013042,1931.0,144338.0
"Feb 12, 2017",0.013038,0.013423,0.01143,0.012116,1229.0,172625.0
"Feb 13, 2017",0.012113,0.012881,0.010997,0.011549,1321.0,160382.0
"Feb 14, 2017",0.011562,0.012167,0.010936,0.011396,1085.0,153099.0
"Feb 15, 2017",0.011415,0.018118,0.011201,0.014786,19425.0,151158.0
