datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-5-30,0.045572,0.22258,0.045572,0.093241,2688.0,19326.0
2017-5-31,0.093606,0.186359,0.093606,0.16682,4502.0,39732.0
2017-6-01,0.166804,0.244176,0.131459,0.242257,7633.0,73945.0
2017-6-02,0.242366,0.384726,0.21177,0.247747,7593.0,108768.0
2017-6-03,0.247638,0.626545,0.247062,0.583756,35246.0,115476.0
2017-6-04,0.582763,0.586214,0.28171,0.304126,11557.0,280793.0
2017-6-05,0.302193,0.469544,0.230549,0.349561,11646.0,148594.0
2017-6-06,0.35062,0.368024,0.174654,0.315308,9412.0,178005.0
2017-6-07,0.315388,0.484073,0.185781,0.353928,18135.0,161077.0
2017-6-08,0.355708,0.476613,0.27495,0.381384,6383.0,189034.0
2017-6-09,0.380725,0.49309,0.378998,0.474689,8465.0,203694.0
2017-6-10,0.475402,0.480338,0.203953,0.231695,4157.0,255001.0
2017-6-11,0.231562,0.445344,0.231452,0.400147,2947.0,129239.0
2017-6-12,0.399616,0.400824,0.242108,0.268283,1837.0,223340.0
2017-6-13,0.269102,0.331953,0.224131,0.270873,1411.0,150423.0
2017-6-14,0.269198,0.313919,0.212397,0.222599,887.0,150520.0
2017-6-15,0.222662,0.269264,0.198848,0.245711,1765.0,124500.0
2017-6-16,0.244419,0.371878,0.240538,0.271783,2944.0,136665.0
2017-6-17,0.271383,0.349721,0.22517,0.253922,2297.0,151742.0
2017-6-18,0.253797,0.343426,0.239933,0.25657,830.0,141909.0
2017-6-19,0.257844,0.344375,0.256545,0.285097,2106.0,144172.0
2017-6-20,0.282899,0.285347,0.202363,0.252798,2958.0,158181.0
2017-6-21,0.252798,0.34415,0.224845,0.34415,4024.0,141350.0
2017-6-22,0.34415,0.34415,0.23736,0.30688,1543.0,192914.0
2017-6-23,0.30688,0.37322,0.303483,0.36862,1368.0,179721.0
2017-6-24,0.368578,0.370767,0.254483,0.275389,1085.0,218543.0
2017-6-25,0.274758,0.286639,0.244986,0.273897,2541.0,165832.0
2017-6-26,0.273754,0.3454,0.232883,0.32152,7349.0,168424.0
2017-6-27,0.331279,0.335749,0.232484,0.277946,1489.0,207123.0
2017-6-28,0.279758,0.279758,0.243712,0.245322,2965.0,178277.0
2017-6-29,0.245095,0.256422,0.239571,0.243105,2009.0,158627.0
2017-6-30,0.243589,0.32903,0.239735,0.293909,3858.0,160233.0
2017-7-01,0.293796,0.295426,0.234967,0.287673,2668.0,196314.0
2017-7-02,0.287638,0.292446,0.23017,0.259738,2183.0,195375.0
2017-7-03,0.258782,0.277312,0.225685,0.259316,1803.0,178623.0
2017-7-04,0.258726,0.272918,0.206659,0.254018,2783.0,181450.0
2017-7-05,0.253881,0.25944,0.181537,0.185038,2194.0,180911.0
2017-7-06,0.185129,0.291497,0.172449,0.25966,4652.0,133899.0
2017-7-07,0.25985,0.292252,0.248395,0.273825,7584.0,190678.0
2017-7-08,0.274055,0.284431,0.235423,0.240649,5656.0,204083.0
2017-7-09,0.240864,0.279796,0.202958,0.221881,2645.0,181093.0
2017-7-10,0.222313,0.254469,0.18905,0.228342,3097.0,169585.0
2017-7-11,0.227856,0.227856,0.185691,0.185695,2459.0,176263.0
2017-7-12,0.185419,0.190762,0.16378,0.174759,1547.0,145513.0
2017-7-13,0.17489,0.290009,0.164428,0.234297,4734.0,139062.0
2017-7-14,0.248125,0.278062,0.209887,0.247465,12527.0,199907.0
2017-7-15,0.247041,0.258071,0.183653,0.199373,6097.0,201666.0
2017-7-16,0.198774,0.258369,0.172163,0.231103,5686.0,164459.0
2017-7-17,0.230847,0.281927,0.207561,0.268564,6764.0,193558.0
2017-7-18,0.269256,0.313015,0.247341,0.269104,6884.0,228754.0
2017-7-19,0.269532,0.462574,0.26371,0.360203,12836.0,232092.0
2017-7-20,0.359121,0.468732,0.330777,0.344469,7344.0,313374.0
2017-7-21,0.347023,0.455362,0.315597,0.32019,3875.0,306893.0
2017-7-22,0.320126,0.407128,0.299348,0.353241,4348.0,286415.0
2017-7-23,0.353242,0.378911,0.311054,0.37828,3885.0,319898.0
2017-7-24,0.377841,0.377841,0.331275,0.358869,3623.0,346443.0
2017-7-25,0.345261,0.345261,0.271618,0.289818,2536.0,320250.0
2017-7-26,0.28995,0.295119,0.254989,0.271908,1483.0,272119.0
2017-7-27,0.272679,0.320155,0.265708,0.302865,6809.0,258868.0
2017-7-28,0.303783,0.326959,0.285994,0.300946,5372.0,291692.0
2017-7-29,0.299805,0.307393,0.280282,0.293445,3133.0,291201.0
2017-7-30,0.293404,0.298012,0.271887,0.29316,1321.0,288148.0
2017-7-31,0.293461,0.301701,0.274567,0.2921,4630.0,291331.0
2017-8-01,0.292241,0.305752,0.266413,0.300283,2812.0,293366.0
2017-8-02,0.300226,0.34366,0.289065,0.299148,12696.0,304724.0
2017-8-03,0.299682,0.333496,0.291955,0.302186,2853.0,307270.0
2017-8-04,0.302111,0.316609,0.298965,0.30946,3331.0,313027.0
2017-8-05,0.309323,0.383694,0.309094,0.34014,3839.0,324054.0
2017-8-06,0.340223,0.354949,0.317513,0.319444,3803.0,360170.0
2017-8-07,0.31873,0.340078,0.305981,0.322464,11701.0,340733.0
2017-8-08,0.32279,0.41848,0.320121,0.359519,9283.0,348357.0
2017-8-09,0.411138,0.411138,0.344746,0.348139,2585.0,448347.0
2017-8-10,0.348172,0.375362,0.320446,0.331724,2591.0,383538.0
2017-8-11,0.331705,0.352412,0.327533,0.347711,6596.0,368868.0
2017-8-12,0.34744,0.381059,0.342549,0.380398,4527.0,390225.0
2017-8-13,0.380045,0.386476,0.352473,0.361326,2903.0,430700.0
2017-8-14,0.345227,0.348754,0.258322,0.313775,8931.0,395130.0
2017-8-15,0.314619,0.419624,0.267887,0.297702,3475.0,363400.0
2017-8-16,0.298029,0.414878,0.295468,0.354287,808.0,347452.0
2017-8-17,0.35396,0.355264,0.1857,0.291447,7138.0,416237.0
2017-8-18,0.290557,0.298783,0.226339,0.23414,1252.0,344895.0
2017-8-19,0.23394,0.279182,0.226645,0.249885,1210.0,280325.0
2017-8-20,0.248719,0.255185,0.21282,0.21282,2359.0,300741.0
2017-8-21,0.212012,0.386533,0.173979,0.291393,10211.0,258643.0
2017-8-22,0.292068,0.336201,0.261869,0.287223,908.0,359596.0
2017-8-23,0.286638,0.342781,0.205274,0.236046,1394.0,356020.0
2017-8-24,0.236149,0.289334,0.195984,0.216779,837.0,295954.0
2017-8-25,0.216437,0.298396,0.200357,0.218461,1523.0,273668.0
