datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Mar 07, 2017",0.000464,0.0009,0.000402,0.000538,3481.0,0.0
"Mar 08, 2017",0.000538,0.000952,0.000415,0.000416,2542.0,0.0
"Mar 09, 2017",0.000416,0.000679,0.000412,0.000556,2874.0,0.0
"Mar 10, 2017",0.000557,0.000564,0.000342,0.000369,2899.0,0.0
"Mar 11, 2017",0.000369,0.000385,0.000331,0.00035,1042.0,0.0
"Mar 12, 2017",0.00035,0.000375,0.000306,0.000344,3590.0,0.0
"Mar 13, 2017",0.000344,0.000434,0.000299,0.000357,2713.0,0.0
"Mar 14, 2017",0.000357,0.000358,0.000286,0.000347,4352.0,0.0
"Mar 15, 2017",0.000347,0.00035,0.000262,0.0003,3469.0,0.0
"Mar 16, 2017",0.0003,0.0003,0.000173,0.000249,2451.0,0.0
"Mar 17, 2017",0.000248,0.000269,0.000191,0.000209,1779.0,0.0
"Mar 18, 2017",0.000209,0.000253,0.000147,0.000156,1187.0,0.0
"Mar 19, 2017",0.000166,0.000192,0.000125,0.000135,1074.0,0.0
"Mar 20, 2017",0.000135,0.000148,0.000125,0.000137,551.0,0.0
"Mar 21, 2017",0.000137,0.000154,0.000122,0.000123,775.0,0.0
"Mar 22, 2017",0.000123,0.000209,0.00012,0.000157,824.0,0.0
"Mar 23, 2017",0.000158,0.000166,0.000124,0.000135,607.0,0.0
"Mar 24, 2017",0.000135,0.000172,0.000122,0.000141,1896.0,0.0
"Mar 25, 2017",0.000141,0.00016,0.00014,0.000146,205.0,0.0
"Mar 26, 2017",0.000146,0.000217,0.000127,0.000176,1352.0,0.0
"Mar 27, 2017",0.000177,0.000289,0.000158,0.000188,1268.0,0.0
"Mar 28, 2017",0.00021,0.000228,0.00018,0.000197,384.0,0.0
"Mar 29, 2017",0.000203,0.000291,0.000187,0.00028,2585.0,0.0
"Mar 30, 2017",0.00024,0.000272,0.000209,0.000246,2740.0,0.0
"Mar 31, 2017",0.000246,0.000532,0.000246,0.000339,1512.0,0.0
"Apr 01, 2017",0.000339,0.000364,0.000223,0.000237,572.0,0.0
"Apr 02, 2017",0.000237,0.000744,0.000227,0.000264,1242.0,0.0
"Apr 03, 2017",0.000264,0.000449,0.000246,0.000275,982.0,0.0
"Apr 04, 2017",0.000275,0.000292,0.000254,0.000254,17.0,0.0
"Apr 05, 2017",0.000254,0.000282,0.000239,0.000239,87.0,0.0
"Apr 06, 2017",0.000239,0.000243,0.0002,0.000214,805.0,0.0
"Apr 07, 2017",0.000213,0.000225,0.00019,0.00022,563.0,0.0
"Apr 08, 2017",0.00022,0.00022,0.000177,0.000188,488.0,0.0
"Apr 09, 2017",0.000188,0.000189,0.000171,0.000172,22.0,0.0
"Apr 10, 2017",0.000172,0.000175,0.000154,0.000154,55.0,0.0
"Apr 11, 2017",0.000154,0.000241,0.000146,0.000205,714.0,0.0
