datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000346,0.000359,0.000286,0.000295,11.0,38399.0
2017-1-02,0.000286,0.000352,0.000286,0.000351,9.0,31765.0
2017-1-03,0.000352,0.000356,0.000326,0.000332,3.0,39009.0
2017-1-04,0.000331,0.000349,0.000323,0.000328,38.0,36769.0
2017-1-05,0.000329,0.000341,0.000289,0.000327,26.0,36467.0
2017-1-06,0.000328,0.000342,0.000292,0.0003,1.0,36368.0
2017-1-07,0.000159,0.000182,0.000157,0.000182,1.0,17604.0
2017-1-08,0.000182,0.000245,0.00018,0.000227,2.0,20183.0
2017-1-09,0.000228,0.000228,0.000205,0.000208,1.0,25307.0
2017-1-10,0.000208,0.00022,0.000181,0.000191,1.0,23075.0
2017-1-11,0.000191,0.000193,0.00016,0.000164,0.0,21186.0
2017-1-12,0.000163,0.000208,0.000136,0.000137,3.0,18158.0
2017-1-13,0.000137,0.000149,0.000137,0.000148,1.0,15214.0
2017-1-14,0.000148,0.00015,0.000147,0.000149,0.0,16496.0
2017-1-15,0.000172,0.000173,0.000171,0.000173,1.0,19178.0
2017-1-16,0.000173,0.000173,0.000156,0.000166,1.0,19203.0
2017-1-17,0.000166,0.000209,0.000166,0.000209,1.0,18509.0
2017-1-18,0.000209,0.000211,0.000172,0.000177,0.0,23245.0
2017-1-19,0.000177,0.000181,0.000177,0.00018,0.0,19741.0
2017-1-20,0.00018,0.00018,0.00016,0.000161,6.0,20024.0
2017-1-21,0.000161,0.000166,0.000137,0.000138,42.0,17945.0
2017-1-22,0.000138,0.000264,0.000127,0.000139,11.0,15405.0
2017-1-23,0.000139,0.000176,0.000129,0.000175,2.0,15457.0
2017-1-24,0.000175,0.000176,0.000134,0.000161,20.0,19506.0
2017-1-25,0.000161,0.000163,0.000134,0.000153,3.0,17915.0
2017-1-26,0.000153,0.000165,0.000137,0.000147,2.0,17091.0
2017-1-27,0.000147,0.000157,0.000147,0.000156,3.0,16375.0
2017-1-28,0.000156,0.000166,0.000147,0.000147,18.0,17442.0
2017-1-29,0.000147,0.000175,0.000138,0.000147,133.0,16450.0
2017-1-30,0.000147,0.000148,0.000138,0.000138,6.0,16415.0
2017-1-31,0.000138,0.000154,0.000138,0.000146,10.0,15405.0
2017-2-01,0.000146,0.000736,0.000146,0.000386,1857.0,16243.0
2017-2-02,0.000386,0.000452,0.000246,0.000283,145.0,43045.0
2017-2-03,0.000283,0.000308,0.000236,0.000298,42.0,31619.0
2017-2-04,0.000299,0.0003,0.000195,0.000229,14.0,33339.0
2017-2-05,0.000229,0.00023,0.000195,0.000206,11.0,25614.0
2017-2-06,0.000205,0.000239,0.000187,0.000239,4.0,22942.0
2017-2-07,0.000239,0.000242,0.000199,0.000202,0.0,26665.0
2017-2-08,0.000202,0.000246,0.000189,0.000244,6.0,22524.0
2017-2-09,0.000245,0.000569,0.000172,0.000496,2613.0,27315.0
2017-2-10,0.000517,0.000853,0.000193,0.000218,16726.0,57774.0
2017-2-11,0.000218,0.000251,0.00012,0.000171,521.0,24312.0
2017-2-12,0.000171,0.000201,0.00013,0.00016,118.0,19249.0
2017-2-13,0.00016,0.00017,0.000127,0.000149,40.0,18066.0
2017-2-14,0.000149,0.000161,0.00013,0.000141,18.0,16797.0
2017-2-15,0.000141,0.000161,0.000111,0.000151,82.0,15900.0
2017-2-16,0.000151,0.000258,0.000151,0.000205,401.0,17089.0
2017-2-17,0.000205,0.000284,0.000205,0.000283,217.0,23241.0
2017-2-18,0.000262,0.00037,0.000262,0.000348,104.0,29587.0
2017-2-19,0.000348,0.000379,0.000274,0.000377,80.0,39370.0
2017-2-20,0.000377,0.000378,0.000243,0.000303,91.0,42691.0
