datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-6-25,0.090364,0.898116,0.089787,0.454489,1225.0,0.0
2017-6-26,0.453514,0.454389,0.099605,0.190413,80.0,0.0
2017-6-27,0.194909,0.491246,0.173298,0.377092,523.0,0.0
2017-6-28,0.379777,0.547312,0.179633,0.357687,94.0,0.0
2017-6-29,0.357356,0.534456,0.157717,0.176896,58.0,0.0
2017-6-30,0.177248,0.303091,0.171086,0.245321,50.0,0.0
2017-7-01,0.245226,0.30625,0.172028,0.174048,33.0,0.0
2017-7-02,0.174027,0.245893,0.16917,0.244871,58.0,0.0
2017-7-03,0.243969,0.244748,0.102925,0.175419,939.0,0.0
2017-7-04,0.175021,0.177854,0.070649,0.124392,440.0,0.0
2017-7-05,0.124325,0.159585,0.073457,0.081073,5.0,0.0
2017-7-06,0.081113,0.154472,0.08071,0.144241,57.0,0.0
2017-7-07,0.144347,0.211748,0.129976,0.129976,141.0,0.0
2017-7-08,0.130085,0.188974,0.115499,0.12226,170.0,0.0
2017-7-09,0.12237,0.152433,0.115609,0.117516,152.0,0.0
2017-7-10,0.117745,0.151024,0.106606,0.129885,122.0,0.0
2017-7-11,0.129608,0.20709,0.105515,0.173834,362.0,0.0
2017-7-12,0.173576,0.201503,0.11443,0.121609,152.0,0.0
2017-7-13,0.1217,0.155083,0.118893,0.120112,21.0,0.0
2017-7-14,0.120024,0.164518,0.10513,0.144457,840.0,0.0
2017-7-15,0.144209,0.184469,0.134908,0.174763,108.0,0.0
2017-7-16,0.174237,0.178962,0.144206,0.149731,51.0,0.0
2017-7-17,0.149565,0.174248,0.125485,0.150101,204.0,0.0
2017-7-18,0.150488,0.207676,0.14627,0.160933,351.0,0.0
2017-7-19,0.161189,0.206812,0.155055,0.156237,225.0,0.0
2017-7-20,0.155768,0.198537,0.155768,0.168945,213.0,0.0
2017-7-21,0.170198,0.203746,0.136694,0.160335,141.0,0.0
2017-7-22,0.160303,0.198603,0.137603,0.141523,89.0,0.0
2017-7-23,0.141523,0.169167,0.132966,0.137714,5.0,0.0
2017-7-24,0.137554,0.163884,0.124946,0.162443,58.0,0.0
2017-7-25,0.162425,0.254055,0.126761,0.143335,329.0,0.0
2017-7-26,0.1434,0.22656,0.138789,0.163673,34.0,0.0
2017-7-27,0.164138,0.167533,0.076491,0.095507,451.0,0.0
2017-7-28,0.095797,0.146462,0.093472,0.106178,88.0,0.0
2017-7-29,0.105776,0.112,0.080716,0.081795,494.0,0.0
2017-7-30,0.081869,0.109014,0.078361,0.087143,103.0,0.0
2017-7-31,0.087233,0.114399,0.086063,0.103022,29.0,0.0
2017-8-01,0.103072,0.114205,0.08444,0.086754,7.0,0.0
2017-8-02,0.086738,0.109231,0.080253,0.081208,174.0,0.0
2017-8-03,0.081326,0.106899,0.081326,0.084077,508.0,0.0
2017-8-04,0.084056,0.099622,0.056969,0.057117,304.0,0.0
2017-8-05,0.057092,0.107595,0.057079,0.074882,36.0,0.0
2017-8-06,0.0749,0.109289,0.073569,0.093593,306.0,0.0
2017-8-07,0.093384,0.094955,0.077284,0.081522,3.0,0.0
2017-8-08,0.081605,0.097967,0.067877,0.095789,209.0,0.0
2017-8-09,0.095725,0.095954,0.075972,0.083567,1.0,0.0
2017-8-10,0.083575,0.327994,0.082962,0.164017,1830.0,0.0
2017-8-11,0.164008,0.325138,0.132358,0.273989,153.0,0.0
2017-8-12,0.273776,0.275622,0.135498,0.224123,3032.0,0.0
2017-8-13,0.223915,0.258016,0.176875,0.193427,2459.0,1243490.0
2017-8-14,0.193554,0.258413,0.186212,0.215976,6203.0,1075520.0
2017-8-15,0.216556,0.263484,0.19754,0.215697,6379.0,1203990.0
2017-8-16,0.215871,0.251173,0.199383,0.226235,2507.0,1200870.0
2017-8-17,0.226027,0.239925,0.165232,0.188353,3036.0,1258070.0
2017-8-18,0.187778,0.209817,0.172025,0.200938,2120.0,1045740.0
2017-8-19,0.200771,0.245038,0.185128,0.229113,3460.0,1118730.0
2017-8-20,0.228082,0.228423,0.222776,0.226796,19.0,1271610.0
2017-8-21,0.203477,0.204112,0.196294,0.196737,82.0,1135600.0
2017-8-22,0.197122,0.224668,0.16298,0.198298,3840.0,1100190.0
2017-8-23,0.197897,0.204829,0.13701,0.157172,2259.0,1105110.0
2017-8-24,0.157239,0.161373,0.150842,0.151483,0.0,878552.0
2017-8-26,0.130677,0.133702,0.13061,0.131691,133.0,731288.0
