datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.001976,0.002055,0.001965,0.002035,2.0,4878.0
2017-1-02,0.002037,0.002599,0.002033,0.002527,2.0,5029.0
2017-1-03,0.002527,0.002852,0.002414,0.002477,3.0,6239.0
2017-1-04,0.002477,0.00275,0.002245,0.002473,33.0,6115.0
2017-1-05,0.002476,0.002552,0.001952,0.002072,12.0,6113.0
2017-1-06,0.002077,0.003835,0.002077,0.003481,17.0,5130.0
2017-1-07,0.00348,0.008001,0.003019,0.006645,570.0,8593.0
2017-1-08,0.006646,0.007762,0.002386,0.006023,24.0,16410.0
2017-1-09,0.006032,0.006865,0.002365,0.002403,5.0,14894.0
2017-1-10,0.002402,0.005063,0.002399,0.004313,14.0,5930.0
2017-1-11,0.004313,0.004325,0.002062,0.002064,3.0,10650.0
2017-1-12,0.002061,0.002343,0.002003,0.002126,16.0,5089.0
2017-1-13,0.002125,0.002785,0.002059,0.002235,8.0,5247.0
2017-1-14,0.002238,0.004432,0.002189,0.002781,9.0,5527.0
2017-1-15,0.00278,0.006242,0.002771,0.004479,20.0,6864.0
2017-1-16,0.004479,0.004481,0.002477,0.00291,15.0,11060.0
2017-1-17,0.00291,0.004224,0.002654,0.004065,3.0,7186.0
2017-1-18,0.004068,0.00411,0.002583,0.002658,3.0,10044.0
2017-1-19,0.002669,0.003727,0.002662,0.002707,1.0,6590.0
2017-1-20,0.002706,0.007781,0.00267,0.007775,34.0,6682.0
2017-1-21,0.007775,0.008254,0.007775,0.007937,1.0,19198.0
2017-1-22,0.007937,0.007982,0.002929,0.002942,34.0,19597.0
2017-1-23,0.002945,0.003045,0.002827,0.002839,4.0,7272.0
2017-1-24,0.002805,0.004346,0.00278,0.002793,9.0,6926.0
2017-1-25,0.002794,0.002827,0.002789,0.002812,4.0,6899.0
2017-1-26,0.002813,0.002831,0.002727,0.002771,24.0,6945.0
2017-1-27,0.002771,0.0046,0.002771,0.004599,14.0,6842.0
2017-1-28,0.004599,0.004613,0.002947,0.002949,0.0,11355.0
2017-1-29,0.002949,0.002955,0.002941,0.002942,0.0,7282.0
2017-1-30,0.002942,0.004842,0.002942,0.003854,1765.0,7265.0
2017-1-31,0.003273,0.004971,0.002965,0.00421,2487.0,8083.0
2017-2-01,0.004209,0.005157,0.003123,0.004847,2286.0,10394.0
2017-2-02,0.004846,0.005203,0.00323,0.004462,1469.0,11966.0
2017-2-03,0.005179,0.005636,0.003325,0.005636,1614.0,12787.0
2017-2-04,0.005646,0.005688,0.003369,0.004568,1083.0,13942.0
2017-2-05,0.004571,0.008543,0.003407,0.006204,2051.0,11286.0
2017-2-06,0.00621,0.008426,0.004249,0.004956,1041.0,15334.0
2017-2-07,0.004965,0.007452,0.004263,0.004362,1330.0,12260.0
2017-2-08,0.004366,0.004445,0.004219,0.004368,259.0,10781.0
2017-2-09,0.004375,0.008224,0.003993,0.005605,2048.0,10802.0
2017-2-10,0.005612,0.01249,0.004678,0.007682,1640.0,13857.0
2017-2-11,0.007684,0.058687,0.007684,0.031045,13698.0,18972.0
2017-2-12,0.031046,0.034108,0.006719,0.02104,7700.0,76659.0
2017-2-13,0.021831,0.026789,0.009352,0.009352,2086.0,53905.0
2017-2-14,0.00953,0.01182,0.006579,0.006596,928.0,23531.0
2017-2-15,0.006607,0.007544,0.004219,0.004283,1111.0,16313.0
2017-2-16,0.004284,0.00908,0.004222,0.006343,1448.0,10578.0
2017-2-17,0.006335,0.00899,0.004561,0.004641,794.0,15641.0
2017-2-18,0.004654,0.0074,0.004598,0.005916,895.0,11492.0
2017-2-19,0.005918,0.010998,0.005738,0.010149,1252.0,14614.0
2017-2-20,0.008452,0.010629,0.007957,0.009212,1003.0,20869.0
2017-2-21,0.009206,0.010929,0.008162,0.009433,1259.0,22733.0
2017-2-22,0.009429,0.009478,0.00838,0.008547,1123.0,23283.0
2017-2-23,0.009086,0.010813,0.008437,0.009585,3412.0,22436.0
2017-2-24,0.009482,0.011599,0.007879,0.010096,3655.0,23413.0
2017-2-25,0.009409,0.010242,0.008562,0.008851,3282.0,23232.0
2017-2-26,0.008855,0.009263,0.006414,0.006959,1050.0,21864.0
2017-2-27,0.006951,0.009592,0.006592,0.00914,1657.0,17164.0
2017-2-28,0.009146,0.010038,0.006994,0.007493,807.0,22584.0
2017-3-01,0.007493,0.009048,0.006666,0.008692,1715.0,18502.0
2017-3-02,0.008707,0.009174,0.006755,0.007063,767.0,21500.0
2017-3-03,0.008371,0.008949,0.00691,0.007054,1159.0,20670.0
2017-3-04,0.007067,0.008366,0.006855,0.007117,1093.0,17451.0
2017-3-05,0.007112,0.007552,0.006854,0.007311,1753.0,17561.0
2017-3-06,0.007313,0.007567,0.006974,0.007319,1420.0,18059.0
2017-3-07,0.007207,0.007575,0.006742,0.006765,1284.0,17795.0
2017-3-08,0.006764,0.007267,0.006351,0.006362,1215.0,16701.0
2017-3-09,0.006363,0.009031,0.006313,0.006608,1170.0,15713.0
2017-3-10,0.007706,0.009461,0.006109,0.006399,1707.0,19027.0
2017-3-11,0.006396,0.007326,0.006239,0.006514,674.0,15794.0
2017-3-12,0.006518,0.00756,0.006511,0.006779,1395.0,16095.0
2017-3-13,0.006781,0.007615,0.006766,0.007589,2216.0,16744.0
2017-3-14,0.007442,0.007601,0.006894,0.006894,2508.0,18377.0
2017-3-15,0.006895,0.007618,0.006895,0.007585,2343.0,17026.0
2017-3-16,0.007596,0.007609,0.006442,0.006604,2031.0,18755.0
2017-3-17,0.006573,0.007043,0.006194,0.006194,1914.0,16231.0
2017-3-18,0.006565,0.006592,0.005436,0.005658,1328.0,16210.0
2017-3-19,0.005675,0.006366,0.005576,0.005961,2111.0,14012.0
2017-3-20,0.005964,0.006307,0.005926,0.006157,2303.0,14727.0
2017-3-21,0.006163,0.006617,0.00608,0.006499,1783.0,15218.0
2017-3-22,0.006477,0.006614,0.005986,0.006263,1285.0,15994.0
2017-3-23,0.006269,0.006544,0.006163,0.006325,1423.0,15479.0
2017-3-24,0.006449,0.006449,0.005755,0.005794,2370.0,15923.0
2017-3-25,0.005713,0.006017,0.005545,0.005944,958.0,14106.0
2017-3-26,0.005951,0.006189,0.005827,0.005878,918.0,14695.0
2017-3-27,0.00591,0.006329,0.005629,0.006254,1704.0,14594.0
2017-3-28,0.006142,0.006446,0.005194,0.005278,925.0,15166.0
2017-3-29,0.005273,0.006248,0.0052,0.005367,1703.0,13020.0
2017-3-30,0.005348,0.005433,0.005143,0.005265,626.0,13204.0
2017-3-31,0.005266,0.006442,0.005224,0.005457,437.0,13004.0
2017-4-01,0.005457,0.006421,0.005393,0.005704,1694.0,13474.0
2017-4-02,0.005676,0.005814,0.005406,0.005518,73.0,14016.0
2017-4-03,0.005521,0.00577,0.005521,0.00573,7.0,13633.0
2017-4-04,0.005739,0.006873,0.005614,0.005689,258.0,14171.0
2017-4-05,0.005693,0.006569,0.005585,0.005658,1025.0,14058.0
2017-4-06,0.005663,0.006553,0.005663,0.005937,944.0,13983.0
2017-4-07,0.005942,0.006382,0.005876,0.00599,1297.0,14671.0
2017-4-08,0.005957,0.006026,0.005338,0.005903,1127.0,14709.0
2017-4-09,0.005883,0.007146,0.005866,0.006046,1385.0,14526.0
2017-4-10,0.006031,0.006126,0.005902,0.006019,2220.0,14893.0
2017-4-11,0.00602,0.007161,0.005599,0.006049,1886.0,14866.0
2017-4-12,0.006048,0.00729,0.005896,0.006302,2316.0,14934.0
2017-4-13,0.006305,0.007087,0.005725,0.006174,1096.0,15569.0
2017-4-14,0.006179,0.006728,0.005731,0.006246,1579.0,15258.0
2017-4-15,0.005977,0.006262,0.005393,0.005394,628.0,14758.0
2017-4-16,0.005476,0.008505,0.005407,0.005466,791.0,13522.0
2017-4-17,0.005467,0.006683,0.005359,0.005623,642.0,13500.0
2017-4-18,0.005623,0.005812,0.005623,0.005792,373.0,13884.0
2017-4-19,0.005794,0.006809,0.005755,0.006105,1398.0,14307.0
2017-4-20,0.005783,0.006453,0.005776,0.0059,503.0,14279.0
2017-4-21,0.005902,0.006859,0.00585,0.00644,2367.0,14572.0
2017-4-22,0.006529,0.008315,0.005733,0.006651,2389.0,16122.0
2017-4-23,0.006652,0.00856,0.0059,0.006616,1869.0,16426.0
2017-4-24,0.006629,0.007229,0.006077,0.007163,2415.0,16368.0
2017-4-25,0.006765,0.007277,0.006339,0.006771,2330.0,16705.0
2017-4-26,0.006774,0.009848,0.006301,0.009206,2522.0,16727.0
2017-4-27,0.00869,0.010965,0.007134,0.010315,4482.0,21458.0
2017-4-28,0.009934,0.012654,0.008992,0.012646,4936.0,24529.0
2017-4-29,0.011841,0.040298,0.011612,0.024065,8743.0,29238.0
2017-4-30,0.024224,0.024624,0.011895,0.016659,5553.0,59815.0
2017-5-01,0.015507,0.019184,0.015434,0.018087,12257.0,38291.0
2017-5-02,0.018531,0.021092,0.01793,0.019985,1526.0,45757.0
2017-5-03,0.019859,0.02201,0.017864,0.020094,1044.0,49036.0
2017-5-04,0.019732,0.020853,0.018257,0.018494,368.0,48722.0
2017-5-05,0.01853,0.020447,0.018085,0.019269,507.0,45756.0
2017-5-06,0.019285,0.032988,0.014235,0.018228,1622.0,47620.0
2017-5-07,0.017791,0.034837,0.012373,0.01694,637.0,43929.0
2017-5-08,0.016956,0.034203,0.012317,0.021311,596.0,41869.0
2017-5-09,0.021744,0.033063,0.021185,0.024948,394.0,53691.0
2017-5-10,0.024987,0.034916,0.017782,0.020135,313.0,61698.0
2017-5-11,0.020372,0.02924,0.018827,0.02891,494.0,50302.0
2017-5-12,0.028616,0.056139,0.019511,0.037549,1813.0,70660.0
2017-5-13,0.03748,0.048862,0.035731,0.03749,685.0,92547.0
2017-5-14,0.038309,0.052713,0.03659,0.041675,597.0,94593.0
2017-5-15,0.041742,0.051693,0.035545,0.050895,953.0,103069.0
2017-5-16,0.034559,0.068091,0.034559,0.047802,682.0,85335.0
2017-5-17,0.046229,0.048018,0.021921,0.025344,188.0,114150.0
2017-5-18,0.025045,0.026096,0.022814,0.024855,136.0,61843.0
2017-5-19,0.024886,0.056291,0.024785,0.055076,57.0,61450.0
2017-5-20,0.055028,0.057545,0.024811,0.027068,193.0,135876.0
2017-5-21,0.025742,0.039423,0.025736,0.033558,154.0,63564.0
2017-5-22,0.033667,0.078276,0.030036,0.057818,29.0,83132.0
2017-5-23,0.057734,0.059509,0.031211,0.037261,8.0,142557.0
2017-5-24,0.038489,0.040422,0.034915,0.036292,63.0,95037.0
2017-5-25,0.036223,0.051539,0.036222,0.047345,26.0,89444.0
2017-5-26,0.047213,0.051241,0.027837,0.030352,19.0,116579.0
2017-5-27,0.030453,0.031516,0.026655,0.026801,7.0,75195.0
2017-5-28,0.026961,0.038116,0.026961,0.033693,30.0,66573.0
2017-5-29,0.033624,0.036394,0.027033,0.032659,37.0,83026.0
2017-5-30,0.032685,0.033376,0.019128,0.019679,129.0,80707.0
2017-5-31,0.019369,0.025689,0.019168,0.019682,30.0,47827.0
2017-6-01,0.019704,0.021523,0.016551,0.017149,171.0,48654.0
2017-6-02,0.017155,0.024889,0.016902,0.020356,74.0,42359.0
2017-6-03,0.020347,0.039221,0.020246,0.026099,219.0,50241.0
2017-6-04,0.026029,0.039123,0.025441,0.028443,46.0,64270.0
2017-6-05,0.028448,0.037559,0.028104,0.037463,57.0,70245.0
2017-6-06,0.037576,0.046679,0.037507,0.042821,111.0,92783.0
2017-6-07,0.042832,0.04345,0.038711,0.039372,54.0,105762.0
2017-6-08,0.039558,0.050575,0.038568,0.041543,139.0,97677.0
2017-6-09,0.041478,0.076298,0.041384,0.075504,438.0,102418.0
2017-6-10,0.075419,0.083574,0.059857,0.064126,176.0,186225.0
2017-6-11,0.064493,0.067695,0.035858,0.04835,177.0,159247.0
2017-6-12,0.048286,0.074046,0.048224,0.051718,22.0,119229.0
2017-6-13,0.055946,0.06534,0.038572,0.042071,111.0,138144.0
2017-6-14,0.043865,0.055517,0.036969,0.044922,54.0,108312.0
2017-6-15,0.044935,0.046314,0.019397,0.0337,466.0,110955.0
2017-6-16,0.033675,0.078567,0.02958,0.078567,13.0,83151.0
2017-6-17,0.078567,0.085162,0.033978,0.033978,11.0,194000.0
2017-6-18,0.033978,0.033978,0.01865,0.018768,7.0,83898.0
2017-6-19,0.018767,0.036664,0.018758,0.036664,14.0,46339.0
2017-6-20,0.036664,0.036664,0.02087,0.024176,315.0,90532.0
2017-6-21,0.024176,0.053097,0.024176,0.026611,114.0,59696.0
2017-6-22,0.026611,0.061532,0.026611,0.060191,118.0,65709.0
2017-6-23,0.060191,0.060267,0.031264,0.033137,91.0,148624.0
2017-6-24,0.033133,0.039932,0.031815,0.032747,17.0,81813.0
2017-6-25,0.032673,0.03337,0.028173,0.033304,21.0,80677.0
2017-6-26,0.033262,0.052686,0.029337,0.030467,17.0,82131.0
2017-6-27,0.030467,0.030467,0.024244,0.026346,77.0,75229.0
2017-6-28,0.026534,0.031895,0.024588,0.031484,159.0,65518.0
2017-6-29,0.031455,0.047269,0.02618,0.02618,6.0,77670.0
2017-6-30,0.026233,0.030318,0.025894,0.025998,12.0,64774.0
2017-7-01,0.025988,0.029426,0.025552,0.026703,30.0,64170.0
2017-7-02,0.026703,0.042273,0.026313,0.038287,32.0,65935.0
2017-7-03,0.038146,0.040666,0.025897,0.026318,12.0,94191.0
2017-7-04,0.026259,0.042604,0.006513,0.016892,1909.0,64840.0
2017-7-05,0.016659,0.026414,0.016642,0.023965,752.0,41136.0
2017-7-06,0.023973,0.031385,0.016253,0.01901,434.0,59195.0
2017-7-07,0.018857,0.023256,0.016372,0.021248,73.0,46563.0
2017-7-08,0.021263,0.024434,0.020747,0.02221,202.0,52503.0
2017-7-09,0.021319,0.024434,0.020141,0.021512,149.0,52642.0
2017-7-10,0.021554,0.023931,0.018221,0.018732,112.0,53221.0
2017-7-11,0.018693,0.018941,0.014983,0.016948,38.0,46156.0
2017-7-12,0.016864,0.01795,0.015808,0.016989,52.0,41642.0
2017-7-13,0.017002,0.034806,0.016769,0.016969,220.0,41982.0
2017-7-14,0.016956,0.04765,0.016885,0.028775,297.0,41869.0
2017-7-15,0.028726,0.051263,0.026972,0.029146,280.0,70930.0
2017-7-16,0.029059,0.044552,0.016152,0.031895,993.0,71753.0
2017-7-17,0.03186,0.058195,0.023631,0.040362,2695.0,78668.0
2017-7-18,0.040466,0.064995,0.034934,0.035416,1634.0,99919.0
