datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 02, 2017",0.027522,0.027522,0.026884,0.027282,4.0,54794.0
"Jan 03, 2017",0.027281,0.027636,0.027277,0.027432,4.0,54313.0
"Jan 05, 2017",0.013801,0.02429,0.010661,0.023932,2.0,27476.0
"Jan 06, 2017",0.023997,0.025239,0.021938,0.024062,3.0,47775.0
"Jan 07, 2017",0.024096,0.024212,0.021964,0.023454,3.0,47973.0
"Jan 09, 2017",0.022535,0.022602,0.022271,0.022573,3.0,44865.0
"Jan 10, 2017",0.022562,0.022863,0.022517,0.022646,0.0,44918.0
"Jan 12, 2017",0.018973,0.075178,0.009536,0.021688,3413.0,37774.0
"Jan 13, 2017",0.021674,0.026625,0.015607,0.01728,19.0,43151.0
"Jan 14, 2017",0.017304,0.017952,0.016516,0.017676,15.0,34450.0
"Jan 15, 2017",0.01767,0.017775,0.017517,0.017669,2.0,35178.0
"Jan 16, 2017",0.017669,0.020529,0.017636,0.020451,0.0,35177.0
"Jan 17, 2017",0.020456,0.022017,0.020438,0.02185,0.0,40725.0
"Jan 18, 2017",0.018569,0.018569,0.018569,0.018569,4.0,36969.0
"Jan 19, 2017",0.018646,0.018885,0.016302,0.016415,24.0,37121.0
"Jan 20, 2017",0.016408,0.01641,0.016188,0.016361,0.0,32667.0
"Jan 22, 2017",0.016502,0.016967,0.016488,0.016967,1.0,32854.0
"Jan 23, 2017",0.016986,0.017052,0.016841,0.016957,1.0,33818.0
"Jan 25, 2017",0.016754,0.019074,0.016574,0.019053,1.0,33355.0
"Jan 26, 2017",0.019059,0.019435,0.019059,0.019367,0.0,37944.0
"Jan 27, 2017",0.017105,0.017172,0.017099,0.017108,2.0,34054.0
"Jan 28, 2017",0.017107,0.017185,0.017107,0.01715,2.0,34059.0
"Jan 29, 2017",0.023661,0.023686,0.023576,0.023586,0.0,47106.0
"Jan 30, 2017",0.023585,0.023615,0.01773,0.017733,0.0,46955.0
"Jan 31, 2017",0.017727,0.024134,0.017727,0.019469,1.0,35292.0
"Feb 01, 2017",0.019466,0.027952,0.019466,0.027952,6.0,38755.0
"Feb 02, 2017",0.02795,0.027977,0.025406,0.026145,0.0,55645.0
"Feb 03, 2017",0.026136,0.026136,0.020782,0.021144,1.0,52034.0
"Feb 04, 2017",0.021173,0.021228,0.020841,0.021087,0.0,42154.0
"Feb 05, 2017",0.028892,0.029149,0.028892,0.029033,0.0,57521.0
"Feb 06, 2017",0.029063,0.029521,0.029056,0.029338,1.0,57861.0
"Feb 07, 2017",0.029394,0.030006,0.029394,0.029898,0.0,58521.0
"Feb 08, 2017",0.022351,0.022513,0.022333,0.022356,1.0,44498.0
"Feb 09, 2017",0.022391,0.022902,0.020049,0.020912,0.0,44577.0
"Feb 10, 2017",0.020938,0.021007,0.019909,0.020642,0.0,41686.0
"Feb 11, 2017",0.021166,0.021246,0.021129,0.021144,1.0,42139.0
"Feb 12, 2017",0.021124,0.02115,0.020457,0.020483,9.0,42056.0
"Feb 13, 2017",0.020477,0.020543,0.020008,0.020325,9.0,40768.0
"Feb 14, 2017",0.021973,0.021973,0.021763,0.021909,0.0,43745.0
"Feb 15, 2017",0.021945,0.021979,0.021844,0.021888,0.0,43691.0
"Feb 17, 2017",0.025516,0.025824,0.025516,0.025653,0.0,50800.0
