datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-2-11,0.00804,0.008234,0.006197,0.008115,27062.0,3023.0
2017-2-12,0.008109,0.012669,0.005825,0.007988,20999.0,3049.0
2017-2-13,0.007986,0.010581,0.005595,0.007808,13391.0,3063.0
2017-2-14,0.007817,0.008906,0.004987,0.00532,6848.0,31184.0
2017-2-15,0.005329,0.006689,0.002994,0.003622,4631.0,21273.0
2017-2-16,0.003622,0.003902,0.002438,0.002918,1861.0,14467.0
2017-2-17,0.002914,0.004127,0.002275,0.004065,1998.0,11649.0
2017-2-18,0.003402,0.004098,0.002441,0.002441,1884.0,13604.0
2017-2-19,0.002442,0.003028,0.002094,0.002521,2382.0,9765.0
2017-2-20,0.002523,0.002615,0.000865,0.001538,740.0,10094.0
2017-2-21,0.001537,0.002754,0.000581,0.002722,16797.0,6150.0
2017-2-22,0.00334,0.007982,0.001768,0.003822,8913.0,13376.0
2017-2-23,0.004149,0.006394,0.00227,0.003007,4442.0,16615.0
2017-2-24,0.003023,0.003753,0.000716,0.002024,2275.0,12106.0
2017-2-25,0.00385,0.003885,0.001886,0.00255,2768.0,15418.0
2017-2-26,0.002551,0.002562,0.00147,0.001841,1015.0,10216.0
2017-2-27,0.001839,0.002287,0.00117,0.001615,1005.0,7364.0
2017-2-28,0.001616,0.002451,0.001153,0.002384,1161.0,6472.0
2017-3-01,0.002384,0.002516,0.001048,0.002208,1402.0,9547.0
2017-3-02,0.002212,0.002213,0.001082,0.001625,774.0,8859.0
2017-3-03,0.001624,0.00188,0.000866,0.00088,540.0,6504.0
2017-3-04,0.000881,0.001737,0.000881,0.001343,810.0,3530.0
2017-3-05,0.001342,0.001519,0.000657,0.001191,1890.0,5375.0
2017-3-06,0.001191,0.001414,0.000828,0.001041,837.0,4772.0
2017-3-07,0.001042,0.001092,0.000341,0.00041,575.0,4172.0
2017-3-08,0.00041,0.000547,0.000231,0.000242,494.0,1642.0
2017-3-09,0.000242,0.000478,0.000234,0.000392,1179.0,968.0
2017-3-10,0.00044,0.000564,0.000251,0.000413,735.0,1763.0
2017-3-11,0.000413,0.000522,0.000413,0.000506,292.0,1654.0
2017-3-12,0.000506,0.000527,0.000448,0.000525,573.0,2026.0
2017-3-13,0.000525,0.00071,0.000246,0.000357,1311.0,2104.0
2017-3-14,0.000407,0.000967,0.000258,0.000769,1854.0,1628.0
2017-3-15,0.000769,0.000943,0.000402,0.000538,1073.0,3079.0
2017-3-16,0.000539,0.000716,0.000493,0.000572,972.0,2159.0
2017-3-17,0.000534,0.00196,0.000386,0.000693,1069.0,2139.0
2017-3-18,0.000693,0.001886,0.00046,0.001383,1900.0,2775.0
2017-3-19,0.001387,0.001453,0.00097,0.001203,2464.0,5555.0
2017-3-20,0.001203,0.004222,0.000604,0.002045,4674.0,4819.0
2017-3-21,0.000862,0.003416,0.000862,0.001846,2995.0,3453.0
2017-3-22,0.001846,0.002906,0.001084,0.001186,2494.0,7394.0
2017-3-23,0.001187,0.001664,0.000866,0.001232,3023.0,4752.0
2017-3-24,0.001232,0.001232,0.00097,0.00104,4066.0,4934.0
2017-3-25,0.001039,0.001131,0.000967,0.001128,3808.0,4161.0
2017-3-26,0.001129,0.001167,0.000992,0.001092,3109.0,4523.0
2017-3-27,0.001098,0.001203,0.000905,0.001067,3559.0,4399.0
2017-3-28,0.001065,0.001075,0.000871,0.000945,2836.0,4267.0
2017-3-29,0.000923,0.001043,0.000413,0.000498,2603.0,3698.0
2017-3-30,0.000499,0.000514,0.000204,0.000359,1376.0,1999.0
2017-3-31,0.000369,0.000885,0.00033,0.000644,1521.0,1479.0
2017-4-01,0.00058,0.000808,0.0005,0.000643,2449.0,2323.0
2017-4-02,0.000601,0.000685,0.00039,0.000562,1645.0,2406.0
2017-4-03,0.000596,0.000739,0.000579,0.000652,2036.0,2385.0
2017-4-04,0.000664,0.000666,0.000573,0.000612,1471.0,2661.0
2017-4-05,0.000624,0.00063,0.000598,0.00063,1312.0,2498.0
2017-4-06,0.00063,0.00066,0.000623,0.00065,2066.0,2525.0
2017-4-07,0.000648,0.000788,0.0006,0.000636,1344.0,2597.0
2017-4-08,0.000633,0.000787,0.000622,0.000717,2045.0,2536.0
2017-4-09,0.000729,0.000777,0.0006,0.00063,1904.0,2922.0
2017-4-10,0.000629,0.000995,0.000617,0.000795,3657.0,2520.0
2017-4-11,0.000796,0.000917,0.000609,0.000844,2989.0,3186.0
2017-4-12,0.000843,0.000868,0.000696,0.000792,2459.0,3378.0
2017-4-13,0.000805,0.000814,0.00053,0.000678,1367.0,3223.0
2017-4-14,0.000679,0.000719,0.00066,0.000699,1816.0,2719.0
2017-4-15,0.000699,0.001181,0.000698,0.000903,1341.0,2801.0
2017-4-16,0.000903,0.003438,0.00085,0.00273,16953.0,3616.0
2017-4-17,0.002731,0.003457,0.000437,0.001229,3629.0,10936.0
2017-4-18,0.001253,0.002964,0.00123,0.001981,2829.0,5017.0
2017-4-19,0.001981,0.003367,0.001543,0.002263,5617.0,7936.0
2017-4-20,0.002264,0.002612,0.00124,0.00145,1853.0,9067.0
2017-4-21,0.00145,0.001823,0.001316,0.001674,7479.0,5809.0
2017-4-22,0.001431,0.002483,0.001382,0.002476,9041.0,5729.0
2017-4-23,0.002476,0.002477,0.001441,0.001602,3110.0,9917.0
2017-4-24,0.001606,0.002274,0.001573,0.001763,5166.0,6430.0
2017-4-25,0.001763,0.003282,0.001341,0.001341,4083.0,7061.0
2017-4-26,0.001342,0.002174,0.001342,0.001921,3880.0,5374.0
2017-4-27,0.001923,0.002024,0.000883,0.000975,4179.0,7700.0
2017-4-28,0.000975,0.001066,0.000866,0.000895,2072.0,3905.0
2017-4-29,0.000896,0.001059,0.000885,0.000899,1466.0,3589.0
2017-4-30,0.000899,0.001321,0.000832,0.000841,3156.0,3600.0
2017-5-01,0.000828,0.001057,0.000804,0.000967,10530.0,3317.0
2017-5-02,0.000966,0.001059,0.000936,0.000959,6235.0,3870.0
2017-5-03,0.000959,0.00116,0.000959,0.001103,2210.0,3843.0
2017-5-04,0.001103,0.001473,0.001103,0.001246,7180.0,4419.0
2017-5-05,0.001248,0.00142,0.001229,0.001229,6202.0,4999.0
2017-5-06,0.001308,0.001736,0.001226,0.001579,14016.0,5237.0
2017-5-07,0.001579,0.001579,0.001329,0.001521,3824.0,6326.0
2017-5-08,0.001521,0.001763,0.001334,0.001706,15551.0,6092.0
2017-5-09,0.001638,0.00178,0.001388,0.001492,11536.0,6559.0
2017-5-10,0.001493,0.001566,0.000718,0.000721,5374.0,5980.0
2017-5-11,0.000722,0.001298,0.000715,0.001077,2764.0,2892.0
2017-5-12,0.001078,0.00108,0.00077,0.000782,40.0,4317.0
2017-5-13,0.00078,0.001031,0.000773,0.001029,19.0,3124.0
2017-5-14,0.001032,0.00105,0.00088,0.000895,9.0,4133.0
2017-5-15,0.000895,0.000897,0.000685,0.000796,57.0,3586.0
2017-5-16,0.000795,0.000796,0.000536,0.000678,149.0,3184.0
2017-5-17,0.000678,0.001274,0.000671,0.001179,11.0,2716.0
2017-5-18,0.001178,0.001896,0.000741,0.000742,142.0,4720.0
2017-5-19,0.000743,0.000755,0.000662,0.000736,30.0,2974.0
2017-5-20,0.000735,0.001737,0.0007,0.000798,5.0,2943.0
2017-5-21,0.000797,0.000925,0.000727,0.000732,69.0,3194.0
2017-5-22,0.000734,0.001655,0.000676,0.001588,238.0,2941.0
2017-5-23,0.001585,0.001738,0.000991,0.001694,174.0,6349.0
2017-5-24,0.001696,0.001914,0.001384,0.001683,75.0,6794.0
2017-5-25,0.00168,0.00213,0.001508,0.001548,90.0,6729.0
2017-5-26,0.001537,0.001902,0.000943,0.001115,62.0,6156.0
2017-5-27,0.001119,0.001152,0.000755,0.000773,48.0,4480.0
2017-5-28,0.000778,0.001119,0.000778,0.001109,58.0,3114.0
2017-5-29,0.001107,0.00398,0.000913,0.000921,25.0,4434.0
2017-5-30,0.000922,0.001248,0.000892,0.000994,63.0,3692.0
2017-5-31,0.000998,0.001148,0.000882,0.001142,63.0,3997.0
2017-6-01,0.001144,0.001394,0.000881,0.001391,10.0,4580.0
2017-6-02,0.001391,0.002452,0.000756,0.000842,55.0,5572.0
