datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",790000000.0,800000000.0,580000000.0,590000000.0,8.0,7815.0
"Jan 02, 2017",590000000.0,730000000.0,580000000.0,730000000.0,0.0,5897.0
"Jan 03, 2017",720000000.0,740000000.0,720000000.0,740000000.0,1.0,7171.0
"Jan 04, 2017",740000000.0,770000000.0,580000000.0,590000000.0,3.0,7315.0
"Jan 05, 2017",580000000.0,830000000.0,580000000.0,680000000.0,3.0,5790.0
"Jan 06, 2017",680000000.0,700000000.0,670000000.0,690000000.0,0.0,6746.0
"Jan 07, 2017",480000000.0,490000000.0,470000000.0,470000000.0,0.0,4730.0
"Jan 08, 2017",480000000.0,740000000.0,470000000.0,530000000.0,0.0,4790.0
"Jan 09, 2017",530000000.0,740000000.0,520000000.0,560000000.0,0.0,5279.0
"Jan 10, 2017",560000000.0,570000000.0,540000000.0,570000000.0,0.0,5573.0
"Jan 11, 2017",560000000.0,700000000.0,500000000.0,510000000.0,0.0,5582.0
"Jan 12, 2017",510000000.0,540000000.0,490000000.0,520000000.0,1.0,5057.0
"Jan 13, 2017",520000000.0,580000000.0,520000000.0,570000000.0,1.0,5169.0
"Jan 14, 2017",570000000.0,580000000.0,520000000.0,520000000.0,0.0,5660.0
"Jan 15, 2017",520000000.0,610000000.0,510000000.0,510000000.0,3.0,5133.0
"Jan 16, 2017",510000000.0,680000000.0,510000000.0,600000000.0,2.0,5121.0
"Jan 17, 2017",600000000.0,630000000.0,530000000.0,540000000.0,1.0,5981.0
"Jan 18, 2017",540000000.0,700000000.0,520000000.0,680000000.0,1.0,5366.0
"Jan 19, 2017",670000000.0,690000000.0,520000000.0,560000000.0,1.0,6686.0
"Jan 20, 2017",550000000.0,560000000.0,520000000.0,520000000.0,1.0,5499.0
"Jan 21, 2017",520000000.0,540000000.0,510000000.0,520000000.0,1.0,5134.0
"Jan 22, 2017",520000000.0,570000000.0,510000000.0,540000000.0,1.0,5187.0
"Jan 23, 2017",530000000.0,570000000.0,510000000.0,520000000.0,2.0,5308.0
"Jan 24, 2017",520000000.0,540000000.0,510000000.0,530000000.0,0.0,5179.0
"Jan 25, 2017",530000000.0,590000000.0,520000000.0,590000000.0,0.0,5237.0
"Jan 26, 2017",590000000.0,610000000.0,550000000.0,560000000.0,0.0,5868.0
"Jan 27, 2017",560000000.0,650000000.0,550000000.0,630000000.0,2.0,5602.0
"Jan 28, 2017",650000000.0,650000000.0,570000000.0,590000000.0,0.0,6425.0
"Jan 29, 2017",590000000.0,650000000.0,570000000.0,570000000.0,1.0,5817.0
"Jan 30, 2017",570000000.0,650000000.0,570000000.0,590000000.0,1.0,5672.0
"Jan 31, 2017",590000000.0,670000000.0,580000000.0,580000000.0,0.0,5858.0
"Feb 01, 2017",600000000.0,670000000.0,580000000.0,660000000.0,4.0,6017.0
"Feb 02, 2017",670000000.0,670000000.0,590000000.0,610000000.0,0.0,6731.0
"Feb 03, 2017",610000000.0,630000000.0,590000000.0,610000000.0,1.0,6176.0
"Feb 04, 2017",610000000.0,710000000.0,590000000.0,600000000.0,5.0,6116.0
"Feb 05, 2017",600000000.0,690000000.0,600000000.0,680000000.0,5.0,6089.0
"Feb 06, 2017",680000000.0,730000000.0,590000000.0,610000000.0,6.0,6840.0
"Feb 07, 2017",600000000.0,740000000.0,580000000.0,630000000.0,10.0,6020.0
"Feb 08, 2017",650000000.0,750000000.0,640000000.0,730000000.0,4.0,6497.0
"Feb 09, 2017",710000000.0,770000000.0,610000000.0,650000000.0,7.0,7143.0
"Feb 10, 2017",650000000.0,770000000.0,640000000.0,750000000.0,7.0,6547.0
"Feb 11, 2017",750000000.0,780000000.0,720000000.0,750000000.0,3.0,7593.0
"Feb 12, 2017",750000000.0,810000000.0,660000000.0,770000000.0,6.0,7611.0
"Feb 13, 2017",780000000.0,840000000.0,750000000.0,770000000.0,2.0,7838.0
"Feb 14, 2017",780000000.0,780000000.0,740000000.0,750000000.0,0.0,7837.0
"Feb 15, 2017",740000000.0,840000000.0,710000000.0,740000000.0,3.0,7508.0
"Feb 16, 2017",740000000.0,830000000.0,700000000.0,730000000.0,1.0,7420.0
"Feb 17, 2017",730000000.0,750000000.0,690000000.0,740000000.0,0.0,7354.0
"Feb 18, 2017",740000000.0,10000000.0,700000000.0,970000000.0,12.0,7455.0
"Feb 19, 2017",970000000.0,10000000.0,750000000.0,910000000.0,1.0,9789.0
"Feb 20, 2017",910000000.0,920000000.0,800000000.0,840000000.0,4.0,9189.0
"Feb 21, 2017",850000000.0,910000000.0,820000000.0,850000000.0,10.0,8583.0
"Feb 22, 2017",850000000.0,920000000.0,780000000.0,800000000.0,3.0,8609.0
"Feb 23, 2017",800000000.0,910000000.0,780000000.0,840000000.0,1.0,8056.0
"Feb 24, 2017",840000000.0,920000000.0,760000000.0,780000000.0,3.0,8506.0
"Feb 25, 2017",760000000.0,910000000.0,730000000.0,860000000.0,3.0,7688.0
"Feb 26, 2017",860000000.0,930000000.0,780000000.0,870000000.0,4.0,8697.0
"Feb 27, 2017",890000000.0,10000000.0,760000000.0,920000000.0,23.0,8953.0
"Feb 28, 2017",910000000.0,990000000.0,810000000.0,880000000.0,4.0,9144.0
"Mar 01, 2017",890000000.0,10000000.0,830000000.0,900000000.0,13.0,8930.0
"Mar 02, 2017",910000000.0,10000000.0,750000000.0,760000000.0,8.0,9142.0
"Mar 03, 2017",760000000.0,940000000.0,750000000.0,870000000.0,1.0,7667.0
"Mar 04, 2017",870000000.0,970000000.0,750000000.0,810000000.0,6.0,8776.0
"Mar 05, 2017",810000000.0,910000000.0,780000000.0,780000000.0,6.0,8135.0
"Mar 06, 2017",790000000.0,940000000.0,780000000.0,930000000.0,7.0,8010.0
"Mar 07, 2017",910000000.0,950000000.0,850000000.0,860000000.0,7.0,9215.0
"Mar 08, 2017",860000000.0,940000000.0,770000000.0,920000000.0,18.0,8639.0
"Mar 09, 2017",920000000.0,930000000.0,830000000.0,900000000.0,14.0,9266.0
"Mar 10, 2017",890000000.0,940000000.0,820000000.0,860000000.0,10.0,9027.0
"Mar 11, 2017",870000000.0,950000000.0,850000000.0,930000000.0,1.0,8737.0
"Mar 12, 2017",940000000.0,980000000.0,860000000.0,980000000.0,3.0,9457.0
"Mar 13, 2017",970000000.0,11000000.0,950000000.0,11000000.0,1.0,9814.0
"Mar 14, 2017",10000000.0,11000000.0,970000000.0,10000000.0,1.0,10545.0
"Mar 15, 2017",10000000.0,11000000.0,950000000.0,990000000.0,2.0,10494.0
"Mar 16, 2017",990000000.0,11000000.0,920000000.0,10000000.0,3.0,9945.0
