datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.119497,0.12838,0.089865,0.09459,14124.0,3584900.0
2017-7-29,0.094521,0.136707,0.083843,0.119439,2660.0,2835630.0
2017-7-30,0.119464,0.121624,0.115582,0.119087,1737.0,3583910.0
2017-7-31,0.119206,0.119256,0.118026,0.118676,1731.0,3576190.0
2017-8-01,0.119355,0.150977,0.118852,0.124137,170.0,3580640.0
2017-8-02,0.124136,0.155777,0.12328,0.148387,516.0,3724080.0
2017-8-03,0.148114,0.1505,0.147599,0.150013,522.0,4443430.0
2017-8-04,0.154593,0.167386,0.148197,0.167386,4515.0,4637800.0
2017-8-05,0.167019,0.190572,0.158473,0.186185,682.0,5010580.0
2017-8-06,0.186201,0.197057,0.155663,0.193979,723.0,5586040.0
2017-8-07,0.193857,0.201713,0.184371,0.185748,21166.0,5815720.0
2017-8-08,0.185851,0.20865,0.184709,0.187443,4953.0,5575540.0
2017-8-09,0.187386,0.212104,0.175854,0.175909,25120.0,5621570.0
2017-8-10,0.175834,0.203409,0.17188,0.198763,874.0,5275010.0
2017-8-11,0.198761,0.242176,0.174009,0.225584,767.0,5962820.0
2017-8-12,0.225517,0.241455,0.216933,0.217388,216.0,6765500.0
2017-8-13,0.217354,0.217354,0.159207,0.171966,14586.0,6520620.0
2017-8-14,0.171927,0.29146,0.145611,0.156753,2726.0,5157810.0
2017-8-15,0.156833,0.160783,0.144257,0.156853,3961.0,4704980.0
2017-8-16,0.156935,0.210309,0.156935,0.207956,6562.0,4708040.0
2017-8-17,0.207947,0.209918,0.138373,0.19547,1942.0,6238420.0
2017-8-18,0.195463,0.23623,0.187503,0.209085,8978.0,5863900.0
2017-8-19,0.209073,0.244809,0.199306,0.209787,1213.0,6272200.0
2017-8-20,0.20931,0.226606,0.193949,0.224636,1304.0,6279290.0
2017-8-21,0.224005,0.261547,0.204456,0.216345,8485.0,6720140.0
2017-8-22,0.216598,0.244262,0.202511,0.234484,1262.0,6497950.0
2017-8-23,0.234333,0.243462,0.180797,0.183894,2458.0,7029990.0
2017-8-24,0.183894,0.224161,0.178466,0.206786,3579.0,5516830.0
2017-8-25,0.206606,0.40033,0.198985,0.20235,1063.0,6198170.0
2017-8-26,0.202442,0.208973,0.152738,0.157323,2362.0,6073250.0
