datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.010394,0.01089,0.009933,0.010272,3189.0,327424.0
"Jan 02, 2017",0.010278,0.010968,0.009848,0.010226,5882.0,323741.0
"Jan 03, 2017",0.010225,0.012822,0.010225,0.010793,7862.0,322091.0
"Jan 04, 2017",0.010874,0.011293,0.01032,0.010644,9278.0,342522.0
"Jan 05, 2017",0.010785,0.011775,0.008174,0.009343,7048.0,339712.0
"Jan 06, 2017",0.009369,0.01002,0.008183,0.008411,5665.0,295121.0
"Jan 07, 2017",0.008451,0.008954,0.007764,0.008732,5120.0,266213.0
"Jan 08, 2017",0.008732,0.00917,0.008432,0.008686,4740.0,275073.0
"Jan 09, 2017",0.008698,0.008702,0.008207,0.008436,3024.0,273977.0
"Jan 10, 2017",0.008431,0.008527,0.008257,0.008293,3569.0,265586.0
"Jan 11, 2017",0.008294,0.008474,0.00656,0.006831,11461.0,261265.0
"Jan 12, 2017",0.006947,0.007396,0.006647,0.007189,6875.0,218817.0
"Jan 13, 2017",0.007188,0.008573,0.007181,0.007779,10130.0,226410.0
"Jan 14, 2017",0.007789,0.010693,0.00738,0.00926,25282.0,245344.0
"Jan 15, 2017",0.009243,0.012153,0.008687,0.01019,60996.0,291140.0
"Jan 16, 2017",0.010189,0.011412,0.008768,0.00932,38449.0,320947.0
"Jan 17, 2017",0.009329,0.009588,0.008874,0.009166,14817.0,293863.0
"Jan 18, 2017",0.009172,0.010392,0.008785,0.009631,24124.0,288927.0
"Jan 19, 2017",0.00967,0.010445,0.009523,0.009776,8197.0,304616.0
"Jan 20, 2017",0.009673,0.010179,0.009309,0.009473,5993.0,304698.0
"Jan 21, 2017",0.009479,0.010115,0.009061,0.009606,4454.0,298580.0
"Jan 22, 2017",0.00955,0.009911,0.00931,0.009744,4030.0,300825.0
"Jan 23, 2017",0.00975,0.010706,0.009026,0.009326,12893.0,307121.0
"Jan 24, 2017",0.009215,0.009419,0.00815,0.00815,15210.0,290276.0
"Jan 25, 2017",0.008154,0.009281,0.008127,0.008415,8941.0,256848.0
"Jan 26, 2017",0.008366,0.008634,0.008011,0.008172,26786.0,263529.0
"Jan 27, 2017",0.008193,0.010108,0.007686,0.00869,46019.0,258086.0
"Jan 28, 2017",0.00869,0.009262,0.008298,0.008985,8311.0,273723.0
"Jan 29, 2017",0.008985,0.010006,0.008297,0.008848,27569.0,283034.0
"Jan 30, 2017",0.008856,0.009449,0.008616,0.009244,13119.0,278973.0
"Jan 31, 2017",0.009241,0.012119,0.009241,0.010776,86590.0,291090.0
"Feb 01, 2017",0.010774,0.011666,0.009796,0.010645,70710.0,339387.0
"Feb 02, 2017",0.011133,0.012037,0.010259,0.011528,40752.0,350677.0
"Feb 03, 2017",0.011383,0.012933,0.010831,0.011265,39529.0,358552.0
"Feb 04, 2017",0.01128,0.01397,0.01126,0.013884,48299.0,355333.0
"Feb 05, 2017",0.014066,0.01816,0.013536,0.014463,115778.0,443082.0
"Feb 06, 2017",0.014443,0.014821,0.012324,0.012694,70322.0,454942.0
"Feb 07, 2017",0.012626,0.013343,0.011871,0.013343,35091.0,397719.0
"Feb 08, 2017",0.013355,0.014477,0.011907,0.013581,39521.0,420673.0
"Feb 09, 2017",0.013602,0.015123,0.011651,0.013121,37151.0,428450.0
"Feb 10, 2017",0.013137,0.013218,0.011883,0.012124,15916.0,413831.0
"Feb 11, 2017",0.012127,0.012911,0.01195,0.012675,17564.0,381997.0
"Feb 12, 2017",0.012691,0.01577,0.011398,0.012099,23032.0,399763.0
"Feb 13, 2017",0.012095,0.012122,0.0102,0.010574,35353.0,381002.0
"Feb 14, 2017",0.010541,0.010547,0.009834,0.010051,49472.0,332032.0
"Feb 15, 2017",0.010067,0.011017,0.009892,0.010281,19203.0,317123.0
"Feb 16, 2017",0.010307,0.011091,0.010019,0.010291,22009.0,324670.0
"Feb 17, 2017",0.010249,0.011267,0.01002,0.010406,27472.0,322856.0
"Feb 18, 2017",0.010436,0.010697,0.009256,0.009489,28850.0,328731.0
"Feb 19, 2017",0.009492,0.010721,0.009281,0.010492,17432.0,299004.0
"Feb 20, 2017",0.0105,0.011706,0.009814,0.011283,39280.0,330759.0
"Feb 21, 2017",0.01109,0.011236,0.009201,0.009274,27866.0,349326.0
"Feb 22, 2017",0.009276,0.010349,0.00851,0.009736,27771.0,292181.0
"Feb 23, 2017",0.009735,0.010588,0.008179,0.008179,33858.0,306644.0
"Feb 24, 2017",0.008435,0.009742,0.008137,0.008964,34857.0,265688.0
"Feb 25, 2017",0.008948,0.010017,0.008196,0.008436,40479.0,281859.0
"Feb 26, 2017",0.008492,0.008992,0.008304,0.008434,21144.0,267495.0
"Feb 27, 2017",0.008424,0.009135,0.008238,0.0085,34513.0,265352.0
"Feb 28, 2017",0.008505,0.01002,0.007712,0.00891,46826.0,267907.0
"Mar 01, 2017",0.00891,0.009022,0.007855,0.008037,31772.0,280674.0
"Mar 02, 2017",0.008031,0.00812,0.006739,0.007686,42204.0,252964.0
"Mar 03, 2017",0.007684,0.007752,0.006904,0.007232,14979.0,242055.0
"Mar 04, 2017",0.007246,0.008395,0.007032,0.007967,19854.0,228251.0
