datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.002848,0.003134,0.002204,0.002373,6.0,712245.0
2017-1-02,0.002381,0.002979,0.001628,0.002108,225.0,595608.0
2017-1-03,0.002108,0.003003,0.002108,0.00249,89.0,527153.0
2017-1-04,0.00249,0.002492,0.001627,0.001962,121.0,622699.0
2017-1-05,0.001973,0.002101,0.001666,0.001959,19.0,493489.0
2017-1-06,0.001962,0.017847,0.001757,0.001842,1354.0,490786.0
2017-1-07,0.001844,0.002277,0.001643,0.002277,56.0,461289.0
2017-1-08,0.002269,0.00228,0.001629,0.001823,181.0,567497.0
2017-1-09,0.001825,0.001903,0.001754,0.001816,88.0,456464.0
2017-1-10,0.001815,0.002254,0.001646,0.001775,1179.0,453963.0
2017-1-11,0.001775,0.001806,0.001374,0.001553,2845.0,443907.0
2017-1-12,0.001553,0.001557,0.00136,0.001453,35.0,388292.0
2017-1-13,0.001452,0.001487,0.001421,0.001476,184.0,363057.0
2017-1-14,0.001478,0.00158,0.001459,0.00147,323.0,369539.0
2017-1-15,0.00147,0.001479,0.00137,0.001478,677.0,367524.0
2017-1-16,0.001478,0.001481,0.001196,0.001198,20.0,369697.0
2017-1-17,0.001199,0.001635,0.001181,0.001629,377.0,299819.0
2017-1-18,0.00163,0.001647,0.00136,0.0015,522.0,407732.0
2017-1-19,0.001506,0.001699,0.001506,0.001617,1435.0,376570.0
2017-1-20,0.001616,0.001616,0.001476,0.001477,37.0,404233.0
2017-1-21,0.001477,0.001573,0.001477,0.001566,377.0,369432.0
2017-1-22,0.001566,0.001593,0.001492,0.001537,423.0,391701.0
2017-1-23,0.001539,0.00154,0.001467,0.001488,19.0,384921.0
2017-1-24,0.001487,0.001492,0.001413,0.001413,12.0,371918.0
2017-1-25,0.001414,0.001533,0.001412,0.001441,166.0,353693.0
2017-1-26,0.001442,0.001567,0.001438,0.001566,158.0,360563.0
2017-1-27,0.001566,0.001575,0.001551,0.001562,96.0,391678.0
2017-1-28,0.001561,0.001667,0.001557,0.001619,35.0,390530.0
2017-1-29,0.001619,0.001704,0.00147,0.00147,186.0,404866.0
2017-1-30,0.00147,0.001658,0.00147,0.00165,174.0,367741.0
2017-1-31,0.001649,0.001654,0.001262,0.001315,17.0,412412.0
2017-2-01,0.001314,0.001629,0.001314,0.001629,14.0,328753.0
2017-2-02,0.001627,0.001994,0.001507,0.001853,36.0,406969.0
2017-2-03,0.001854,0.001876,0.001518,0.001535,415.0,463765.0
2017-2-04,0.001537,0.001644,0.001433,0.001564,739.0,384388.0
2017-2-05,0.001564,0.001567,0.001458,0.001541,281.0,391183.0
2017-2-06,0.00154,0.001566,0.001449,0.001453,372.0,385083.0
2017-2-07,0.001454,0.001487,0.001454,0.001486,192.0,363582.0
2017-2-08,0.001486,0.001599,0.001455,0.001489,77.0,371748.0
2017-2-09,0.001489,0.001507,0.001153,0.001287,630.0,372368.0
2017-2-10,0.001289,0.001341,0.001229,0.001296,147.0,322395.0
2017-2-11,0.001294,0.001311,0.001,0.001305,1480.0,323668.0
2017-2-12,0.001306,0.001306,0.001196,0.001201,41.0,326572.0
2017-2-13,0.001201,0.001301,0.001092,0.00119,164.0,300466.0
2017-2-14,0.00119,0.001292,0.001104,0.001209,144.0,297590.0
2017-2-15,0.001209,0.00136,0.001142,0.001236,299.0,302435.0
2017-2-16,0.001236,0.001326,0.001146,0.001326,175.0,309087.0
2017-2-17,0.001326,0.001355,0.001047,0.001353,636.0,331584.0
2017-2-18,0.001352,0.001359,0.001158,0.001236,27.0,338024.0
2017-2-19,0.001235,0.001379,0.001234,0.001377,9.0,308907.0
2017-2-20,0.001377,0.001389,0.001241,0.001263,4.0,344494.0
2017-2-21,0.001262,0.001337,0.001255,0.001335,4.0,315633.0
2017-2-22,0.001335,0.001335,0.000996,0.001241,118.0,333800.0
2017-2-23,0.00124,0.00153,0.00124,0.001527,1755.0,310243.0
2017-2-24,0.001517,0.00156,0.001282,0.001293,64.0,379331.0
2017-2-25,0.001293,0.001294,0.001235,0.001254,64.0,323416.0
2017-2-26,0.001255,0.001436,0.001187,0.001362,98.0,313809.0
2017-2-27,0.001362,0.001477,0.001359,0.001405,361.0,340533.0
2017-2-28,0.001407,0.001486,0.001195,0.001436,1744.0,351785.0
2017-3-01,0.001437,0.001487,0.001288,0.001307,141.0,359325.0
2017-3-02,0.001308,0.001416,0.001113,0.001129,247.0,327055.0
2017-3-03,0.001129,0.001248,0.001129,0.001248,14.0,282339.0
2017-3-04,0.001248,0.001251,0.001079,0.001157,113.0,312181.0
2017-3-05,0.001157,0.001172,0.001119,0.001155,3.0,289244.0
2017-3-06,0.001155,0.001193,0.001039,0.001183,28.0,288812.0
2017-3-07,0.001185,0.001197,0.001126,0.001128,15.0,296282.0
2017-3-08,0.001128,0.001217,0.001086,0.001129,12.0,282179.0
2017-3-09,0.001128,0.00129,0.001077,0.001208,13.0,281999.0
2017-3-10,0.001208,0.001275,0.000973,0.001007,155.0,302067.0
2017-3-11,0.001008,0.001075,0.000932,0.000941,255.0,251999.0
2017-3-12,0.000942,0.00118,0.000941,0.00098,981.0,235497.0
2017-3-13,0.00098,0.001463,0.000979,0.001354,3129.0,245132.0
2017-3-14,0.001355,0.001493,0.001221,0.001488,736.0,338799.0
2017-3-15,0.001488,0.001497,0.001243,0.001248,38.0,372088.0
2017-3-16,0.001248,0.00137,0.001061,0.00107,465.0,312129.0
2017-3-17,0.001069,0.001333,0.001012,0.001318,554.0,267396.0
2017-3-18,0.001319,0.001336,0.001053,0.001071,731.0,329953.0
2017-3-19,0.001071,0.001284,0.000991,0.001246,767.0,267931.0
2017-3-20,0.001245,0.001275,0.001148,0.001261,14.0,311293.0
2017-3-21,0.001262,0.001312,0.001191,0.001242,196.0,315633.0
2017-3-22,0.001243,0.001333,0.001127,0.001259,583.0,310871.0
2017-3-23,0.001259,0.00127,0.001138,0.001246,121.0,314907.0
2017-3-24,0.001246,0.001427,0.001181,0.001308,1215.0,311703.0
2017-3-25,0.001405,0.001656,0.001264,0.001654,1773.0,351289.0
2017-3-26,0.001651,0.001759,0.00146,0.001523,1272.0,412922.0
2017-3-27,0.001526,0.001645,0.001481,0.001538,446.0,381639.0
2017-3-28,0.001537,0.001576,0.001439,0.00147,80.0,384403.0
2017-3-29,0.00147,0.001573,0.001368,0.001475,882.0,367706.0
2017-3-30,0.001475,0.001872,0.001467,0.001855,575.0,368957.0
2017-3-31,0.001856,0.002183,0.001739,0.001929,6339.0,464105.0
2017-4-01,0.00193,0.002351,0.001815,0.002161,1316.0,482658.0
2017-4-02,0.002161,0.003326,0.002032,0.003113,11612.0,540468.0
2017-4-03,0.003114,0.003967,0.002281,0.002297,3238.0,778702.0
2017-4-04,0.002297,0.002979,0.002208,0.0026,288.0,574502.0
2017-4-05,0.002383,0.002894,0.002383,0.002572,302.0,596013.0
2017-4-06,0.002569,0.002865,0.002083,0.002536,552.0,642405.0
2017-4-07,0.002535,0.002704,0.002016,0.002233,919.0,633934.0
2017-4-08,0.002235,0.002622,0.002135,0.002365,315.0,558878.0
2017-4-09,0.002365,0.002587,0.002225,0.002343,274.0,591544.0
2017-4-10,0.002343,0.002486,0.002023,0.002227,1152.0,585952.0
2017-4-11,0.002228,0.002535,0.00213,0.00253,542.0,557300.0
2017-4-12,0.002529,0.00277,0.002038,0.002047,1124.0,632416.0
2017-4-13,0.002046,0.0026,0.002046,0.002113,188.0,511657.0
2017-4-14,0.002114,0.002809,0.002087,0.002792,2241.0,528654.0
2017-4-15,0.002794,0.002828,0.002376,0.002801,1186.0,698697.0
2017-4-16,0.002789,0.003192,0.002362,0.003183,5922.0,697449.0
2017-4-17,0.003183,0.003183,0.002702,0.002857,1954.0,796052.0
2017-4-18,0.002857,0.003636,0.002759,0.003273,15871.0,714566.0
2017-4-19,0.003273,0.003632,0.003033,0.003145,3394.0,818481.0
2017-4-20,0.003148,0.00315,0.002185,0.002579,4809.0,787276.0
2017-4-21,0.002579,0.00317,0.002442,0.00317,5934.0,645018.0
2017-4-22,0.00317,0.00331,0.002676,0.002828,3901.0,792805.0
2017-4-23,0.002827,0.003414,0.002816,0.003016,1545.0,706998.0
2017-4-24,0.003018,0.003429,0.003018,0.003374,1973.0,754692.0
2017-4-25,0.003373,0.003657,0.003268,0.003537,2252.0,843703.0
2017-4-26,0.003538,0.005508,0.003418,0.005507,19722.0,884812.0
