datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.999919,1.0,0.988839,0.993997,75766900.0,319475000.0
"Jul 25, 2017",0.994284,1.02,0.984754,0.999802,220992000.0,317675000.0
"Jul 26, 2017",0.998645,1.01,0.989915,0.996955,111957000.0,319068000.0
"Jul 27, 2017",0.998839,1.01,0.991769,0.997275,79850000.0,319130000.0
"Jul 28, 2017",0.99606,1.01,0.990485,1.0,116290000.0,318242000.0
"Jul 29, 2017",0.999755,1.01,0.993449,0.996619,73768300.0,319423000.0
"Jul 30, 2017",0.996776,1.0,0.991188,0.998868,60213000.0,318471000.0
"Jul 31, 2017",1.0,1.01,0.995719,1.0,75184900.0,319512000.0
"Aug 01, 2017",1.0,1.02,0.988123,0.996819,170045000.0,320388000.0
"Aug 02, 2017",0.996581,1.01,0.985239,1.0,84592700.0,318409000.0
"Aug 03, 2017",1.0,1.01,0.955404,0.969304,57242700.0,320322000.0
"Aug 04, 2017",0.968452,1.01,0.966326,1.0,59432500.0,309422000.0
"Aug 05, 2017",1.0,1.03,0.991505,0.998314,173138000.0,320940000.0
"Aug 06, 2017",1.0,1.01,0.993119,1.0,103532000.0,320093000.0
"Aug 07, 2017",0.999468,1.01,0.990056,0.996254,110170000.0,319331000.0
"Aug 08, 2017",0.99422,1.01,0.989566,1.0,130482000.0,317655000.0
"Aug 09, 2017",0.999236,1.01,0.993707,1.0,140569000.0,319257000.0
"Aug 10, 2017",0.998799,1.01,0.988217,0.992991,91695000.0,319118000.0
"Aug 11, 2017",0.996635,1.01,0.988428,1.0,111829000.0,318426000.0
"Aug 12, 2017",1.0,1.01,0.995213,1.0,130896000.0,319785000.0
"Aug 13, 2017",1.0,1.02,0.980414,0.998616,198569000.0,319661000.0
"Aug 14, 2017",0.995682,1.01,0.990626,0.998163,125445000.0,318122000.0
"Aug 15, 2017",1.0,1.02,0.994513,1.0,213099000.0,319617000.0
"Aug 16, 2017",0.998963,1.01,0.991915,1.0,121473000.0,319170000.0
"Aug 17, 2017",1.0,1.01,0.98907,1.01,166152000.0,319712000.0
"Aug 18, 2017",1.01,1.03,0.984905,1.01,255272000.0,322035000.0
"Aug 19, 2017",1.01,1.04,0.980183,1.0,281633000.0,322030000.0
"Aug 20, 2017",0.997167,1.02,0.983909,0.996629,133754000.0,318596000.0
"Aug 21, 2017",0.999538,1.01,0.990459,0.999263,208830000.0,319354000.0
"Aug 22, 2017",1.0,1.02,0.990916,1.01,241915000.0,319888000.0
