datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.148251,0.16436,0.138837,0.15829,263360.0,11118800.0
"Jul 25, 2017",0.156521,0.158293,0.125581,0.129918,167944.0,11739000.0
"Jul 26, 2017",0.129708,0.132224,0.123959,0.126508,98483.0,9728060.0
"Jul 27, 2017",0.126947,0.131151,0.125385,0.130034,106484.0,9521020.0
"Jul 28, 2017",0.130293,0.132278,0.115733,0.116462,137125.0,9772010.0
"Jul 29, 2017",0.116225,0.117132,0.111069,0.116481,100211.0,8716890.0
"Jul 30, 2017",0.11657,0.117258,0.104301,0.10861,140351.0,8742740.0
"Jul 31, 2017",0.108995,0.11066,0.105459,0.109267,153070.0,8174650.0
"Aug 01, 2017",0.109335,0.120574,0.102901,0.116799,168036.0,8200160.0
"Aug 02, 2017",0.116644,0.126228,0.112598,0.119089,198111.0,8748320.0
"Aug 03, 2017",0.119239,0.129943,0.118952,0.129943,124725.0,8942910.0
"Aug 04, 2017",0.13038,0.136235,0.116831,0.122107,207941.0,9778510.0
"Aug 05, 2017",0.123306,0.140029,0.122209,0.131077,182489.0,9247930.0
"Aug 06, 2017",0.131341,0.144843,0.121193,0.14211,263528.0,9850580.0
"Aug 07, 2017",0.141886,0.141886,0.129643,0.136892,216589.0,10641400.0
"Aug 08, 2017",0.137056,0.149678,0.131303,0.148254,237908.0,10279200.0
"Aug 09, 2017",0.148142,0.155835,0.142931,0.150764,255319.0,11110600.0
"Aug 10, 2017",0.151016,0.155199,0.13714,0.137653,357941.0,11326200.0
"Aug 11, 2017",0.137627,0.246189,0.134817,0.218324,1327100.0,10322000.0
"Aug 12, 2017",0.221735,0.251443,0.205351,0.236448,804649.0,16630200.0
"Aug 13, 2017",0.239116,0.245803,0.213552,0.224393,900000.0,17933700.0
"Aug 14, 2017",0.224644,0.23321,0.178039,0.195837,538025.0,16848300.0
"Aug 15, 2017",0.196254,0.196254,0.176069,0.191722,388957.0,14719000.0
"Aug 16, 2017",0.191978,0.206193,0.182287,0.202989,519286.0,14398400.0
"Aug 17, 2017",0.203185,0.301545,0.2005,0.268196,899595.0,15238900.0
"Aug 18, 2017",0.263318,0.302715,0.210802,0.218599,651180.0,19748900.0
"Aug 19, 2017",0.218231,0.234212,0.217389,0.230104,257931.0,16367300.0
"Aug 20, 2017",0.229177,0.25234,0.225769,0.241728,278508.0,17188200.0
"Aug 21, 2017",0.241083,0.304123,0.210752,0.261965,797828.0,18081200.0
"Aug 22, 2017",0.262432,0.287237,0.204682,0.254031,1119090.0,19682400.0
