datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.006746,0.007914,0.004512,0.004512,1.0,1772.0
"Jan 02, 2017",0.004512,0.007704,0.004506,0.007633,0.0,1187.0
"Jan 03, 2017",0.007632,0.007716,0.00465,0.007664,1.0,2009.0
"Jan 04, 2017",0.007662,0.008464,0.005009,0.008421,3.0,2019.0
"Jan 05, 2017",0.00843,0.008746,0.005309,0.007428,1.0,2223.0
"Jan 06, 2017",0.007455,0.007694,0.007184,0.007229,0.0,1968.0
"Jan 08, 2017",0.004556,0.006829,0.004556,0.006815,2.0,1206.0
"Jan 09, 2017",0.006825,0.006844,0.00659,0.006734,0.0,1806.0
"Jan 10, 2017",0.006855,0.008616,0.006774,0.008559,16.0,1817.0
"Jan 11, 2017",0.008559,0.008591,0.005012,0.007233,1.0,2270.0
"Jan 12, 2017",0.007233,0.007574,0.00455,0.007485,2.0,1920.0
"Jan 13, 2017",0.007475,0.007735,0.007254,0.007677,0.0,1986.0
"Jan 14, 2017",0.007688,0.008243,0.004501,0.005485,5.0,2044.0
"Jan 15, 2017",0.005483,0.005513,0.0042,0.004224,8.0,1459.0
"Jan 16, 2017",0.004224,0.005383,0.004216,0.005362,1.0,1125.0
"Jan 17, 2017",0.005363,0.005773,0.00536,0.005755,0.0,1430.0
"Jan 19, 2017",0.0063,0.006414,0.006289,0.006377,1.0,1683.0
"Jan 20, 2017",0.006374,0.006374,0.006299,0.006321,1.0,1706.0
"Jan 22, 2017",0.007117,0.007176,0.007115,0.007176,1.0,1910.0
"Jan 23, 2017",0.007185,0.007213,0.007123,0.007169,1.0,1928.0
"Jan 24, 2017",0.007513,0.007578,0.007415,0.007415,0.0,2019.0
"Jan 25, 2017",0.007418,0.007506,0.00502,0.006671,4.0,1994.0
"Jan 26, 2017",0.006678,0.006803,0.005276,0.006304,12.0,1797.0
"Jan 27, 2017",0.006304,0.010477,0.006292,0.010458,41.0,1698.0
"Jan 28, 2017",0.010458,0.029033,0.009234,0.027647,375.0,2820.0
"Jan 29, 2017",0.027648,0.035984,0.018412,0.034942,290.0,7462.0
"Jan 30, 2017",0.034941,0.035076,0.018451,0.018451,15.0,9439.0
"Jan 31, 2017",0.018444,0.034769,0.018444,0.034711,124.0,4987.0
"Feb 01, 2017",0.034711,0.035244,0.033772,0.034411,3.0,9396.0
"Feb 02, 2017",0.034408,0.034628,0.034206,0.034572,3.0,9322.0
"Feb 03, 2017",0.03501,0.035014,0.020888,0.034914,11.0,9498.0
"Feb 04, 2017",0.034962,0.035052,0.01031,0.025457,9.0,9490.0
"Feb 05, 2017",0.025472,0.035749,0.020491,0.021276,32.0,6921.0
"Feb 06, 2017",0.020599,0.023061,0.01054,0.023057,2.0,5602.0
"Feb 07, 2017",0.023102,0.037985,0.023102,0.037964,20.0,6289.0
"Feb 08, 2017",0.037999,0.038595,0.037999,0.038538,20.0,10353.0
"Feb 09, 2017",0.029566,0.029832,0.028692,0.029832,0.0,8068.0
"Feb 10, 2017",0.029869,0.029967,0.015673,0.015848,12.0,8154.0
"Feb 11, 2017",0.015852,0.019853,0.015755,0.019758,24.0,4331.0
"Feb 12, 2017",0.019739,0.020948,0.019609,0.020913,1.0,5399.0
"Feb 13, 2017",0.020907,0.021325,0.020769,0.021081,3.0,5723.0
"Feb 14, 2017",0.021104,0.021525,0.010417,0.014064,8.0,5783.0
"Feb 15, 2017",0.014087,0.016141,0.014022,0.01612,0.0,3864.0
"Feb 16, 2017",0.016122,0.019566,0.016122,0.019521,1.0,4426.0
"Feb 17, 2017",0.019496,0.02213,0.014757,0.019867,11.0,5357.0
"Feb 18, 2017",0.019925,0.020149,0.019882,0.020026,0.0,5480.0
"Feb 19, 2017",0.010926,0.022328,0.010926,0.022299,16.0,3009.0
"Feb 20, 2017",0.022316,0.022492,0.014803,0.01512,47.0,6149.0
"Feb 21, 2017",0.01511,0.031073,0.008198,0.014789,391.0,4168.0
"Feb 22, 2017",0.014782,0.014782,0.011028,0.01332,43.0,4081.0
"Feb 23, 2017",0.013318,0.013795,0.01147,0.012029,34.0,3681.0
"Feb 24, 2017",0.012091,0.014222,0.011671,0.014014,1.0,3345.0
"Feb 25, 2017",0.013975,0.014028,0.013416,0.013646,1.0,3870.0
"Feb 26, 2017",0.013651,0.016253,0.012174,0.01555,86.0,3784.0
"Feb 27, 2017",0.015531,0.018401,0.012305,0.016837,172.0,4309.0
"Feb 28, 2017",0.016848,0.018597,0.012503,0.012759,96.0,4679.0
"Mar 01, 2017",0.01276,0.013198,0.012451,0.012844,78.0,3546.0
"Mar 02, 2017",0.012867,0.019481,0.012772,0.01573,105.0,3580.0
"Mar 03, 2017",0.015727,0.019771,0.013271,0.018193,129.0,4379.0
"Mar 04, 2017",0.018228,0.019887,0.007662,0.01671,118.0,5081.0
"Mar 05, 2017",0.016699,0.019521,0.0076,0.008934,105.0,4659.0
"Mar 06, 2017",0.008937,0.019712,0.00888,0.014294,201.0,2496.0
"Mar 07, 2017",0.014298,0.019774,0.01374,0.014206,128.0,3997.0
"Mar 08, 2017",0.014203,0.020866,0.011066,0.012377,216.0,3973.0
"Mar 09, 2017",0.012381,0.01851,0.01116,0.014667,173.0,3467.0
"Mar 10, 2017",0.014678,0.019254,0.011311,0.015349,238.0,4114.0
"Mar 11, 2017",0.015344,0.018301,0.011461,0.011905,86.0,4305.0
"Mar 12, 2017",0.011913,0.012323,0.007415,0.012323,133.0,3345.0
"Mar 13, 2017",0.012327,0.024513,0.007889,0.017611,257.0,3465.0
"Mar 14, 2017",0.021552,0.028384,0.01259,0.016033,348.0,6064.0
"Mar 15, 2017",0.016036,0.033098,0.012985,0.024205,412.0,4518.0
"Mar 16, 2017",0.024238,0.061239,0.013024,0.018458,281.0,6835.0
"Mar 17, 2017",0.017365,0.024492,0.012833,0.022391,286.0,4902.0
"Mar 18, 2017",0.023215,0.023984,0.011961,0.018031,270.0,6559.0
"Mar 19, 2017",0.018507,0.02997,0.014732,0.019437,346.0,5234.0
"Mar 20, 2017",0.025018,0.033037,0.015978,0.02173,448.0,7083.0
"Mar 21, 2017",0.021752,0.026799,0.016167,0.02598,439.0,6166.0
"Mar 22, 2017",0.025982,0.026821,0.014726,0.019829,291.0,7373.0
"Mar 23, 2017",0.019846,0.023472,0.015152,0.015724,229.0,5637.0
"Mar 24, 2017",0.015369,0.020743,0.0145,0.017935,404.0,4370.0
