datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.012654,0.013492,0.010672,0.011544,1533.0,195108.0
2017-1-02,0.011551,0.012645,0.011363,0.011475,1847.0,178263.0
2017-1-03,0.011474,0.011935,0.010651,0.011412,404.0,177276.0
2017-1-04,0.010783,0.012728,0.009616,0.011605,5160.0,166747.0
2017-1-05,0.011617,0.015371,0.010123,0.010884,3126.0,179797.0
2017-1-06,0.010914,0.012958,0.010544,0.01107,609.0,169081.0
2017-1-07,0.011438,0.011991,0.009855,0.011593,1326.0,177317.0
2017-1-08,0.012102,0.014871,0.009195,0.011993,3502.0,187770.0
2017-1-09,0.01201,0.01442,0.01109,0.012655,2615.0,186489.0
2017-1-10,0.012649,0.013178,0.012642,0.012806,1252.0,196616.0
2017-1-11,0.012807,0.014966,0.009429,0.010289,4742.0,199273.0
2017-1-12,0.010274,0.012198,0.009807,0.012144,1152.0,159997.0
2017-1-13,0.012145,0.012145,0.010425,0.010894,553.0,189302.0
2017-1-14,0.01091,0.01174,0.010716,0.010889,242.0,170204.0
2017-1-15,0.010885,0.012342,0.010658,0.011465,2892.0,169983.0
2017-1-16,0.011464,0.013401,0.011464,0.01296,1532.0,179164.0
2017-1-17,0.012872,0.013457,0.011939,0.013084,1718.0,201304.0
2017-1-18,0.013092,0.016636,0.011553,0.015063,4312.0,204924.0
2017-1-19,0.014913,0.017726,0.014397,0.01458,7287.0,233725.0
2017-1-20,0.014574,0.016703,0.014416,0.015055,2224.0,228656.0
2017-1-21,0.015019,0.017084,0.013615,0.016371,2339.0,235853.0
2017-1-22,0.016371,0.018195,0.015122,0.017188,1614.0,257353.0
2017-1-23,0.017208,0.025767,0.016223,0.025657,13176.0,270751.0
2017-1-24,0.025005,0.025005,0.016056,0.017632,28316.0,393833.0
2017-1-25,0.018023,0.019725,0.015975,0.018765,5764.0,284055.0
2017-1-26,0.018788,0.021058,0.017085,0.02037,13953.0,296285.0
2017-1-27,0.02037,0.027616,0.02037,0.02373,20937.0,321586.0
2017-1-28,0.02373,0.025113,0.022183,0.025113,2510.0,375039.0
2017-1-29,0.025113,0.027535,0.023245,0.024919,3996.0,397210.0
2017-1-30,0.024918,0.027563,0.023396,0.023396,7651.0,394499.0
2017-1-31,0.024022,0.026769,0.022585,0.023002,6084.0,380646.0
2017-2-01,0.022999,0.02342,0.020847,0.022512,4201.0,364816.0
2017-2-02,0.02251,0.032778,0.021159,0.029777,41019.0,357419.0
2017-2-03,0.029777,0.033985,0.028023,0.029011,33226.0,473199.0
2017-2-04,0.029043,0.034857,0.029043,0.031788,10377.0,461946.0
2017-2-05,0.031788,0.032917,0.029837,0.030069,3283.0,506019.0
2017-2-06,0.030039,0.03706,0.02595,0.02831,34481.0,478637.0
2017-2-07,0.028321,0.028565,0.025407,0.026585,6449.0,451660.0
2017-2-08,0.026611,0.028466,0.024191,0.026086,4263.0,424726.0
2017-2-09,0.026396,0.031229,0.025216,0.029848,13123.0,421762.0
2017-2-10,0.029891,0.031655,0.026241,0.026269,12360.0,478072.0
2017-2-11,0.026275,0.03157,0.026008,0.028086,3765.0,420620.0
2017-2-12,0.028095,0.028992,0.024816,0.027065,3487.0,450172.0
2017-2-13,0.027068,0.027488,0.021756,0.023646,3353.0,434101.0
2017-2-14,0.023637,0.025134,0.022787,0.02439,4945.0,379408.0
2017-2-15,0.024139,0.025393,0.023935,0.024954,2936.0,387790.0
2017-2-16,0.024959,0.028689,0.023133,0.026778,3350.0,401253.0
2017-2-17,0.026741,0.027915,0.02493,0.025239,826.0,430197.0
2017-2-18,0.025286,0.02579,0.023251,0.023329,1748.0,407154.0
2017-2-19,0.023334,0.025139,0.023008,0.023605,1217.0,376104.0
2017-2-20,0.023609,0.025394,0.023306,0.023846,723.0,380859.0
2017-2-21,0.023835,0.024441,0.022226,0.022684,1296.0,384803.0
2017-2-22,0.022685,0.023256,0.020136,0.022332,2571.0,366580.0
2017-2-23,0.022326,0.023773,0.020744,0.022048,1261.0,361109.0
2017-2-24,0.021899,0.024121,0.020511,0.023277,757.0,354455.0
2017-2-25,0.023274,0.029206,0.022974,0.024875,5187.0,376991.0
