datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000434,0.000447,0.00035,0.000359,40.0,728.0
2017-1-02,0.00036,0.000576,0.000205,0.000307,255.0,603.0
2017-1-03,0.000306,0.000549,0.000306,0.000543,3.0,514.0
2017-1-04,0.000543,0.000556,0.00025,0.000266,14.0,912.0
2017-1-05,0.000266,0.000509,0.00026,0.000274,0.0,447.0
2017-1-06,0.000274,0.000375,0.000239,0.00037,10.0,460.0
2017-1-07,0.00037,0.000372,0.000247,0.000273,15.0,622.0
2017-1-08,0.000272,0.000337,0.000207,0.000337,38.0,457.0
2017-1-09,0.000338,0.000344,0.000326,0.000343,6.0,567.0
2017-1-10,0.000343,0.000348,0.000334,0.000336,0.0,576.0
2017-1-11,0.000336,0.00034,0.000162,0.000163,9.0,564.0
2017-1-12,0.000163,0.000233,0.000159,0.000225,1.0,273.0
2017-1-13,0.000225,0.000302,0.000223,0.000231,3.0,378.0
2017-1-14,0.000231,0.000234,0.000229,0.000232,0.0,388.0
2017-1-17,0.000379,0.000392,0.000379,0.00039,5.0,636.0
2017-1-18,0.000391,0.000395,0.000366,0.000372,0.0,656.0
2017-1-19,0.000372,0.000443,0.000355,0.000441,24.0,625.0
2017-1-20,0.00044,0.00044,0.000313,0.000313,8.0,739.0
2017-1-21,0.000313,0.000325,0.000313,0.000323,5.0,526.0
2017-1-22,0.000412,0.000416,0.000412,0.000416,1.0,692.0
2017-1-23,0.000416,0.000418,0.000413,0.000415,1.0,699.0
2017-1-24,0.000408,0.000486,0.000319,0.000464,32.0,685.0
2017-1-25,0.000464,0.000479,0.000322,0.00046,7.0,778.0
2017-1-26,0.00046,0.000468,0.000347,0.000468,9.0,772.0
2017-1-27,0.000468,0.000469,0.000294,0.00046,3.0,785.0
2017-1-28,0.00046,0.000462,0.00046,0.000461,0.0,772.0
2017-1-29,0.000471,0.000471,0.000469,0.000469,6.0,790.0
2017-1-30,0.000469,0.00047,0.000469,0.00047,5.0,788.0
2017-1-31,0.000476,0.000496,0.000476,0.000495,0.0,799.0
2017-2-01,0.000495,0.000504,0.000495,0.000504,0.0,831.0
2017-2-02,0.000505,0.000516,0.000352,0.000516,7.0,847.0
2017-2-03,0.000516,0.000781,0.000514,0.000781,21.0,866.0
2017-2-04,0.000783,0.000864,0.000344,0.000521,6.0,1313.0
2017-2-05,0.000522,0.000522,0.000492,0.000493,1.0,876.0
2017-2-06,0.000494,0.000501,0.000486,0.000488,1.0,829.0
2017-2-07,0.000489,0.000498,0.000371,0.000371,0.0,821.0
2017-2-08,0.000372,0.000971,0.000372,0.000638,333.0,624.0
2017-2-09,0.000639,0.000875,0.000496,0.000875,9.0,1072.0
2017-2-10,0.000876,0.000884,0.000559,0.00088,2.0,1471.0
2017-2-11,0.00088,0.000898,0.000875,0.000895,1.0,1477.0
2017-2-12,0.00055,0.000551,0.000549,0.00055,6.0,923.0
2017-2-13,0.000549,0.000874,0.000537,0.000872,89.0,922.0
2017-2-14,0.000873,0.00089,0.0006,0.000603,1.0,1465.0
2017-2-15,0.000604,0.001009,0.000602,0.001007,44.0,1013.0
2017-2-16,0.001008,0.001018,0.000729,0.000729,1.0,1691.0
2017-2-17,0.000729,0.001043,0.000728,0.001036,17.0,1223.0
2017-2-18,0.001039,0.001061,0.000833,0.000844,5.0,1743.0
2017-2-19,0.000844,0.000845,0.000824,0.000828,1.0,1416.0
2017-2-20,0.000828,0.000829,0.000823,0.000827,1.0,1391.0
2017-2-21,0.000798,0.000827,0.000797,0.000825,0.0,1339.0
2017-2-22,0.000825,0.000825,0.000822,0.000822,0.0,1385.0
2017-2-23,0.0009,0.00093,0.0009,0.000922,2.0,1511.0
2017-2-24,0.000926,0.000948,0.000894,0.000927,1.0,1555.0
2017-2-25,0.000925,0.001135,0.000831,0.000835,13.0,1552.0
2017-2-26,0.000835,0.000852,0.000825,0.000851,43.0,1402.0
2017-2-27,0.00085,0.000886,0.000849,0.000885,1.0,1426.0
2017-2-28,0.000886,0.000895,0.0002,0.000714,7.0,1486.0
2017-3-01,0.000714,0.001065,0.000714,0.001065,0.0,1198.0
2017-3-02,0.000678,0.000682,0.000673,0.000676,68.0,1138.0
2017-3-03,0.000675,0.001114,0.000675,0.001097,3.0,1134.0
2017-3-04,0.001099,0.001101,0.000939,0.000941,1.0,1845.0
2017-3-05,0.000941,0.000941,0.000607,0.000621,0.0,1579.0
2017-3-06,0.000621,0.000623,0.00062,0.000622,0.0,1042.0
2017-3-07,0.000611,0.000623,0.000611,0.000612,0.0,1026.0
2017-3-08,0.000612,0.000616,0.000583,0.000595,0.0,1027.0
2017-3-09,0.000602,0.000812,0.000594,0.000808,2.0,1010.0
2017-3-10,0.000809,0.000815,0.000291,0.000302,25.0,1357.0
2017-3-11,0.000301,0.000311,0.000301,0.000311,19.0,506.0
