datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.002426,0.002643,0.001879,0.002433,1850.0,401132.0
2017-1-02,0.002433,0.002452,0.001758,0.002445,1128.0,402248.0
2017-1-03,0.002446,0.002462,0.002341,0.002369,236.0,404327.0
2017-1-04,0.002368,0.00247,0.002008,0.00223,1308.0,391554.0
2017-1-05,0.002217,0.002574,0.002203,0.00227,1791.0,366545.0
2017-1-06,0.002272,0.002324,0.002022,0.002024,402.0,375589.0
2017-1-07,0.002025,0.002216,0.001948,0.001961,357.0,334776.0
2017-1-08,0.001958,0.002175,0.001952,0.002013,72.0,323843.0
2017-1-09,0.002012,0.00216,0.001963,0.002129,167.0,332721.0
2017-1-10,0.002129,0.00213,0.001663,0.001915,1002.0,352072.0
2017-1-11,0.001924,0.001924,0.001447,0.001454,421.0,318185.0
2017-1-12,0.001453,0.001949,0.001451,0.001586,768.0,240350.0
2017-1-13,0.001586,0.002024,0.001583,0.001965,98.0,262291.0
2017-1-14,0.001965,0.002043,0.001628,0.001737,906.0,325049.0
2017-1-15,0.001737,0.001881,0.001633,0.001866,210.0,287310.0
2017-1-16,0.001868,0.002065,0.001622,0.00189,309.0,309017.0
2017-1-17,0.00189,0.002009,0.001793,0.002007,2804.0,312610.0
2017-1-18,0.002007,0.002034,0.001739,0.001781,1200.0,332003.0
2017-1-19,0.001788,0.001932,0.001788,0.001911,45.0,295693.0
2017-1-20,0.001911,0.00201,0.001744,0.001793,218.0,316099.0
2017-1-21,0.001793,0.001887,0.001754,0.001839,129.0,296595.0
2017-1-22,0.001839,0.001873,0.001701,0.001872,48.0,304163.0
2017-1-23,0.001873,0.001899,0.001549,0.00155,95.0,309800.0
2017-1-24,0.001549,0.001898,0.001542,0.001765,134.0,256323.0
2017-1-25,0.001765,0.001859,0.001682,0.001692,2894.0,291997.0
2017-1-26,0.001691,0.001884,0.001664,0.001748,1922.0,279805.0
2017-1-27,0.001829,0.001903,0.001716,0.00178,1845.0,302597.0
