datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.002464,0.002575,0.002432,0.002481,39325.0,17052000.0
"Jan 02, 2017",0.002475,0.002537,0.002425,0.002477,46380.0,17129800.0
"Jan 03, 2017",0.002499,0.002561,0.002449,0.002554,39944.0,17295800.0
"Jan 04, 2017",0.002553,0.002787,0.002541,0.002735,85385.0,17673500.0
"Jan 05, 2017",0.002737,0.002826,0.002387,0.002598,208399.0,18946300.0
"Jan 06, 2017",0.002606,0.002671,0.002296,0.002494,121804.0,18034100.0
"Jan 07, 2017",0.002497,0.002512,0.002264,0.002396,74459.0,17286000.0
"Jan 08, 2017",0.002396,0.002436,0.002332,0.002355,26202.0,16586000.0
"Jan 09, 2017",0.002357,0.002381,0.002309,0.002347,36858.0,16313100.0
"Jan 10, 2017",0.002346,0.002378,0.002323,0.002355,24044.0,16235200.0
"Jan 11, 2017",0.002355,0.002381,0.002059,0.002089,168734.0,16303000.0
"Jan 12, 2017",0.00208,0.002512,0.002047,0.002475,196679.0,14396500.0
"Jan 13, 2017",0.002459,0.00249,0.002316,0.002398,88948.0,17021400.0
"Jan 14, 2017",0.002378,0.002488,0.002358,0.002472,65155.0,16461700.0
"Jan 15, 2017",0.002458,0.002492,0.002377,0.002441,50895.0,17012400.0
"Jan 16, 2017",0.002441,0.002483,0.002334,0.00238,49556.0,16893600.0
"Jan 17, 2017",0.00238,0.002558,0.00237,0.002545,52442.0,16475800.0
"Jan 18, 2017",0.002546,0.002588,0.002298,0.002481,133001.0,17624100.0
"Jan 19, 2017",0.00249,0.002526,0.002265,0.002349,136244.0,17233400.0
"Jan 20, 2017",0.002348,0.002528,0.002343,0.002357,123512.0,16254400.0
"Jan 21, 2017",0.002371,0.002411,0.002301,0.002301,71722.0,16411000.0
"Jan 22, 2017",0.002295,0.002428,0.002291,0.002336,60392.0,15888100.0
"Jan 23, 2017",0.002323,0.002387,0.002279,0.002332,84697.0,16076200.0
"Jan 24, 2017",0.002336,0.002336,0.002233,0.002234,64052.0,16169000.0
"Jan 25, 2017",0.002234,0.002251,0.002146,0.002157,95889.0,15465500.0
"Jan 26, 2017",0.002157,0.002233,0.002119,0.002197,68879.0,14930300.0
"Jan 27, 2017",0.002254,0.002254,0.002159,0.002196,106139.0,15602800.0
"Jan 28, 2017",0.002203,0.002265,0.002191,0.002192,63589.0,15247000.0
"Jan 29, 2017",0.002192,0.002243,0.002192,0.002225,31416.0,15175100.0
"Jan 30, 2017",0.002225,0.002538,0.002222,0.002458,168268.0,15399600.0
"Jan 31, 2017",0.002457,0.002459,0.002264,0.002371,154049.0,17008100.0
"Feb 01, 2017",0.002354,0.002414,0.002303,0.002357,60079.0,16290400.0
"Feb 02, 2017",0.002362,0.002488,0.00233,0.00242,82584.0,16351600.0
"Feb 03, 2017",0.002426,0.002464,0.002367,0.002399,63775.0,16791800.0
"Feb 04, 2017",0.002403,0.002467,0.002369,0.002391,64988.0,16629700.0
"Feb 05, 2017",0.002397,0.002422,0.00233,0.002344,82642.0,16589400.0
"Feb 06, 2017",0.002351,0.002418,0.002343,0.002369,61960.0,16273600.0
"Feb 07, 2017",0.002372,0.00241,0.002306,0.002319,112816.0,16417800.0
"Feb 08, 2017",0.002321,0.002362,0.002235,0.002235,135615.0,16214400.0
"Feb 09, 2017",0.002244,0.00232,0.002088,0.002155,132588.0,15679000.0
"Feb 10, 2017",0.002157,0.002175,0.002063,0.002141,98448.0,15071000.0
"Feb 11, 2017",0.002141,0.002179,0.002089,0.002111,63281.0,14961300.0
"Feb 12, 2017",0.00211,0.002155,0.002068,0.00209,64662.0,14740700.0
"Feb 13, 2017",0.002089,0.002149,0.002052,0.002067,70642.0,14599700.0
"Feb 14, 2017",0.002069,0.002124,0.002063,0.00209,63693.0,14458100.0
"Feb 15, 2017",0.002102,0.002241,0.002071,0.002224,163475.0,14685800.0
"Feb 16, 2017",0.002205,0.002236,0.002131,0.002139,112630.0,15410300.0
"Feb 17, 2017",0.002136,0.002174,0.002093,0.002093,79792.0,14927100.0
"Feb 18, 2017",0.002093,0.002123,0.001991,0.002021,127180.0,14627300.0
"Feb 19, 2017",0.002022,0.002081,0.002004,0.002014,65984.0,14126400.0
"Feb 20, 2017",0.002021,0.002055,0.001999,0.002052,62491.0,14122700.0
"Feb 21, 2017",0.002045,0.0021,0.001991,0.001997,149743.0,14285900.0
"Feb 22, 2017",0.002008,0.002068,0.001946,0.002008,162748.0,14033800.0
"Feb 23, 2017",0.00202,0.002029,0.001925,0.001927,131865.0,14114800.0
"Feb 24, 2017",0.00193,0.002013,0.001834,0.001885,186269.0,13485100.0
"Feb 25, 2017",0.001881,0.00191,0.001824,0.001881,119102.0,13144800.0
"Feb 26, 2017",0.00188,0.001904,0.001786,0.001875,149964.0,13139300.0
"Feb 27, 2017",0.00188,0.001912,0.001774,0.001774,99411.0,13135300.0
"Feb 28, 2017",0.001776,0.001863,0.00177,0.001843,73171.0,12408500.0
