datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.01517,0.015782,0.01422,0.014666,211333.0,3265490.0
"Jan 02, 2017",0.014674,0.018776,0.014492,0.016502,589192.0,3158930.0
"Jan 03, 2017",0.016411,0.017712,0.015293,0.017236,425922.0,3533220.0
"Jan 04, 2017",0.017222,0.01951,0.01684,0.019237,265353.0,3708080.0
"Jan 05, 2017",0.019336,0.01991,0.015104,0.017482,222021.0,4163450.0
"Jan 06, 2017",0.017357,0.018802,0.015645,0.016449,383612.0,3737540.0
"Jan 07, 2017",0.016499,0.016969,0.014279,0.016788,203062.0,3552940.0
"Jan 08, 2017",0.016649,0.018219,0.016317,0.017989,169520.0,3585330.0
"Jan 09, 2017",0.018038,0.018263,0.015494,0.016417,307495.0,3884710.0
"Jan 10, 2017",0.01641,0.016703,0.015254,0.015484,192803.0,3534660.0
"Jan 11, 2017",0.015442,0.015603,0.012838,0.0133,77156.0,3326190.0
"Jan 12, 2017",0.013281,0.014278,0.012753,0.013702,45307.0,2860950.0
"Jan 13, 2017",0.013801,0.0145,0.01328,0.014359,29775.0,2973070.0
"Jan 14, 2017",0.014347,0.019768,0.014217,0.017321,970342.0,3090800.0
"Jan 15, 2017",0.0175,0.019646,0.016913,0.017954,624246.0,3770270.0
"Jan 16, 2017",0.01816,0.019835,0.017726,0.017853,205358.0,3912560.0
"Jan 17, 2017",0.017874,0.018574,0.016377,0.017773,270637.0,3851280.0
"Jan 18, 2017",0.017784,0.019206,0.017566,0.018157,67614.0,3832110.0
"Jan 19, 2017",0.018232,0.020493,0.01769,0.019254,179287.0,3928670.0
"Jan 20, 2017",0.019246,0.01975,0.018037,0.018183,77906.0,4147570.0
"Jan 21, 2017",0.018182,0.020028,0.018182,0.01912,87524.0,3918430.0
"Jan 22, 2017",0.019297,0.019348,0.017941,0.018436,93514.0,4158800.0
"Jan 23, 2017",0.018392,0.020441,0.018204,0.020335,232558.0,3964190.0
"Jan 24, 2017",0.020348,0.020395,0.018721,0.018721,71252.0,4386210.0
"Jan 25, 2017",0.018728,0.019323,0.0187,0.018927,44756.0,4036980.0
"Jan 26, 2017",0.018933,0.019256,0.01666,0.017941,240273.0,4081460.0
"Jan 27, 2017",0.017932,0.020578,0.017574,0.019294,390718.0,3865780.0
"Jan 28, 2017",0.019169,0.020224,0.017945,0.019464,223147.0,4132720.0
"Jan 29, 2017",0.01949,0.02004,0.018896,0.019147,78000.0,4201810.0
"Jan 30, 2017",0.019147,0.019779,0.01836,0.018384,169390.0,4127930.0
"Jan 31, 2017",0.018377,0.020136,0.018377,0.019873,102693.0,3962550.0
"Feb 01, 2017",0.019897,0.019945,0.017988,0.018455,109490.0,4290630.0
"Feb 02, 2017",0.018501,0.020824,0.018501,0.020719,133519.0,3989820.0
"Feb 03, 2017",0.020719,0.02091,0.019516,0.020047,107038.0,4468400.0
"Feb 04, 2017",0.020085,0.020109,0.019528,0.019948,52688.0,4332320.0
"Feb 05, 2017",0.019959,0.020782,0.019102,0.020396,106910.0,4305170.0
"Feb 06, 2017",0.020376,0.020971,0.019881,0.020733,68262.0,4395310.0
"Feb 07, 2017",0.020741,0.02116,0.020215,0.020687,31322.0,4474150.0
"Feb 08, 2017",0.020689,0.021248,0.020199,0.020732,20854.0,4463040.0
"Feb 09, 2017",0.020733,0.021389,0.018797,0.019534,63759.0,4473030.0
"Feb 10, 2017",0.019534,0.020554,0.018754,0.020554,51587.0,4214610.0
"Feb 11, 2017",0.020529,0.020618,0.019766,0.019984,34168.0,4429320.0
"Feb 12, 2017",0.020105,0.020224,0.01963,0.019841,24640.0,4338080.0
"Feb 13, 2017",0.01988,0.020115,0.019398,0.019469,23722.0,4289570.0
"Feb 14, 2017",0.019468,0.019998,0.019284,0.01947,48404.0,4200940.0
"Feb 15, 2017",0.019469,0.019558,0.019225,0.019405,20090.0,4201030.0
"Feb 16, 2017",0.019405,0.020255,0.019295,0.019942,28154.0,4187370.0
"Feb 17, 2017",0.020177,0.020281,0.019397,0.019751,43373.0,4354590.0
"Feb 18, 2017",0.019788,0.02035,0.01938,0.019858,22717.0,4270700.0
"Feb 19, 2017",0.019866,0.019908,0.019401,0.019633,15478.0,4287760.0
"Feb 20, 2017",0.019601,0.019815,0.018685,0.019306,40471.0,4230500.0
"Feb 21, 2017",0.019388,0.019388,0.016577,0.017343,68240.0,4185000.0
"Feb 22, 2017",0.017562,0.020021,0.017253,0.018946,59387.0,3790870.0
"Feb 23, 2017",0.017862,0.018967,0.017615,0.018703,30865.0,3855730.0
"Feb 24, 2017",0.018717,0.019324,0.016433,0.016731,86652.0,4040590.0
"Feb 25, 2017",0.016729,0.017554,0.015783,0.017439,78691.0,3611470.0
"Feb 26, 2017",0.017442,0.018319,0.016976,0.017998,61240.0,3765890.0
"Feb 27, 2017",0.017992,0.01826,0.017196,0.017462,26658.0,3884800.0
"Feb 28, 2017",0.017632,0.017638,0.016189,0.01648,19921.0,3807060.0
"Mar 01, 2017",0.016483,0.01793,0.016483,0.016609,36929.0,3559050.0
"Mar 02, 2017",0.016634,0.016962,0.015549,0.016197,43981.0,3591970.0
"Mar 03, 2017",0.016149,0.016413,0.015157,0.015407,38094.0,3487820.0
"Mar 04, 2017",0.015392,0.016554,0.015161,0.016314,31804.0,3324350.0
"Mar 05, 2017",0.016318,0.021157,0.015898,0.020075,468077.0,3524520.0
"Mar 06, 2017",0.020084,0.020381,0.018061,0.020109,175152.0,4338000.0
"Mar 07, 2017",0.020092,0.020232,0.017854,0.018004,100948.0,4340670.0
"Mar 08, 2017",0.017732,0.018453,0.015963,0.016585,40512.0,3830790.0
"Mar 09, 2017",0.016356,0.01716,0.016162,0.017053,18857.0,3533910.0
"Mar 10, 2017",0.016786,0.017986,0.014694,0.01617,110350.0,3626890.0
"Mar 11, 2017",0.016177,0.018285,0.016171,0.017499,184820.0,3495740.0
"Mar 12, 2017",0.017555,0.018585,0.017396,0.018337,35369.0,3793620.0
"Mar 13, 2017",0.018337,0.019201,0.017389,0.018621,116767.0,3962590.0
"Mar 14, 2017",0.018624,0.01939,0.018145,0.01852,77535.0,4024650.0
"Mar 15, 2017",0.018512,0.019495,0.018125,0.018507,57978.0,4000470.0
"Mar 16, 2017",0.018585,0.018759,0.016139,0.017302,75944.0,4016770.0
"Mar 17, 2017",0.017291,0.017291,0.015808,0.016117,67837.0,3737260.0
"Mar 18, 2017",0.016,0.016596,0.014247,0.014689,92155.0,3458500.0
"Mar 19, 2017",0.014696,0.016045,0.014646,0.015315,59980.0,3176860.0
"Mar 20, 2017",0.015154,0.016007,0.015154,0.015816,36968.0,3275770.0
"Mar 21, 2017",0.015847,0.017857,0.015811,0.017585,86111.0,3425720.0
"Mar 22, 2017",0.017672,0.019471,0.016416,0.017373,298369.0,3820170.0
"Mar 23, 2017",0.017369,0.01857,0.01677,0.01803,147863.0,3755350.0
