datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-15,0.003687,0.031139,0.003687,0.009128,19891.0,0.0
2017-8-16,0.009138,0.01233,0.004091,0.005403,9041.0,0.0
2017-8-17,0.005398,0.006118,0.003761,0.005237,6139.0,0.0
2017-8-18,0.005179,0.007646,0.002549,0.003372,4745.0,0.0
2017-8-19,0.003369,0.005067,0.002578,0.003915,2416.0,0.0
2017-8-20,0.003897,0.004761,0.00192,0.002663,4048.0,0.0
2017-8-21,0.002647,0.004593,0.002509,0.002994,6175.0,0.0
2017-8-22,0.003001,0.003397,0.001828,0.002498,1757.0,0.0
2017-8-23,0.002492,0.002979,0.00053,0.001781,3433.0,0.0
2017-8-24,0.001781,0.002596,0.001099,0.001387,3109.0,0.0
2017-8-25,0.001385,0.001573,0.00117,0.001351,1813.0,0.0
2017-8-26,0.001354,0.002697,0.001338,0.001825,2008.0,0.0
