datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.003622,0.003627,0.003309,0.003574,11724.0,1449870.0
2017-1-02,0.003574,0.003581,0.003299,0.003381,10434.0,1430830.0
2017-1-03,0.003381,0.003518,0.003284,0.003462,7088.0,1353700.0
2017-1-04,0.003473,0.003746,0.003193,0.003744,55637.0,1390300.0
2017-1-05,0.003743,0.004031,0.00318,0.003317,66940.0,1498610.0
2017-1-06,0.003322,0.003571,0.003159,0.003289,20949.0,1329840.0
2017-1-07,0.003287,0.003287,0.002902,0.003034,13251.0,1316090.0
2017-1-08,0.003034,0.003313,0.003034,0.00319,7249.0,1214490.0
2017-1-09,0.00319,0.003193,0.002995,0.00312,5648.0,1277190.0
2017-1-10,0.003118,0.003224,0.003001,0.003004,6937.0,1248070.0
2017-1-11,0.003003,0.00306,0.002587,0.002716,18597.0,1202410.0
2017-1-12,0.002716,0.002881,0.002581,0.002874,6760.0,1087270.0
2017-1-13,0.002748,0.002893,0.002722,0.002828,8004.0,1100180.0
2017-1-14,0.002828,0.002928,0.002746,0.002748,1954.0,1132230.0
2017-1-15,0.002748,0.002898,0.002735,0.002754,1729.0,1100100.0
2017-1-16,0.002754,0.002898,0.002753,0.002753,1448.0,1102430.0
2017-1-17,0.002753,0.002915,0.002753,0.002915,9211.0,1102100.0
2017-1-18,0.002916,0.002918,0.002574,0.002712,5957.0,1167440.0
2017-1-19,0.002712,0.002905,0.002568,0.0027,3682.0,1085630.0
2017-1-20,0.0027,0.002872,0.002685,0.002756,2465.0,1080830.0
2017-1-21,0.002756,0.002901,0.002731,0.002761,3749.0,1103160.0
2017-1-22,0.002761,0.002769,0.002481,0.002639,8732.0,1105500.0
2017-1-23,0.00264,0.002771,0.002505,0.002626,3684.0,1056780.0
2017-1-24,0.002626,0.002772,0.002611,0.002623,4040.0,1051390.0
2017-1-25,0.002622,0.002749,0.002585,0.002598,2418.0,1049880.0
2017-1-26,0.002598,0.002762,0.002575,0.002617,5427.0,1040220.0
2017-1-27,0.002617,0.002907,0.002617,0.002762,3933.0,1047730.0
2017-1-28,0.002761,0.002905,0.002761,0.002761,651.0,1105370.0
2017-1-29,0.002761,0.002906,0.002761,0.002906,6286.0,1105380.0
2017-1-30,0.002906,0.003197,0.002906,0.002906,13829.0,1163570.0
2017-1-31,0.002906,0.003052,0.002906,0.002906,1295.0,1163490.0
2017-2-01,0.002907,0.003052,0.00276,0.002905,5796.0,1163720.0
2017-2-02,0.002907,0.003052,0.002761,0.003051,6848.0,1163650.0
2017-2-03,0.003052,0.003348,0.002907,0.003202,11153.0,1221830.0
2017-2-04,0.003202,0.003202,0.003056,0.003056,3368.0,1281860.0
2017-2-05,0.003056,0.003202,0.002911,0.003054,8496.0,1223590.0
2017-2-06,0.003057,0.003222,0.002915,0.00306,5196.0,1223770.0
2017-2-07,0.003059,0.003341,0.003051,0.003196,24700.0,1224590.0
2017-2-08,0.003196,0.003777,0.003196,0.003346,48101.0,1279370.0
2017-2-09,0.003492,0.003492,0.003055,0.003203,60067.0,1397930.0
2017-2-10,0.003194,0.003199,0.002908,0.003052,7201.0,1278710.0
2017-2-11,0.003052,0.003342,0.003052,0.003054,3646.0,1221770.0
2017-2-12,0.003054,0.003199,0.003052,0.003052,8703.0,1222450.0
2017-2-13,0.003049,0.003192,0.002901,0.003052,5568.0,1220670.0
2017-2-14,0.003052,0.003059,0.002907,0.003058,4303.0,1221930.0
2017-2-15,0.003058,0.003058,0.002911,0.002911,215.0,1224220.0
2017-2-16,0.00291,0.003062,0.00277,0.002918,6230.0,1165010.0
2017-2-17,0.002917,0.003063,0.002912,0.003058,4719.0,1167990.0
2017-2-18,0.003059,0.003059,0.002913,0.002913,3680.0,1224660.0
2017-2-19,0.002913,0.003059,0.002913,0.002914,898.0,1166070.0
2017-2-20,0.002916,0.003053,0.002908,0.003053,2283.0,1167460.0
2017-2-21,0.003053,0.003053,0.002759,0.003051,2692.0,1222360.0
