datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 27, 2017",0.000256,0.000422,0.000231,0.000398,1455.0,0.0
"Jul 28, 2017",0.000399,0.000409,0.000241,0.000334,882.0,0.0
"Jul 29, 2017",0.000335,0.000389,0.000267,0.000272,415.0,0.0
"Jul 30, 2017",0.000272,0.000409,0.000245,0.000273,496.0,0.0
"Jul 31, 2017",0.000274,0.000344,0.000243,0.000286,643.0,0.0
"Aug 01, 2017",0.000286,0.000371,0.00024,0.000246,800.0,0.0
"Aug 02, 2017",0.000246,0.000299,0.000214,0.000243,741.0,0.0
"Aug 03, 2017",0.000243,0.00028,0.00019,0.000279,577.0,0.0
"Aug 04, 2017",0.000279,0.000287,0.00017,0.000228,391.0,0.0
"Aug 05, 2017",0.000228,0.000296,0.000158,0.000195,405.0,0.0
"Aug 06, 2017",0.000195,0.000262,0.000158,0.000258,453.0,0.0
"Aug 07, 2017",0.000258,0.000314,0.000195,0.000295,1021.0,0.0
"Aug 08, 2017",0.000296,0.00033,0.000238,0.000319,1272.0,18609.0
"Aug 09, 2017",0.000319,0.000447,0.000268,0.00038,1769.0,21313.0
"Aug 10, 2017",0.00038,0.000614,0.000273,0.00047,2754.0,26158.0
"Aug 11, 2017",0.00047,0.000826,0.000348,0.000785,3465.0,33379.0
"Aug 12, 2017",0.000784,0.00096,0.000571,0.00095,4632.0,57278.0
"Aug 13, 2017",0.000949,0.004785,0.0008,0.003056,50419.0,71242.0
"Aug 14, 2017",0.003166,0.003927,0.001594,0.003551,34126.0,244125.0
"Aug 15, 2017",0.00356,0.003637,0.000545,0.00104,19823.0,281750.0
"Aug 16, 2017",0.001119,0.002969,0.001075,0.002599,17516.0,90813.0
"Aug 17, 2017",0.002596,0.003512,0.001951,0.002355,37401.0,215743.0
"Aug 18, 2017",0.002348,0.00274,0.001452,0.002361,21632.0,199897.0
"Aug 19, 2017",0.002359,0.002365,0.00153,0.001627,8201.0,205043.0
"Aug 20, 2017",0.001619,0.001834,0.0014,0.001533,6475.0,142572.0
"Aug 21, 2017",0.001553,0.001709,0.001026,0.001276,8260.0,141232.0
"Aug 22, 2017",0.001279,0.001621,0.001001,0.001358,4961.0,118894.0
