datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000341,0.000351,0.000341,0.000349,0.0,21812.0
"Jan 02, 2017",0.000349,0.000355,0.000276,0.000278,0.0,22336.0
"Jan 03, 2017",0.000277,0.000376,0.000277,0.000376,0.0,17758.0
"Jan 04, 2017",0.000376,0.000575,0.000357,0.000525,0.0,24048.0
"Jan 05, 2017",0.000526,0.000562,0.000339,0.000354,0.0,33645.0
"Jan 06, 2017",0.000355,0.000366,0.0003,0.000305,0.0,22697.0
"Jan 07, 2017",0.000305,0.000485,0.000281,0.000485,1.0,19536.0
"Jan 08, 2017",0.000485,0.000485,0.000333,0.000337,0.0,31066.0
"Jan 09, 2017",0.000337,0.00044,0.000302,0.000416,0.0,21575.0
"Jan 10, 2017",0.000446,0.000451,0.000416,0.000448,0.0,28562.0
"Jan 11, 2017",0.000309,0.00033,0.000178,0.00028,0.0,19747.0
"Jan 12, 2017",0.00028,0.000504,0.000157,0.000491,0.0,17896.0
"Jan 13, 2017",0.000491,0.000514,0.000476,0.00051,0.0,31417.0
"Jan 14, 2017",0.000511,0.000518,0.000249,0.000273,0.0,32692.0
"Jan 15, 2017",0.000273,0.000288,0.000273,0.000288,1.0,17444.0
"Jan 16, 2017",0.000288,0.000288,0.00028,0.000283,0.0,18406.0
"Jan 17, 2017",0.000283,0.000405,0.000273,0.000403,15.0,18092.0
"Jan 18, 2017",0.000404,0.00057,0.0003,0.000565,0.0,25834.0
"Jan 19, 2017",0.000567,0.000567,0.000322,0.000324,0.0,36312.0
"Jan 20, 2017",0.000324,0.000413,0.000322,0.00041,0.0,20712.0
"Jan 21, 2017",0.00041,0.000422,0.000312,0.000323,1.0,26227.0
"Jan 22, 2017",0.000323,0.000389,0.000314,0.000389,0.0,20646.0
"Jan 23, 2017",0.000387,0.000391,0.000312,0.000341,0.0,24779.0
"Jan 24, 2017",0.000341,0.000606,0.000334,0.000589,2.0,21807.0
"Jan 25, 2017",0.000589,0.000603,0.000313,0.000314,0.0,37693.0
"Jan 26, 2017",0.000314,0.000383,0.000161,0.000371,1.0,20072.0
"Jan 27, 2017",0.000371,0.000373,0.000349,0.000349,1.0,23756.0
"Jan 28, 2017",0.000349,0.000406,0.000349,0.000354,0.0,22364.0
"Jan 29, 2017",0.000354,0.000371,0.00034,0.00034,0.0,22683.0
"Jan 30, 2017",0.00034,0.000636,0.00034,0.000607,14.0,21771.0
"Jan 31, 2017",0.000607,0.000616,0.000472,0.000514,0.0,38820.0
"Feb 01, 2017",0.000514,0.000524,0.000514,0.000524,0.0,32913.0
"Feb 02, 2017",0.000524,0.000528,0.000473,0.000486,0.0,33544.0
"Feb 03, 2017",0.000486,0.000495,0.000167,0.00017,0.0,31069.0
"Feb 04, 2017",0.00017,0.000549,0.000165,0.000539,6.0,10910.0
"Feb 05, 2017",0.000539,0.000592,0.000531,0.000591,1.0,34508.0
"Feb 06, 2017",0.000591,0.000614,0.00054,0.000541,0.0,37825.0
"Feb 07, 2017",0.000542,0.000553,0.000496,0.000498,0.0,34712.0
"Feb 10, 2017",0.000599,0.000616,0.000596,0.000613,1.0,38354.0
"Feb 11, 2017",0.000613,0.000625,0.000609,0.000625,1.0,39235.0
"Feb 13, 2017",0.000656,0.000656,0.000653,0.000654,0.0,41961.0
"Feb 14, 2017",0.000655,0.000655,0.0004,0.000402,1.0,41887.0
"Feb 15, 2017",0.000402,0.000702,0.000402,0.000593,19.0,25756.0
"Feb 16, 2017",0.000593,0.000625,0.000406,0.000623,0.0,37928.0
"Feb 17, 2017",0.000622,0.000717,0.000541,0.000545,5.0,39793.0
"Feb 18, 2017",0.000547,0.000675,0.000158,0.000675,0.0,34978.0
"Feb 19, 2017",0.000675,0.000693,0.000668,0.000692,0.0,43195.0
"Feb 20, 2017",0.000692,0.0007,0.000403,0.000411,2.0,44292.0
"Feb 21, 2017",0.00041,0.000619,0.000205,0.000615,0.0,26262.0
"Feb 22, 2017",0.000615,0.000616,0.000425,0.000425,0.0,39351.0
"Feb 23, 2017",0.000425,0.000447,0.000425,0.000446,0.0,27173.0
"Feb 24, 2017",0.000443,0.000456,0.00043,0.000443,0.0,28372.0
"Feb 25, 2017",0.000515,0.000781,0.000511,0.000706,1.0,32929.0
"Feb 26, 2017",0.000706,0.0008,0.000318,0.000453,164.0,45192.0
"Feb 27, 2017",0.000452,0.000532,0.000365,0.000366,0.0,28935.0
"Feb 28, 2017",0.000366,0.00037,0.000102,0.000102,0.0,23428.0
"Mar 01, 2017",0.000103,0.000183,0.000101,0.000183,0.0,6580.0
"Mar 02, 2017",0.000183,0.000184,0.000101,0.000103,0.0,11735.0
"Mar 03, 2017",0.000103,0.000765,0.000102,0.000506,5.0,6564.0
"Mar 04, 2017",0.000507,0.000814,0.000102,0.000102,0.0,32462.0
"Mar 05, 2017",0.000102,0.000106,0.000101,0.000103,0.0,6542.0
"Mar 06, 2017",0.000105,0.000635,0.000103,0.000629,2.0,6718.0
"Mar 07, 2017",0.000629,0.000645,0.000464,0.000465,0.0,40277.0
"Mar 08, 2017",0.000465,0.000771,0.000443,0.000747,1.0,29753.0
"Mar 09, 2017",0.000747,0.000778,0.000206,0.000207,0.0,47833.0
"Mar 10, 2017",0.000207,0.00047,0.000183,0.00019,2.0,13239.0
"Mar 11, 2017",0.00019,0.000214,0.00019,0.000212,0.0,12149.0
"Mar 12, 2017",0.000212,0.000424,0.000211,0.000422,0.0,13544.0
"Mar 13, 2017",0.000422,0.000431,0.000415,0.000419,0.0,27025.0
"Mar 14, 2017",0.000419,0.000419,0.00022,0.000223,1.0,26804.0
"Mar 15, 2017",0.000223,0.000247,0.000223,0.000247,0.0,14288.0
"Mar 16, 2017",0.000245,0.000247,0.000207,0.000214,0.0,15684.0
"Mar 17, 2017",0.000214,0.000214,0.000198,0.000198,0.0,13683.0
"Mar 18, 2017",0.000198,0.000363,0.000194,0.000321,0.0,12673.0
"Mar 19, 2017",0.000321,0.00036,0.000187,0.000187,1.0,20565.0
"Mar 20, 2017",0.000187,0.000229,0.000187,0.000223,0.0,11948.0
"Mar 21, 2017",0.000222,0.000716,0.000222,0.000591,24.0,14194.0
"Mar 22, 2017",0.000591,0.000699,0.000224,0.000697,56.0,37812.0
"Mar 23, 2017",0.000697,0.000718,0.000415,0.000415,14.0,44621.0
"Mar 24, 2017",0.000415,0.002684,0.000345,0.000858,85.0,26585.0
"Mar 25, 2017",0.000858,0.000986,0.000423,0.000457,9.0,54897.0
"Mar 26, 2017",0.000456,0.000496,0.000386,0.000441,3.0,29195.0
"Mar 27, 2017",0.000442,0.000471,0.000441,0.000471,1.0,28268.0
"Mar 28, 2017",0.000471,0.000479,0.00036,0.000377,0.0,30115.0
"Mar 29, 2017",0.000377,0.00046,0.000369,0.000458,2.0,24124.0
"Mar 30, 2017",0.000458,0.000513,0.000451,0.000511,11.0,29283.0
"Mar 31, 2017",0.000511,0.000537,0.000511,0.000536,0.0,32684.0
"Apr 01, 2017",0.000536,0.000611,0.000534,0.000583,6.0,34294.0
"Apr 02, 2017",0.000583,0.000596,0.000448,0.000463,3.0,37337.0
"Apr 03, 2017",0.000463,0.000644,0.000463,0.00064,129.0,29623.0
"Apr 04, 2017",0.000641,0.000657,0.000455,0.000464,1.0,41024.0
"Apr 05, 2017",0.000465,0.000465,0.000462,0.000462,0.0,29733.0
"Apr 06, 2017",0.000497,0.000497,0.000497,0.000497,2.0,31820.0
"Apr 07, 2017",0.000497,0.000502,0.000411,0.000412,8.0,31787.0
"Apr 08, 2017",0.00041,0.000513,0.000407,0.000488,2.0,26265.0
"Apr 09, 2017",0.000488,0.000492,0.000399,0.0004,1.0,31228.0
"Apr 10, 2017",0.0004,0.00047,0.000368,0.000439,2.0,25570.0
"Apr 11, 2017",0.000439,0.000689,0.000381,0.000687,9.0,28101.0
"Apr 12, 2017",0.000687,0.000688,0.000527,0.00066,2.0,43954.0
"Apr 13, 2017",0.00066,0.000765,0.00066,0.000675,9.0,42249.0
"Apr 14, 2017",0.000675,0.000736,0.000522,0.000736,4.0,43201.0
"Apr 15, 2017",0.000736,0.000737,0.000579,0.000628,4.0,47070.0
"Apr 16, 2017",0.000628,0.000738,0.000507,0.000703,5.0,40171.0
"Apr 17, 2017",0.000702,0.000759,0.000536,0.000537,12.0,44947.0
"Apr 18, 2017",0.000537,0.000823,0.000537,0.000775,22.0,34381.0
"Apr 19, 2017",0.000775,0.000778,0.00069,0.000695,2.0,49625.0
"Apr 20, 2017",0.000695,0.000838,0.000681,0.000836,11.0,44463.0
"Apr 21, 2017",0.000836,0.000836,0.00071,0.000769,2.0,53484.0
"Apr 22, 2017",0.000769,0.000834,0.000754,0.000773,3.0,49243.0
"Apr 23, 2017",0.000773,0.000838,0.000746,0.000748,19.0,49474.0
"Apr 24, 2017",0.000748,0.000862,0.000607,0.000862,59.0,47897.0
"Apr 25, 2017",0.000862,0.000873,0.000715,0.000864,22.0,55151.0
"Apr 26, 2017",0.000864,0.000887,0.000825,0.000858,15.0,55292.0
"Apr 27, 2017",0.000858,0.00096,0.000646,0.000895,260.0,54926.0
"Apr 28, 2017",0.000895,0.000904,0.000827,0.000882,454.0,57245.0
"Apr 29, 2017",0.000882,0.001124,0.000882,0.001116,119.0,56444.0
"Apr 30, 2017",0.001116,0.001116,0.000848,0.000863,9.0,71412.0
"May 01, 2017",0.000863,0.001233,0.000863,0.001223,271.0,55204.0
"May 02, 2017",0.001223,0.001238,0.000656,0.000904,39.0,78237.0
"May 03, 2017",0.000904,0.001904,0.000904,0.000984,41.0,57866.0
"May 04, 2017",0.000985,0.001079,0.000973,0.000981,607.0,63043.0
"May 05, 2017",0.000983,0.001058,0.000959,0.000959,15.0,62904.0
"May 06, 2017",0.000959,0.001142,0.000705,0.001124,5.0,61393.0
"May 07, 2017",0.001127,0.001283,0.001032,0.001081,7.0,72113.0
"May 08, 2017",0.001089,0.001547,0.00086,0.000924,10.0,69720.0
"May 09, 2017",0.000926,0.001283,0.000909,0.001155,167.0,59252.0
"May 10, 2017",0.001156,0.001159,0.000904,0.000932,34.0,73952.0
"May 11, 2017",0.000933,0.002953,0.000725,0.000909,2879.0,59734.0
"May 12, 2017",0.00091,0.001053,0.000531,0.00075,385.0,58219.0
"May 13, 2017",0.000748,0.000748,0.000402,0.000474,105.0,47876.0
"May 14, 2017",0.000476,0.000739,0.000475,0.000739,15.0,30434.0
"May 15, 2017",0.00074,0.001002,0.0007,0.000909,6.0,47331.0
"May 16, 2017",0.000907,0.000908,0.000569,0.000661,5.0,58057.0
"May 17, 2017",0.000661,0.001032,0.000654,0.000799,25.0,42318.0
"May 18, 2017",0.000799,0.000805,0.000563,0.00058,7.0,51103.0
"May 19, 2017",0.00058,0.000699,0.000286,0.000294,35.0,37108.0
"May 20, 2017",0.000294,0.000573,0.000294,0.000573,2.0,18789.0
"May 21, 2017",0.000573,0.000606,0.000407,0.000447,23.0,36658.0
"May 22, 2017",0.000449,0.000754,0.000434,0.000738,29.0,28715.0
"May 23, 2017",0.000737,0.001192,0.000485,0.001188,14.0,47139.0
"May 24, 2017",0.00119,0.001258,0.000768,0.000781,10.0,76126.0
"May 25, 2017",0.000779,0.001931,0.000653,0.001416,31.0,49870.0
"May 26, 2017",0.001404,0.00173,0.000724,0.000866,8.0,89822.0
"May 27, 2017",0.00087,0.001155,0.000247,0.000618,216.0,55697.0
"May 28, 2017",0.000621,0.000645,0.000355,0.000372,27.0,39770.0
"May 29, 2017",0.000371,0.001064,0.000371,0.000974,23.0,23733.0
"May 30, 2017",0.000974,0.009506,0.000498,0.000773,414.0,62319.0
"May 31, 2017",0.000776,0.001922,0.000639,0.00082,102.0,49676.0
"Jun 01, 2017",0.00082,0.001637,0.000636,0.000865,56.0,52447.0
"Jun 02, 2017",0.000865,0.001746,0.000342,0.001092,1433.0,55376.0
"Jun 03, 2017",0.001091,0.001093,0.000649,0.000778,2283.0,69844.0
"Jun 04, 2017",0.000776,0.000927,0.000515,0.000555,226.0,49671.0
"Jun 05, 2017",0.000556,0.001498,0.000543,0.001262,74.0,35549.0
"Jun 06, 2017",0.001264,0.001304,0.000801,0.00088,20.0,80881.0
"Jun 07, 2017",0.001036,0.00157,0.000577,0.000655,197.0,66327.0
"Jun 08, 2017",0.000655,0.001343,0.000652,0.001031,494.0,41941.0
"Jun 09, 2017",0.001029,0.002233,0.000976,0.001253,521.0,65878.0
"Jun 10, 2017",0.001255,0.001848,0.001179,0.001471,102.0,80321.0
"Jun 11, 2017",0.00147,0.002874,0.001463,0.002861,1251.0,94071.0
"Jun 12, 2017",0.001865,0.003751,0.00186,0.002027,169.0,119369.0
"Jun 13, 2017",0.00202,0.002314,0.001425,0.001869,506.0,129263.0
"Jun 14, 2017",0.001868,0.002029,0.001305,0.00147,28.0,119520.0
"Jun 15, 2017",0.001659,0.001819,0.001206,0.001461,40.0,106141.0
"Jun 16, 2017",0.00146,0.001621,0.001011,0.001388,765.0,93437.0
"Jun 17, 2017",0.001388,0.004066,0.001224,0.001496,16.0,88846.0
"Jun 18, 2017",0.001497,0.067885,0.001082,0.004939,257.0,95772.0
"Jun 19, 2017",0.004966,0.004988,0.001373,0.001854,338.0,317792.0
"Jun 20, 2017",0.001853,0.001871,0.0015,0.001868,173.0,118612.0
"Jun 21, 2017",0.001868,0.001988,0.00167,0.00191,53.0,119536.0
"Jun 22, 2017",0.00191,0.002121,0.001648,0.001649,50.0,122231.0
"Jun 23, 2017",0.001649,0.002281,0.001648,0.001774,128.0,105518.0
"Jun 24, 2017",0.001774,0.00204,0.001774,0.001856,6.0,113504.0
"Jun 25, 2017",0.001852,0.002092,0.0018,0.001853,26.0,118527.0
"Jun 26, 2017",0.001852,0.001922,0.001576,0.001657,12.0,118540.0
"Jun 27, 2017",0.001657,0.001679,0.001421,0.00157,16.0,106006.0
"Jun 28, 2017",0.00158,0.004023,0.001534,0.001627,30.0,101108.0
"Jun 29, 2017",0.001626,0.001724,0.001525,0.001693,9.0,104054.0
"Jun 30, 2017",0.001697,0.002309,0.001673,0.002057,47.0,108565.0
"Jul 01, 2017",0.002057,0.002165,0.001095,0.001111,1.0,131637.0
"Jul 02, 2017",0.001112,0.001991,0.001087,0.001982,19.0,71167.0
"Jul 03, 2017",0.001975,0.00209,0.001393,0.002066,107.0,126396.0
"Jul 04, 2017",0.002061,0.002122,0.001948,0.002016,3.0,131905.0
"Jul 05, 2017",0.002015,0.002163,0.001914,0.002154,8.0,128971.0
"Jul 06, 2017",0.002155,0.002156,0.001164,0.001469,320.0,137895.0
"Jul 07, 2017",0.001468,0.00167,0.001459,0.001647,15.0,93973.0
"Jul 08, 2017",0.001648,0.00185,0.001517,0.001707,17.0,105476.0
"Jul 09, 2017",0.001708,0.001856,0.001574,0.001574,17.0,109311.0
"Jul 10, 2017",0.001577,0.001672,0.00129,0.001326,70.0,100921.0
"Jul 11, 2017",0.001324,0.002012,0.001237,0.001983,15.0,84703.0
"Jul 12, 2017",0.001973,0.001977,0.00179,0.001808,106.0,126288.0
"Jul 13, 2017",0.00181,0.001965,0.001183,0.001525,106.0,115805.0
"Jul 14, 2017",0.001524,0.001878,0.001448,0.001645,195.0,97509.0
"Jul 15, 2017",0.001642,0.001992,0.001497,0.001619,248.0,105062.0
"Jul 16, 2017",0.001615,0.00194,0.001467,0.001618,54.0,103318.0
"Jul 17, 2017",0.001617,0.001987,0.001617,0.001737,231.0,103451.0
"Jul 18, 2017",0.001742,0.002111,0.001693,0.002002,33.0,111453.0
"Jul 19, 2017",0.002005,0.002057,0.001709,0.0019,36.0,128329.0
"Jul 20, 2017",0.001894,0.002469,0.001748,0.002414,93.0,121228.0
"Jul 21, 2017",0.002432,0.00244,0.001831,0.001957,10.0,155657.0
"Jul 22, 2017",0.001956,0.00237,0.00077,0.001073,769.0,125181.0
"Jul 23, 2017",0.001073,0.001362,0.000706,0.001059,661.0,68661.0
"Jul 24, 2017",0.001058,0.001877,0.001049,0.001418,243.0,67709.0
"Jul 25, 2017",0.001418,0.001553,0.001129,0.001176,203.0,90722.0
"Jul 26, 2017",0.001176,0.001518,0.001127,0.001508,35.0,75277.0
"Jul 27, 2017",0.001512,0.00153,0.001047,0.001167,28.0,96767.0
"Jul 28, 2017",0.001171,0.001443,0.0011,0.001116,82.0,74924.0
