datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.066605,0.074834,0.06563,0.07444,101274.0,0.0
"Jul 25, 2017",0.074554,0.079197,0.06571,0.068714,113050.0,0.0
"Jul 26, 2017",0.066984,0.072275,0.057433,0.05789,77564.0,37511100.0
"Jul 27, 2017",0.058082,0.063986,0.054487,0.058396,52563.0,32525800.0
"Jul 28, 2017",0.058956,0.069745,0.049286,0.052318,71573.0,33015200.0
"Jul 29, 2017",0.052398,0.06759,0.045917,0.059725,84026.0,29343000.0
"Jul 30, 2017",0.059584,0.068006,0.048596,0.049772,48348.0,33367200.0
"Jul 31, 2017",0.049901,0.058405,0.044214,0.050284,56073.0,27944500.0
"Aug 01, 2017",0.050287,0.076106,0.05007,0.05437,59912.0,28160700.0
"Aug 02, 2017",0.05439,0.056018,0.047933,0.052083,72228.0,30458200.0
"Aug 03, 2017",0.051811,0.053315,0.041788,0.050027,56625.0,29014300.0
"Aug 04, 2017",0.050172,0.051846,0.041741,0.051493,73047.0,28096500.0
"Aug 05, 2017",0.051383,0.096439,0.050896,0.051048,80107.0,28774300.0
"Aug 06, 2017",0.051077,0.068709,0.048803,0.049815,66150.0,28603100.0
"Aug 07, 2017",0.048838,0.056983,0.048443,0.052028,100981.0,27349200.0
"Aug 08, 2017",0.051917,0.058117,0.049075,0.056982,68132.0,29073600.0
"Aug 09, 2017",0.057178,0.065998,0.050239,0.053576,49864.0,32019600.0
"Aug 10, 2017",0.053488,0.056562,0.040561,0.053885,75812.0,29953300.0
"Aug 11, 2017",0.052773,0.088609,0.050923,0.085166,203012.0,29552700.0
"Aug 12, 2017",0.084864,0.133596,0.084864,0.103991,322230.0,47523900.0
"Aug 13, 2017",0.104913,0.123022,0.098877,0.117927,139098.0,58751500.0
"Aug 14, 2017",0.120157,0.137055,0.116641,0.128432,267266.0,67288100.0
"Aug 15, 2017",0.128946,0.143179,0.113484,0.123949,205990.0,72210000.0
"Aug 16, 2017",0.124252,0.142882,0.116304,0.142882,276999.0,69581100.0
"Aug 17, 2017",0.142873,0.193484,0.142068,0.186072,474601.0,80009200.0
"Aug 18, 2017",0.187397,0.189819,0.144283,0.145641,260667.0,104942000.0
"Aug 19, 2017",0.145784,0.168818,0.140578,0.161166,277847.0,81638800.0
"Aug 20, 2017",0.160494,0.180636,0.142895,0.149056,219065.0,89876700.0
"Aug 21, 2017",0.148771,0.156654,0.124149,0.125976,137356.0,83312000.0
"Aug 22, 2017",0.127181,0.138634,0.120034,0.12695,110081.0,71221100.0
