datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.003132,0.005718,0.003124,0.005687,0.0,0.0
"Jan 02, 2017",0.00569,0.005695,0.00301,0.003086,5.0,0.0
"Jan 03, 2017",0.003086,0.003393,0.002566,0.003393,4.0,0.0
"Jan 04, 2017",0.003392,0.003423,0.002233,0.002446,7.0,0.0
"Jan 05, 2017",0.002448,0.002489,0.00183,0.002031,0.0,0.0
"Jan 06, 2017",0.002037,0.002104,0.00152,0.001552,2.0,0.0
"Jan 07, 2017",0.001554,0.001561,0.001423,0.001429,2.0,0.0
"Jan 08, 2017",0.001603,0.001603,0.001544,0.001583,0.0,0.0
"Jan 09, 2017",0.001585,0.00159,0.001531,0.001573,0.0,0.0
"Jan 10, 2017",0.003643,0.003659,0.002935,0.00295,3.0,0.0
"Jan 11, 2017",0.00295,0.002988,0.001424,0.001425,18.0,0.0
"Jan 12, 2017",0.001423,0.001496,0.001383,0.001496,1.0,0.0
"Jan 13, 2017",0.001639,0.001641,0.001628,0.001629,10.0,0.0
"Jan 14, 2017",0.001631,0.001653,0.001568,0.00158,1.0,0.0
"Jan 15, 2017",0.00158,0.001589,0.001569,0.001574,0.0,0.0
"Jan 16, 2017",0.001438,0.001438,0.001197,0.001205,7.0,0.0
"Jan 17, 2017",0.001206,0.001757,0.001205,0.001751,1.0,0.0
"Jan 18, 2017",0.001752,0.001771,0.001279,0.001316,4.0,0.0
"Jan 19, 2017",0.001321,0.001357,0.001318,0.001349,8.0,0.0
"Jan 20, 2017",0.001349,0.001349,0.001338,0.001338,8.0,0.0
"Jan 22, 2017",0.001306,0.023031,0.001304,0.013854,22970.0,0.0
"Jan 23, 2017",0.010181,0.019935,0.002268,0.013824,9609.0,0.0
"Jan 24, 2017",0.013806,0.013806,0.004237,0.005122,775.0,0.0
"Jan 25, 2017",0.005124,0.005311,0.002708,0.002884,100.0,0.0
"Jan 26, 2017",0.002885,0.003748,0.002382,0.003028,46.0,0.0
"Jan 27, 2017",0.003028,0.003768,0.002894,0.002906,21.0,0.0
"Jan 28, 2017",0.002906,0.004161,0.002906,0.004156,9.0,0.0
"Jan 29, 2017",0.004156,0.004165,0.002933,0.002933,15.0,0.0
"Jan 30, 2017",0.002933,0.003094,0.002933,0.003094,5.0,0.0
"Jan 31, 2017",0.003092,0.003666,0.003012,0.003057,25.0,0.0
"Feb 01, 2017",0.003057,0.003438,0.003057,0.003145,0.0,0.0
"Feb 02, 2017",0.003145,0.003213,0.003125,0.003207,14.0,0.0
"Feb 03, 2017",0.003206,0.00378,0.003188,0.00378,5.0,0.0
"Feb 04, 2017",0.003785,0.003795,0.003265,0.003348,1.0,0.0
"Feb 05, 2017",0.00335,0.004506,0.003334,0.004448,2.0,0.0
"Feb 06, 2017",0.004453,0.004481,0.003281,0.003592,21.0,0.0
"Feb 07, 2017",0.003599,0.005129,0.003315,0.003354,28.0,0.0
"Feb 08, 2017",0.003357,0.003704,0.003289,0.003678,1.0,0.0
"Feb 09, 2017",0.003684,0.003768,0.003022,0.003272,3.0,0.0
"Feb 10, 2017",0.003276,0.003576,0.003115,0.003559,1.0,0.0
"Feb 11, 2017",0.00356,0.003604,0.003175,0.003194,17.0,0.0
"Feb 12, 2017",0.003191,0.003195,0.00317,0.003177,8.0,0.0
"Feb 13, 2017",0.003196,0.0032,0.003188,0.00319,7.0,0.0
"Feb 14, 2017",0.003193,0.003261,0.003176,0.003255,20.0,0.0
"Feb 15, 2017",0.00326,0.003265,0.003227,0.003234,5.0,0.0
"Feb 16, 2017",0.003235,0.003313,0.003235,0.003313,0.0,0.0
"Feb 17, 2017",0.003339,0.003381,0.003313,0.003358,1.0,0.0
"Feb 18, 2017",0.003368,0.003915,0.003361,0.003385,0.0,0.0
"Feb 19, 2017",0.003386,0.003392,0.003358,0.003364,0.0,0.0
"Feb 20, 2017",0.003366,0.003911,0.003189,0.003251,0.0,0.0
"Feb 21, 2017",0.003249,0.003339,0.003242,0.003339,0.0,0.0
"Feb 22, 2017",0.004556,0.004615,0.003721,0.003721,35.0,0.0
"Feb 23, 2017",0.003721,0.003849,0.003719,0.003844,33.0,0.0
"Feb 24, 2017",0.003939,0.00479,0.003492,0.003521,6.0,0.0
"Feb 25, 2017",0.003511,0.003733,0.002985,0.003008,3.0,0.0
"Feb 26, 2017",0.003009,0.00307,0.002972,0.003056,2.0,0.0
"Feb 27, 2017",0.003067,0.003298,0.003067,0.003292,11.0,0.0
"Feb 28, 2017",0.003294,0.003329,0.002442,0.002443,1.0,0.0
"Mar 01, 2017",0.002443,0.003362,0.002442,0.002616,1.0,0.0
"Mar 02, 2017",0.002621,0.003496,0.002601,0.003465,1.0,0.0
"Mar 03, 2017",0.003464,0.004068,0.003464,0.004067,2.0,0.0
"Mar 04, 2017",0.004075,0.004081,0.003925,0.003982,1.0,0.0
"Mar 05, 2017",0.004042,0.004042,0.004042,0.004042,0.0,0.0
"Mar 06, 2017",0.004043,0.004224,0.002107,0.002253,64.0,0.0
"Mar 07, 2017",0.002254,0.002258,0.002132,0.002197,1.0,0.0
"Mar 08, 2017",0.00306,0.003397,0.00306,0.00322,12.0,0.0
"Mar 09, 2017",0.003221,0.003353,0.003195,0.003343,10.0,0.0
"Mar 11, 2017",0.002186,0.002191,0.002154,0.002175,0.0,0.0
"Mar 12, 2017",0.002177,0.002224,0.002174,0.002222,0.0,0.0
"Mar 15, 2017",0.00252,0.00358,0.00252,0.003574,184.0,0.0
"Mar 16, 2017",0.003579,0.003598,0.002512,0.002589,1.0,0.0
"Mar 17, 2017",0.002573,0.002573,0.002386,0.002387,0.0,0.0
"Mar 18, 2017",0.002386,0.002418,0.002342,0.002351,0.0,0.0
"Mar 20, 2017",0.002006,0.00202,0.00197,0.002003,0.0,0.0
"Mar 21, 2017",0.002005,0.002347,0.002005,0.002151,4.0,0.0
"Mar 22, 2017",0.002152,0.002152,0.001967,0.002046,0.0,0.0
"Mar 23, 2017",0.002048,0.002063,0.001991,0.001994,0.0,0.0
"Mar 24, 2017",0.001994,0.001998,0.001881,0.001886,0.0,0.0
"Mar 25, 2017",0.001942,0.002039,0.0019,0.002033,0.0,0.0
"Mar 26, 2017",0.002036,0.002036,0.002006,0.002006,0.0,0.0
"Mar 27, 2017",0.001922,0.00204,0.001922,0.002039,2.0,0.0
"Mar 28, 2017",0.002037,0.002075,0.001973,0.002073,17.0,0.0
"Mar 29, 2017",0.002071,0.002071,0.00195,0.001997,21.0,0.0
"Mar 30, 2017",0.002001,0.003128,0.001998,0.003079,11.0,0.0
"Mar 31, 2017",0.00308,0.003129,0.00308,0.003108,1.0,0.0
"Apr 01, 2017",0.003018,0.003046,0.002175,0.002204,1.0,0.0
"Apr 02, 2017",0.002204,0.006279,0.001332,0.004949,712.0,0.0
"Apr 03, 2017",0.004952,0.005112,0.0015,0.002276,79.0,0.0
