datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.013916,0.014078,0.012897,0.013969,33.0,42903.0
2017-1-02,0.013976,0.014002,0.009883,0.012037,204.0,43089.0
2017-1-03,0.012036,0.015317,0.01065,0.015317,240.0,37107.0
2017-1-04,0.015313,0.016974,0.014171,0.016888,649.0,47209.0
2017-1-05,0.016905,0.017209,0.011432,0.011521,150.0,52118.0
2017-1-06,0.011553,0.013122,0.011127,0.01245,63.0,35616.0
2017-1-07,0.012468,0.014082,0.009595,0.012084,657.0,38438.0
2017-1-08,0.012084,0.012255,0.011534,0.011829,61.0,37255.0
2017-1-09,0.011846,0.011878,0.011544,0.011779,1.0,36519.0
2017-1-10,0.011773,0.013211,0.011762,0.013106,39.0,36295.0
2017-1-11,0.013107,0.013277,0.011014,0.011247,2.0,40408.0
2017-1-12,0.011231,0.015368,0.009956,0.014979,2823.0,34624.0
2017-1-13,0.01497,0.01497,0.012125,0.014614,583.0,46151.0
2017-1-14,0.014634,0.014831,0.013553,0.013648,739.0,45116.0
2017-1-15,0.013643,0.014787,0.013036,0.014744,90.0,42060.0
2017-1-16,0.014743,0.018702,0.012583,0.017874,985.0,45452.0
2017-1-17,0.017878,0.020032,0.017862,0.019962,88.0,55117.0
2017-1-18,0.019975,0.020185,0.018883,0.019299,18.0,61581.0
2017-1-19,0.014021,0.017989,0.013891,0.017989,773.0,43227.0
2017-1-20,0.017982,0.017988,0.014979,0.017695,321.0,55436.0
2017-1-21,0.017695,0.017958,0.01454,0.017708,80.0,54552.0
2017-1-22,0.017708,0.021875,0.016399,0.017549,2228.0,54592.0
2017-1-23,0.017569,0.01867,0.017418,0.018607,740.0,54164.0
2017-1-24,0.018595,0.018659,0.016579,0.016579,405.0,57328.0
2017-1-25,0.016586,0.017588,0.016458,0.017575,179.0,51134.0
2017-1-26,0.01758,0.02548,0.014306,0.02548,6402.0,54198.0
2017-1-27,0.025481,0.026665,0.01474,0.025625,1270.0,78558.0
2017-1-28,0.025624,0.026367,0.025624,0.026367,1.0,78998.0
2017-1-29,0.026367,0.027428,0.025659,0.027319,280.0,81287.0
2017-1-30,0.027318,0.027381,0.018449,0.025734,571.0,84220.0
2017-1-31,0.025725,0.025791,0.018492,0.023779,365.0,79308.0
2017-2-01,0.023775,0.026918,0.023775,0.025836,1.0,73297.0
2017-2-02,0.025833,0.02773,0.025816,0.025851,3.0,79643.0
2017-2-03,0.025843,0.029276,0.024249,0.026778,1271.0,79672.0
2017-2-04,0.026815,0.026884,0.020879,0.020879,272.0,82668.0
2017-2-05,0.027121,0.027124,0.021531,0.026711,17.0,83613.0
2017-2-06,0.026738,0.028734,0.021643,0.022673,1889.0,82433.0
2017-2-07,0.022717,0.029875,0.022717,0.028656,20.0,70034.0
2017-2-08,0.028683,0.029804,0.023636,0.026152,72.0,88427.0
2017-2-09,0.026192,0.026789,0.023452,0.024008,1.0,80747.0
2017-2-10,0.025398,0.025414,0.021911,0.025261,63.0,78302.0
2017-2-11,0.025266,0.029134,0.023095,0.023102,1017.0,77895.0
2017-2-12,0.023081,0.032693,0.022976,0.026638,3251.0,71157.0
2017-2-13,0.02663,0.033276,0.02602,0.03071,827.0,82100.0
2017-2-14,0.030744,0.03077,0.023111,0.02868,250.0,94781.0
2017-2-15,0.028727,0.029225,0.024565,0.027605,17.0,88565.0
2017-2-16,0.02761,0.028655,0.02761,0.028491,324.0,85119.0
2017-2-17,0.028454,0.030378,0.025279,0.027882,1182.0,87723.0
2017-2-18,0.027961,0.028278,0.027906,0.028237,1.0,86203.0
2017-2-19,0.028014,0.028014,0.025565,0.025673,18.0,86367.0
2017-2-20,0.025693,0.02631,0.025521,0.026298,237.0,79210.0
2017-2-21,0.02628,0.026544,0.021668,0.022328,14.0,81021.0
2017-2-22,0.022318,0.022318,0.022033,0.02211,13.0,68806.0
2017-2-24,0.025916,0.028407,0.025858,0.027992,3584.0,79897.0
2017-2-25,0.027914,0.02802,0.027747,0.02789,1428.0,86058.0
2017-2-26,0.02818,0.028207,0.02818,0.028198,1232.0,86879.0
2017-2-27,0.028164,0.028381,0.027345,0.027729,312.0,86826.0
2017-2-28,0.027747,0.028041,0.027538,0.027718,305.0,85542.0
2017-3-01,0.029121,0.029121,0.028389,0.028497,3002.0,89779.0
2017-3-02,0.028547,0.032562,0.028493,0.030837,10.0,88010.0
2017-3-03,0.03083,0.03156,0.03083,0.031287,2.0,95047.0
2017-3-04,0.031987,0.032006,0.030812,0.031429,1.0,98615.0
2017-3-05,0.031407,0.03172,0.031001,0.031716,0.0,96827.0
2017-3-06,0.031725,0.032436,0.031442,0.032355,2948.0,97806.0
2017-3-07,0.032365,0.032422,0.025703,0.029365,491.0,99779.0
2017-3-08,0.029358,0.029572,0.02582,0.028785,2809.0,90507.0
2017-3-09,0.028989,0.031646,0.026445,0.030366,3379.0,89371.0
2017-3-10,0.030388,0.03313,0.02776,0.028532,132.0,93685.0
2017-3-11,0.028522,0.035588,0.028522,0.034099,5645.0,87932.0
2017-3-12,0.034122,0.039233,0.032337,0.038852,5977.0,105196.0
2017-3-13,0.038865,0.040504,0.038488,0.038497,6642.0,119818.0
2017-3-14,0.038505,0.040559,0.030976,0.032984,8538.0,118709.0
2017-3-15,0.032988,0.036634,0.029485,0.034739,6189.0,101701.0
