datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.219242,0.219274,0.149685,0.149706,3152.0,414930.0
"Jan 02, 2017",0.149789,0.188489,0.126099,0.153125,1607.0,283702.0
"Jan 03, 2017",0.153119,0.177023,0.136432,0.174883,1689.0,290160.0
"Jan 04, 2017",0.174843,0.182306,0.167391,0.179122,155.0,331573.0
"Jan 05, 2017",0.179306,0.224407,0.146614,0.222286,1742.0,340276.0
"Jan 06, 2017",0.222893,0.230001,0.166179,0.178194,657.0,423228.0
"Jan 07, 2017",0.178448,0.181783,0.146973,0.160944,534.0,339031.0
"Jan 08, 2017",0.160338,0.182245,0.153108,0.170692,784.0,305000.0
"Jan 09, 2017",0.170932,0.187433,0.166301,0.174816,446.0,325355.0
"Jan 10, 2017",0.174724,0.185107,0.169837,0.184241,86.0,332783.0
"Jan 11, 2017",0.184259,0.190179,0.153392,0.166401,460.0,351341.0
"Jan 12, 2017",0.166152,0.197076,0.162673,0.178026,217.0,317137.0
"Jan 13, 2017",0.179687,0.206091,0.168669,0.199193,181.0,343210.0
"Jan 14, 2017",0.19947,0.215293,0.170744,0.20811,1009.0,381224.0
"Jan 15, 2017",0.208032,0.216801,0.188078,0.214645,476.0,397902.0
"Jan 16, 2017",0.217752,0.25267,0.209977,0.227974,1588.0,416702.0
"Jan 17, 2017",0.228032,0.258071,0.224304,0.248287,232.0,436892.0
"Jan 18, 2017",0.257328,0.350891,0.233375,0.319272,3266.0,493216.0
"Jan 19, 2017",0.320592,0.356661,0.275092,0.321533,2588.0,614781.0
"Jan 20, 2017",0.321401,0.338608,0.297245,0.315538,292.0,616685.0
"Jan 21, 2017",0.315532,0.341967,0.298047,0.310319,567.0,605969.0
"Jan 22, 2017",0.33013,0.334762,0.263637,0.288564,1283.0,634332.0
"Jan 23, 2017",0.288896,0.295288,0.268055,0.282969,191.0,555420.0
"Jan 24, 2017",0.282788,0.287421,0.276118,0.280097,110.0,544105.0
"Jan 25, 2017",0.280223,0.283005,0.272018,0.275121,121.0,539464.0
"Jan 26, 2017",0.275196,0.286149,0.275196,0.285341,167.0,530045.0
"Jan 27, 2017",0.28536,0.287194,0.275218,0.285421,146.0,549844.0
"Jan 28, 2017",0.285417,0.2868,0.27539,0.285479,232.0,550260.0
"Jan 29, 2017",0.285481,0.322039,0.275127,0.314466,1794.0,550711.0
"Jan 30, 2017",0.314458,0.316742,0.270928,0.300848,1048.0,606963.0
"Jan 31, 2017",0.300735,0.325184,0.300735,0.318439,198.0,581133.0
"Feb 01, 2017",0.320854,0.325778,0.287799,0.314845,2938.0,620321.0
"Feb 02, 2017",0.314816,0.316505,0.278121,0.305534,245.0,609300.0
"Feb 03, 2017",0.305574,0.316188,0.276339,0.279303,1072.0,591787.0
"Feb 04, 2017",0.279621,0.304688,0.276307,0.304688,309.0,541910.0
"Feb 05, 2017",0.304788,0.305001,0.26735,0.289251,815.0,591135.0
"Feb 06, 2017",0.288313,0.295247,0.281863,0.290861,341.0,559659.0
"Feb 07, 2017",0.290973,0.297808,0.282862,0.292133,1971.0,565087.0
"Feb 08, 2017",0.293283,0.302222,0.286668,0.291929,454.0,569831.0
"Feb 09, 2017",0.291951,0.294419,0.254562,0.265134,112.0,567560.0
"Feb 10, 2017",0.26552,0.278965,0.255947,0.277056,764.0,516573.0
"Feb 11, 2017",0.27673,0.320004,0.26077,0.304077,2235.0,538686.0
"Feb 12, 2017",0.323815,0.32909,0.268263,0.274771,789.0,630742.0
"Feb 13, 2017",0.274795,0.287042,0.267373,0.286397,1488.0,535500.0
"Feb 14, 2017",0.286286,0.292282,0.278587,0.286587,1082.0,558135.0
"Feb 15, 2017",0.286578,0.287681,0.27926,0.287226,171.0,559412.0
"Feb 16, 2017",0.287243,0.29409,0.283811,0.291293,469.0,561358.0
"Feb 17, 2017",0.291259,0.292643,0.261915,0.273529,2046.0,569568.0
"Feb 18, 2017",0.274043,0.278167,0.262699,0.271046,539.0,536214.0
"Feb 19, 2017",0.271112,0.280901,0.261518,0.266123,778.0,530832.0
"Feb 20, 2017",0.266159,0.274185,0.257678,0.274185,413.0,521405.0
"Feb 21, 2017",0.274056,0.284888,0.268938,0.284373,358.0,537199.0
"Feb 22, 2017",0.28439,0.286963,0.275371,0.278855,212.0,557961.0
"Feb 23, 2017",0.27879,0.300026,0.278748,0.296007,124.0,547476.0
"Feb 24, 2017",0.294013,0.304175,0.246637,0.268589,1861.0,577673.0
"Feb 25, 2017",0.26855,0.268805,0.222064,0.255158,1318.0,527937.0
"Feb 26, 2017",0.255317,0.268887,0.245935,0.259526,230.0,502173.0
"Feb 27, 2017",0.259443,0.260714,0.192598,0.214866,2656.0,510729.0
"Feb 28, 2017",0.215038,0.224498,0.21238,0.21371,227.0,423544.0
"Mar 01, 2017",0.213752,0.232096,0.183656,0.197125,731.0,421362.0
"Mar 02, 2017",0.197299,0.215903,0.191238,0.194183,188.0,389217.0
"Mar 03, 2017",0.194107,0.218334,0.19406,0.208536,224.0,383080.0
"Mar 04, 2017",0.208512,0.241383,0.195651,0.206037,451.0,411825.0
"Mar 05, 2017",0.205945,0.220508,0.205261,0.220508,312.0,407076.0
"Mar 06, 2017",0.220479,0.224302,0.185878,0.218475,1011.0,436095.0
"Mar 07, 2017",0.218494,0.222338,0.210946,0.216613,231.0,432510.0
"Mar 08, 2017",0.216567,0.218265,0.198909,0.199762,100.0,429103.0
"Mar 09, 2017",0.204585,0.215472,0.200679,0.210932,106.0,405571.0
"Mar 10, 2017",0.210957,0.239314,0.206582,0.208905,538.0,418389.0
"Mar 11, 2017",0.208961,0.234513,0.208886,0.223431,151.0,414672.0
"Mar 12, 2017",0.223549,0.271551,0.223549,0.261268,874.0,443907.0
"Mar 13, 2017",0.261265,0.283852,0.23272,0.250957,430.0,519149.0
"Mar 14, 2017",0.250991,0.259759,0.246031,0.248012,174.0,499153.0
"Mar 15, 2017",0.248,0.248762,0.219247,0.224933,908.0,493645.0
"Mar 16, 2017",0.224942,0.276514,0.224678,0.273947,807.0,447961.0
"Mar 17, 2017",0.273778,0.280793,0.225066,0.269395,1149.0,545634.0
"Mar 18, 2017",0.269556,0.273538,0.236937,0.243231,689.0,537607.0
"Mar 19, 2017",0.243357,0.318493,0.236145,0.300007,1866.0,485644.0
"Mar 20, 2017",0.299628,0.302964,0.278752,0.288365,266.0,598326.0
"Mar 21, 2017",0.288617,0.313367,0.276019,0.309546,241.0,576592.0
"Mar 22, 2017",0.309717,0.313869,0.288184,0.299052,475.0,619086.0
"Mar 23, 2017",0.298984,0.344931,0.291898,0.321882,2333.0,597965.0
"Mar 24, 2017",0.321963,0.336493,0.272356,0.275423,969.0,644214.0
"Mar 25, 2017",0.276109,0.297719,0.255601,0.292752,716.0,553041.0
"Mar 26, 2017",0.292145,0.3003,0.268098,0.281628,1536.0,585508.0
"Mar 27, 2017",0.282158,0.349833,0.282158,0.347698,1212.0,565953.0
"Mar 28, 2017",0.347488,0.417054,0.331409,0.383675,5730.0,697409.0
"Mar 29, 2017",0.38355,0.412748,0.32581,0.362557,5997.0,770250.0
"Mar 30, 2017",0.362658,0.367718,0.32687,0.344337,1684.0,729483.0
"Mar 31, 2017",0.344388,0.429307,0.293478,0.346443,10403.0,693199.0
"Apr 01, 2017",0.346574,0.363371,0.338942,0.359247,893.0,698002.0
"Apr 02, 2017",0.35932,0.560918,0.347438,0.44086,9608.0,723998.0
"Apr 03, 2017",0.440912,0.623678,0.407152,0.56021,16512.0,889945.0
"Apr 04, 2017",0.56097,0.562272,0.408733,0.476852,8810.0,1135110.0
"Apr 05, 2017",0.498505,0.498897,0.44846,0.474703,1265.0,1009640.0
"Apr 06, 2017",0.474893,0.508822,0.424559,0.467348,2422.0,962641.0
"Apr 07, 2017",0.467111,0.496069,0.389809,0.405722,4976.0,947366.0
"Apr 08, 2017",0.40596,0.428593,0.37853,0.414464,3184.0,823986.0
"Apr 09, 2017",0.414569,0.439963,0.394082,0.435503,862.0,842009.0
"Apr 10, 2017",0.435438,0.437331,0.38216,0.415303,913.0,884903.0
"Apr 11, 2017",0.414914,0.437395,0.390862,0.429685,747.0,843774.0
"Apr 12, 2017",0.429417,0.441537,0.412344,0.441312,654.0,874046.0
"Apr 13, 2017",0.441136,0.480708,0.410282,0.418517,2098.0,898596.0
"Apr 14, 2017",0.418614,0.484708,0.41584,0.484641,4572.0,853229.0
"Apr 15, 2017",0.467179,0.575811,0.434026,0.536116,6115.0,953021.0
"Apr 16, 2017",0.536135,0.595129,0.53443,0.594517,4703.0,1094440.0
"Apr 17, 2017",0.594392,0.675903,0.57777,0.585151,8112.0,1214610.0
"Apr 18, 2017",0.585111,0.76599,0.566722,0.713158,11031.0,1197160.0
"Apr 19, 2017",0.691185,0.871859,0.640785,0.750157,9623.0,1415890.0
"Apr 20, 2017",0.75038,0.791004,0.61434,0.652518,3627.0,1539590.0
"Apr 21, 2017",0.652555,0.690159,0.608526,0.629924,2816.0,1341110.0
"Apr 22, 2017",0.630187,0.677461,0.604356,0.637824,2731.0,1296870.0
"Apr 23, 2017",0.637607,0.660171,0.610689,0.616828,1996.0,1313670.0
"Apr 24, 2017",0.617053,0.646514,0.599961,0.646431,8519.0,1272440.0
"Apr 25, 2017",0.646328,0.665927,0.620605,0.645303,1456.0,1333370.0
"Apr 26, 2017",0.6454,0.67954,0.606168,0.643863,3765.0,1332050.0
"Apr 27, 2017",0.643858,0.67364,0.614064,0.627203,2323.0,1329670.0
"Apr 28, 2017",0.627108,0.679393,0.619925,0.626645,578.0,1296250.0
"Apr 29, 2017",0.626473,0.728112,0.626473,0.70164,7584.0,1295730.0
"Apr 30, 2017",0.701778,0.744707,0.678493,0.744707,5595.0,1453290.0
"May 01, 2017",0.744696,0.781002,0.686655,0.743953,4631.0,1543150.0
"May 02, 2017",0.743483,0.795935,0.683897,0.690317,4223.0,1541630.0
"May 03, 2017",0.690307,0.798632,0.690307,0.713085,2696.0,1432190.0
"May 04, 2017",0.713693,0.823391,0.697493,0.732835,7479.0,1481360.0
"May 05, 2017",0.734622,0.795967,0.689873,0.76276,866.0,1525520.0
"May 06, 2017",0.762544,0.765794,0.683657,0.75855,1446.0,1584340.0
"May 07, 2017",0.758598,0.763392,0.695947,0.763392,2477.0,1577310.0
"May 08, 2017",0.763387,0.859612,0.733079,0.749535,5984.0,1588660.0
"May 09, 2017",0.749674,0.996354,0.747895,0.867798,7629.0,1561450.0
"May 10, 2017",0.868219,0.890175,0.792711,0.887268,1335.0,1809090.0
"May 11, 2017",0.88886,0.937983,0.834372,0.898141,1384.0,1853110.0
"May 12, 2017",0.899031,0.905759,0.78018,0.853211,5697.0,1875760.0
"May 13, 2017",0.851448,0.925128,0.811272,0.920342,1352.0,1777740.0
"May 14, 2017",0.923287,0.939261,0.847001,0.860507,1324.0,1928680.0
"May 15, 2017",0.861012,0.932539,0.816745,0.865176,3604.0,1799790.0
"May 16, 2017",0.863895,0.864507,0.751194,0.783159,3523.0,1807560.0
"May 17, 2017",0.777211,0.899954,0.754778,0.846951,5826.0,1627510.0
"May 18, 2017",0.846497,0.95357,0.808141,0.951127,7033.0,1773860.0
"May 19, 2017",0.951675,1.09,0.908928,1.09,10326.0,1995300.0
"May 20, 2017",1.09,1.57,1.01,1.2,53364.0,2276390.0
"May 21, 2017",1.2,1.45,1.15,1.2,42893.0,2520360.0
"May 22, 2017",1.21,1.42,1.17,1.35,12925.0,2534780.0
"May 23, 2017",1.34,1.43,1.24,1.42,20023.0,2830330.0
"May 24, 2017",1.43,1.59,1.38,1.54,18182.0,3009310.0
"May 25, 2017",1.54,1.73,1.28,1.31,16845.0,3252110.0
"May 26, 2017",1.3,1.6,1.21,1.4,10501.0,2758620.0
"May 27, 2017",1.41,1.45,1.09,1.25,5641.0,2972590.0
"May 28, 2017",1.26,1.35,1.19,1.27,11382.0,2666370.0
"May 29, 2017",1.27,1.43,1.24,1.34,4576.0,2692580.0
"May 30, 2017",1.34,1.43,1.3,1.37,6129.0,2850640.0
"May 31, 2017",1.38,1.44,1.31,1.44,7687.0,2918630.0
"Jun 01, 2017",1.44,1.55,1.4,1.52,11061.0,3049660.0
"Jun 02, 2017",1.52,1.54,1.39,1.45,15219.0,3227460.0
"Jun 03, 2017",1.45,1.63,1.45,1.63,11300.0,3089870.0
"Jun 04, 2017",1.62,1.65,1.54,1.63,13794.0,3447620.0
"Jun 05, 2017",1.63,2.04,1.56,1.93,54540.0,3473240.0
"Jun 06, 2017",1.93,2.78,1.89,2.14,100000.0,4117490.0
"Jun 07, 2017",2.32,2.33,2.02,2.08,27743.0,4946540.0
"Jun 08, 2017",2.09,2.33,2.04,2.26,33586.0,4449440.0
"Jun 09, 2017",2.26,2.61,2.26,2.44,25423.0,4813560.0
"Jun 10, 2017",2.45,2.64,2.28,2.58,28703.0,5227930.0
"Jun 11, 2017",2.58,2.67,2.35,2.5,19483.0,5515080.0
"Jun 12, 2017",2.5,2.5,2.0,2.3,61321.0,5340130.0
"Jun 13, 2017",2.3,2.31,2.12,2.13,13497.0,4914350.0
"Jun 14, 2017",2.13,2.26,1.88,1.93,11773.0,4558000.0
"Jun 15, 2017",1.93,2.0,1.65,1.87,9667.0,4133810.0
"Jun 16, 2017",1.87,2.21,1.84,2.11,12344.0,4006910.0
"Jun 17, 2017",2.11,2.19,2.03,2.19,3661.0,4525940.0
