datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.230936,0.249604,0.229798,0.246948,50549.0,5484760.0
2017-1-02,0.246981,0.259204,0.237834,0.252248,113628.0,5866900.0
2017-1-03,0.252247,0.259547,0.250571,0.25712,67048.0,5992500.0
2017-1-04,0.259447,0.285843,0.256056,0.282653,328492.0,6163990.0
2017-1-05,0.282197,0.287646,0.24543,0.25272,236907.0,6705090.0
2017-1-06,0.252823,0.265479,0.236065,0.241337,54967.0,6007950.0
2017-1-07,0.24151,0.246474,0.225853,0.243903,51958.0,5740010.0
2017-1-08,0.243833,0.251581,0.239645,0.242966,13803.0,5795810.0
2017-1-09,0.243111,0.246321,0.235235,0.237516,15483.0,5779150.0
2017-1-10,0.237419,0.254576,0.236143,0.250458,33748.0,5644920.0
2017-1-11,0.251089,0.252457,0.228206,0.244708,89398.0,5970640.0
2017-1-12,0.244419,0.255658,0.238297,0.252877,30923.0,5813210.0
2017-1-13,0.252874,0.253375,0.242261,0.249177,17010.0,6014880.0
2017-1-14,0.249324,0.256688,0.245363,0.256688,28802.0,5930680.0
2017-1-15,0.256485,0.261232,0.251767,0.254564,60993.0,6101770.0
2017-1-16,0.254562,0.28717,0.252463,0.283704,102947.0,6056840.0
2017-1-17,0.283728,0.304362,0.278334,0.297208,122138.0,6752300.0
2017-1-18,0.297784,0.305358,0.278036,0.282355,72288.0,7087390.0
2017-1-19,0.277894,0.287403,0.277705,0.284441,32008.0,6615860.0
2017-1-20,0.28449,0.286614,0.279833,0.281342,15709.0,6773880.0
2017-1-21,0.281352,0.290064,0.278197,0.282781,30841.0,6699700.0
2017-1-22,0.282775,0.291181,0.274297,0.276527,29747.0,6733840.0
2017-1-23,0.276693,0.283457,0.26457,0.273752,17063.0,6590960.0
2017-1-24,0.27314,0.27314,0.253939,0.256536,31464.0,6507780.0
2017-1-25,0.25652,0.259737,0.253541,0.256128,12709.0,6112430.0
2017-1-26,0.256154,0.270094,0.255411,0.265988,30471.0,6104290.0
2017-1-27,0.265982,0.276155,0.264561,0.274643,23983.0,6339520.0
