datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.130943,0.136178,0.102627,0.108475,5212.0,1133720.0
2017-1-02,0.108534,0.125376,0.105217,0.123147,1960.0,939702.0
2017-1-03,0.123141,0.140035,0.1139,0.126247,4314.0,1066170.0
2017-1-04,0.126222,0.149044,0.125759,0.138554,5240.0,1092850.0
2017-1-05,0.138696,0.143027,0.105017,0.123521,2956.0,1200850.0
2017-1-06,0.123855,0.127894,0.109258,0.110091,1120.0,1072350.0
2017-1-07,0.110359,0.118454,0.100301,0.112795,1025.0,955504.0
2017-1-08,0.112681,0.121796,0.106696,0.108692,555.0,975608.0
2017-1-09,0.108844,0.111424,0.105103,0.109835,677.0,942386.0
2017-1-10,0.109785,0.127376,0.109696,0.11369,2493.0,950534.0
2017-1-11,0.113701,0.11475,0.093974,0.095961,1118.0,984439.0
2017-1-12,0.095822,0.123241,0.093024,0.109753,2633.0,829642.0
2017-1-13,0.109686,0.119734,0.105957,0.115302,1499.0,949677.0
2017-1-14,0.115462,0.117388,0.105697,0.109822,534.0,999686.0
2017-1-15,0.109781,0.127128,0.109288,0.120906,1544.0,950499.0
2017-1-16,0.120879,0.127627,0.111188,0.111571,2151.0,1046590.0
2017-1-17,0.111599,0.123941,0.111502,0.118606,2392.0,966240.0
2017-1-18,0.118683,0.122451,0.112188,0.120536,598.0,1027570.0
2017-1-19,0.120913,0.126575,0.116155,0.116962,539.0,1046880.0
2017-1-20,0.116914,0.129526,0.11591,0.12561,1666.0,1012260.0
2017-1-21,0.122766,0.126307,0.120718,0.120757,938.0,1062930.0
2017-1-22,0.120754,0.122885,0.118121,0.12151,307.0,1045500.0
2017-1-23,0.12165,0.123594,0.119381,0.119581,646.0,1053260.0
2017-1-24,0.119493,0.12124,0.115943,0.115943,724.0,1034590.0
2017-1-25,0.115973,0.12043,0.113964,0.114937,819.0,1004110.0
2017-1-26,0.114953,0.1198,0.111612,0.114153,8851.0,995279.0
2017-1-27,0.113951,0.12646,0.11314,0.11626,7697.0,986604.0
2017-1-28,0.115991,0.124117,0.112511,0.118834,8747.0,1004270.0
2017-1-29,0.118832,0.12139,0.112104,0.117464,5918.0,1028860.0
2017-1-30,0.117461,0.121147,0.112308,0.113006,5445.0,1016990.0
2017-1-31,0.112903,0.120228,0.112026,0.117205,7668.0,977530.0
2017-2-01,0.117183,0.119377,0.105295,0.118091,7920.0,1014590.0
2017-2-02,0.118034,0.122038,0.116453,0.121308,3964.0,1021950.0
2017-2-03,0.121264,0.124543,0.119335,0.12282,2638.0,1049920.0
2017-2-04,0.122812,0.132441,0.118929,0.127595,5568.0,1063320.0
2017-2-05,0.125048,0.127663,0.120461,0.121361,3439.0,1082680.0
2017-2-06,0.120996,0.130621,0.120996,0.127011,4703.0,1047600.0
