datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.021244,0.021674,0.020651,0.021136,11.0,13532.0
"Jan 02, 2017",0.021148,0.021535,0.020961,0.021335,14.0,13470.0
"Jan 03, 2017",0.021334,0.023171,0.020555,0.023171,80.0,13589.0
"Jan 04, 2017",0.023166,0.023242,0.019086,0.019749,20.0,14756.0
"Jan 05, 2017",0.019838,0.020153,0.015204,0.017521,55.0,12636.0
"Jan 06, 2017",0.017599,0.018184,0.014913,0.016211,24.0,11210.0
"Jan 07, 2017",0.016234,0.017065,0.014023,0.015589,20.0,10340.0
"Jan 08, 2017",0.015589,0.016059,0.015246,0.015715,30.0,9929.0
"Jan 09, 2017",0.015737,0.016736,0.015196,0.015365,16.0,10023.0
"Jan 10, 2017",0.015357,0.017959,0.015047,0.016787,31.0,9782.0
"Jan 11, 2017",0.016789,0.028358,0.015739,0.016037,179.0,10693.0
"Jan 12, 2017",0.016014,0.016879,0.015303,0.016783,27.0,10200.0
"Jan 13, 2017",0.016773,0.017359,0.015919,0.016844,12.0,10683.0
"Jan 14, 2017",0.016867,0.017444,0.016132,0.016776,18.0,10743.0
"Jan 15, 2017",0.016769,0.017495,0.014927,0.01749,16.0,10681.0
"Jan 16, 2017",0.017489,0.01754,0.015558,0.015887,17.0,11140.0
"Jan 17, 2017",0.016556,0.019828,0.014953,0.018083,29.0,10545.0
"Jan 18, 2017",0.018095,0.018387,0.00493,0.012692,553.0,11526.0
"Jan 19, 2017",0.012744,0.013646,0.012724,0.013426,112.0,8117.0
"Jan 20, 2017",0.013368,0.01385,0.011777,0.011781,27.0,8515.0
"Jan 21, 2017",0.011782,0.012709,0.011317,0.011984,33.0,7504.0
"Jan 22, 2017",0.011983,0.012785,0.010118,0.011965,75.0,7633.0
"Jan 23, 2017",0.011979,0.013594,0.011253,0.012427,30.0,7630.0
"Jan 24, 2017",0.012419,0.012419,0.010631,0.011145,17.0,7911.0
"Jan 25, 2017",0.011151,0.012368,0.009998,0.011524,37.0,7102.0
