datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000174,0.000205,0.000144,0.000204,14.0,4000.0
"Jan 02, 2017",0.000204,0.000882,0.000191,0.000191,2.0,4704.0
"Jan 03, 2017",0.000191,0.000475,0.000153,0.000475,1.0,4410.0
"Jan 04, 2017",0.000475,0.000479,0.000154,0.00016,53.0,10948.0
"Jan 05, 2017",0.000161,0.000184,9.6e-05,0.000121,22.0,3701.0
"Jan 06, 2017",0.000122,0.000193,0.000114,0.000152,3.0,2802.0
"Jan 07, 2017",0.000152,0.000193,0.000109,0.000193,3.0,3506.0
"Jan 08, 2017",0.000193,0.000262,0.000127,0.000132,3.0,4455.0
"Jan 09, 2017",0.000132,0.000147,0.000114,0.000132,1.0,3037.0
"Jan 10, 2017",0.000132,0.000226,0.000117,0.000224,97.0,3049.0
"Jan 11, 2017",0.000224,0.000241,0.000199,0.000223,112.0,5168.0
"Jan 12, 2017",0.000223,0.000223,0.000177,0.000177,16.0,5127.0
"Jan 13, 2017",0.000177,0.000206,0.000172,0.000206,8.0,4080.0
"Jan 14, 2017",0.000206,0.000209,0.000157,0.000196,0.0,4747.0
"Jan 15, 2017",0.000196,0.000652,0.000195,0.000551,0.0,4526.0
"Jan 16, 2017",0.000551,0.000551,0.000165,0.000191,17.0,12687.0
"Jan 17, 2017",0.000191,0.000485,0.000191,0.000333,18.0,4407.0
"Jan 18, 2017",0.000333,0.000337,0.000148,0.000162,12.0,7674.0
"Jan 19, 2017",0.000163,0.000214,0.000155,0.000182,13.0,3756.0
"Jan 20, 2017",0.000182,0.009697,0.000181,0.001505,7746.0,4184.0
"Jan 21, 2017",0.001505,0.001797,0.000593,0.000836,53.0,34687.0
"Jan 22, 2017",0.000836,0.001116,0.000365,0.000366,24.0,19255.0
"Jan 23, 2017",0.000367,0.001007,0.000305,0.000305,139.0,8447.0
"Jan 24, 2017",0.000305,0.000395,0.000139,0.000162,4.0,7022.0
"Jan 25, 2017",0.000162,0.000365,0.000162,0.000331,24.0,3742.0
"Jan 26, 2017",0.000331,0.000792,0.000207,0.000208,92.0,7631.0
"Jan 27, 2017",0.000208,0.000367,0.0002,0.000367,252.0,4784.0
"Jan 28, 2017",0.000367,0.000368,0.000217,0.00022,23.0,8456.0
"Jan 29, 2017",0.00022,0.000286,0.000207,0.000207,49.0,5063.0
"Jan 30, 2017",0.000207,0.000249,0.000203,0.000239,2944.0,4777.0
"Jan 31, 2017",0.000239,0.000272,0.00023,0.000262,4020.0,5514.0
"Feb 01, 2017",0.000262,0.000275,0.000185,0.00022,2915.0,6034.0
"Feb 02, 2017",0.00022,0.000263,0.00021,0.000229,1987.0,5076.0
"Feb 03, 2017",0.000226,0.000252,0.00019,0.000217,1637.0,5198.0
"Feb 04, 2017",0.000218,0.000247,0.000194,0.00022,1294.0,5013.0
"Feb 05, 2017",0.00021,0.00023,0.000207,0.000218,1762.0,4844.0
"Feb 06, 2017",0.000218,0.00022,0.000187,0.00019,537.0,5019.0
"Feb 07, 2017",0.00019,0.000636,0.00019,0.000202,2.0,4384.0
"Feb 08, 2017",0.000202,0.001299,0.000202,0.001185,4.0,4651.0
"Feb 09, 2017",0.001186,0.001521,0.000191,0.000194,387.0,27338.0
"Feb 10, 2017",0.000194,0.000209,0.000164,0.000209,1474.0,4475.0
"Feb 11, 2017",0.000209,0.000209,0.00017,0.000171,847.0,4807.0
"Feb 12, 2017",0.000171,0.000249,0.00017,0.000248,910.0,3931.0
"Feb 13, 2017",0.000248,0.000251,0.00018,0.00018,892.0,5715.0
"Feb 14, 2017",0.00019,0.000201,0.000171,0.000181,675.0,4385.0
"Feb 15, 2017",0.000181,0.000181,0.000162,0.000172,637.0,4173.0
"Feb 16, 2017",0.000172,0.000206,0.000163,0.000185,583.0,3957.0
"Feb 17, 2017",0.000185,0.000201,0.00017,0.00019,1004.0,4256.0
"Feb 18, 2017",0.000191,0.000279,0.000161,0.000225,851.0,4399.0
"Feb 19, 2017",0.000225,0.000282,0.000163,0.000241,870.0,5182.0
"Feb 20, 2017",0.000241,0.000251,0.000182,0.000187,483.0,5563.0
"Feb 21, 2017",0.000186,0.000201,0.000186,0.000201,668.0,4295.0
"Feb 22, 2017",0.000201,0.000202,0.00019,0.000201,518.0,4624.0
"Feb 23, 2017",0.000201,0.000203,0.000182,0.000187,1485.0,4634.0
"Feb 24, 2017",0.000188,0.000214,0.000181,0.0002,1147.0,4324.0
"Feb 25, 2017",0.000199,0.000222,0.000169,0.000195,1776.0,4585.0
"Feb 26, 2017",0.000195,0.000207,0.000186,0.000199,749.0,4495.0
"Feb 27, 2017",0.000199,0.000224,0.000199,0.000224,954.0,4579.0
"Feb 28, 2017",0.000224,0.000227,0.000212,0.000224,699.0,5169.0
"Mar 01, 2017",0.000224,0.000231,0.000215,0.00022,724.0,5166.0
"Mar 02, 2017",0.000221,0.000355,0.000216,0.000216,402.0,5086.0
"Mar 03, 2017",0.000216,0.000236,0.000215,0.00023,799.0,4978.0
"Mar 04, 2017",0.000231,0.000266,0.000225,0.000226,0.0,5312.0
"Mar 05, 2017",0.000226,0.000226,0.000211,0.000215,1011.0,5202.0
"Mar 06, 2017",0.000215,0.000217,0.000204,0.000216,1148.0,4965.0
"Mar 07, 2017",0.000216,0.000228,0.000208,0.000214,531.0,4987.0
"Mar 08, 2017",0.000213,0.000234,0.000184,0.000184,704.0,4919.0
"Mar 09, 2017",0.000184,0.000209,0.000183,0.000208,526.0,4241.0
"Mar 10, 2017",0.000208,0.00021,0.000172,0.000179,10.0,4798.0
"Mar 11, 2017",0.000179,0.000486,0.000179,0.000483,1.0,4116.0
"Mar 12, 2017",0.000484,0.00157,0.0002,0.001486,1.0,11147.0
"Mar 13, 2017",0.001486,0.001487,0.000195,0.000197,1098.0,34251.0
"Mar 14, 2017",0.000197,0.000298,0.000185,0.00026,2503.0,4543.0
"Mar 15, 2017",0.00026,0.000275,0.000236,0.000275,2182.0,6001.0
"Mar 16, 2017",0.000275,0.000277,0.000197,0.000226,988.0,6348.0
"Mar 17, 2017",0.000224,0.000417,0.000213,0.00041,1.0,5167.0
"Mar 18, 2017",0.00041,0.000489,0.000186,0.000205,311.0,9436.0
"Mar 19, 2017",0.000205,0.000217,0.000174,0.000207,1673.0,4733.0
"Mar 20, 2017",0.000207,0.000221,0.000188,0.000201,580.0,4780.0
"Mar 21, 2017",0.000201,0.001608,0.000196,0.000202,0.0,4627.0
"Mar 22, 2017",0.000202,0.001327,0.000194,0.001322,1.0,4648.0
"Mar 23, 2017",0.001323,0.001327,0.000188,0.000538,2.0,30487.0
