datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000924,0.000976,0.000853,0.000961,2278.0,929930.0
"Jan 02, 2017",0.000947,0.001065,0.000947,0.001032,2032.0,953925.0
"Jan 03, 2017",0.001031,0.001052,0.000982,0.001013,1664.0,1038640.0
"Jan 04, 2017",0.001013,0.00111,0.000804,0.001084,4009.0,1019700.0
"Jan 05, 2017",0.001074,0.001132,0.000846,0.000909,1989.0,1081220.0
"Jan 06, 2017",0.000911,0.000953,0.000803,0.000821,1361.0,917814.0
"Jan 07, 2017",0.000822,0.000839,0.000731,0.000836,1743.0,827948.0
"Jan 08, 2017",0.000836,0.000921,0.000748,0.000867,4699.0,841845.0
"Jan 09, 2017",0.000868,0.000925,0.00079,0.000822,3316.0,874215.0
"Jan 10, 2017",0.00084,0.000897,0.000784,0.00088,3538.0,845564.0
"Jan 11, 2017",0.00088,0.000892,0.00074,0.000756,3036.0,886686.0
"Jan 12, 2017",0.000754,0.000817,0.000665,0.000789,879.0,759780.0
"Jan 13, 2017",0.000788,0.001058,0.000756,0.000964,5705.0,793911.0
"Jan 14, 2017",0.00095,0.001101,0.000941,0.00104,4516.0,956502.0
"Jan 15, 2017",0.001031,0.001043,0.000914,0.000978,5477.0,1038570.0
"Jan 16, 2017",0.000986,0.000999,0.000963,0.000973,4394.0,993216.0
"Jan 17, 2017",0.000981,0.001147,0.000965,0.001116,6550.0,988255.0
"Jan 18, 2017",0.001108,0.001295,0.001081,0.001295,4023.0,1115540.0
"Jan 19, 2017",0.0013,0.001789,0.001248,0.001697,18079.0,1309400.0
"Jan 20, 2017",0.001696,0.001782,0.001522,0.001638,11555.0,1708440.0
"Jan 21, 2017",0.001647,0.001716,0.001396,0.00164,9780.0,1659130.0
"Jan 22, 2017",0.00165,0.001702,0.001333,0.001367,8490.0,1661510.0
"Jan 23, 2017",0.001387,0.00167,0.001316,0.001622,10700.0,1397090.0
"Jan 24, 2017",0.001621,0.001651,0.001534,0.001588,7380.0,1632770.0
"Jan 25, 2017",0.001598,0.001628,0.001546,0.001595,7978.0,1609520.0
"Jan 26, 2017",0.001595,0.001614,0.001305,0.001505,10863.0,1606880.0
"Jan 27, 2017",0.001505,0.001609,0.001389,0.001471,8339.0,1515850.0
"Jan 28, 2017",0.001471,0.001678,0.001437,0.001557,8748.0,1482160.0
"Jan 29, 2017",0.001567,0.001642,0.001425,0.001498,7833.0,1578110.0
"Jan 30, 2017",0.001489,0.001622,0.001474,0.001584,5968.0,1499710.0
