datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Feb 09, 2017",0.001902,0.002094,0.001899,0.002094,2787.0,0.0
"Feb 10, 2017",0.002096,0.028994,0.002079,0.022429,10198.0,0.0
"Feb 11, 2017",0.022434,0.022443,0.000704,0.001294,2096.0,0.0
"Feb 12, 2017",0.001293,0.001564,0.00011,0.000154,2384.0,0.0
"Feb 13, 2017",0.000144,0.007712,0.000139,0.007702,306.0,0.0
"Feb 14, 2017",0.007713,0.013041,0.000384,0.000385,206.0,0.0
"Feb 15, 2017",0.000385,0.036419,1e-05,0.03637,426.0,0.0
"Feb 16, 2017",0.036376,0.037294,0.036376,0.03708,7.0,0.0
"Feb 17, 2017",0.037033,0.038009,0.037015,0.037768,1754.0,0.0
"Feb 18, 2017",0.037877,0.038303,0.029577,0.029629,46.0,0.0
"Feb 19, 2017",0.029639,0.038034,0.029426,0.037692,81.0,0.0
"Feb 20, 2017",0.037721,0.038887,0.035677,0.038869,545.0,0.0
"Feb 21, 2017",0.038843,0.039195,0.037341,0.038701,1033.0,0.0
"Feb 22, 2017",0.038684,0.040615,0.038189,0.040328,1119.0,0.0
"Feb 23, 2017",0.040322,0.042888,0.038772,0.042527,10176.0,0.0
"Feb 24, 2017",0.042745,0.04343,0.040185,0.042781,5153.0,0.0
"Feb 25, 2017",0.042661,0.042823,0.04038,0.042551,11728.0,0.0
"Feb 26, 2017",0.042567,0.04343,0.041301,0.043345,5161.0,0.0
"Feb 27, 2017",0.043293,0.044289,0.04152,0.044249,6854.0,0.0
"Feb 28, 2017",0.044277,0.044747,0.041381,0.042054,21245.0,0.0
"Mar 01, 2017",0.042057,0.045081,0.041552,0.043264,755.0,0.0
"Mar 02, 2017",0.043341,0.046951,0.043285,0.046763,12321.0,0.0
"Mar 03, 2017",0.046752,0.047858,0.046752,0.047685,96.0,0.0
"Mar 04, 2017",0.047776,0.04785,0.045775,0.04693,847.0,0.0
"Mar 05, 2017",0.046898,0.047168,0.046056,0.047137,395.0,0.0
"Mar 06, 2017",0.04715,0.047871,0.046215,0.047731,9485.0,0.0
"Mar 07, 2017",0.047745,0.048301,0.04485,0.045271,11313.0,0.0
"Mar 08, 2017",0.04526,0.04751,0.042649,0.043125,10237.0,0.0
"Mar 09, 2017",0.043138,0.046599,0.042796,0.04622,8301.0,0.0
"Mar 10, 2017",0.046254,0.049409,0.039869,0.04133,404.0,0.0
"Mar 11, 2017",0.041315,0.047261,0.041315,0.044564,4958.0,0.0
"Mar 12, 2017",0.044594,0.048821,0.044546,0.048599,421.0,0.0
"Mar 13, 2017",0.048615,0.048728,0.045241,0.046813,1441.0,0.0
"Mar 14, 2017",0.046822,0.048406,0.030931,0.030938,11195.0,0.0
"Mar 15, 2017",0.030942,0.048416,0.030932,0.047485,4160.0,0.0
"Mar 16, 2017",0.047551,0.047803,0.034008,0.035052,10376.0,0.0
"Mar 17, 2017",0.034827,0.045477,0.032927,0.042359,8735.0,0.0
