datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000607,0.000607,0.000418,0.000429,0.0,0.0
"Jan 02, 2017",0.000429,0.000442,0.000429,0.000439,2.0,0.0
"Jan 03, 2017",0.000439,0.000449,0.000439,0.000449,4.0,0.0
"Jan 04, 2017",0.000449,0.000996,0.000449,0.000484,12.0,0.0
"Jan 05, 2017",0.000485,0.0005,0.000382,0.000435,0.0,0.0
"Jan 06, 2017",0.000436,0.00045,0.00038,0.000388,0.0,0.0
"Jan 07, 2017",0.000388,0.00039,0.000356,0.000364,0.0,0.0
"Jan 09, 2017",0.000752,0.00076,0.000749,0.000759,1.0,0.0
"Jan 10, 2017",0.000758,0.000768,0.000757,0.000761,1.0,0.0
"Jan 11, 2017",0.000374,0.000377,0.000313,0.000319,0.0,0.0
"Jan 12, 2017",0.000319,0.000319,0.000311,0.000315,0.0,0.0
"Jan 15, 2017",0.000311,0.000313,0.000309,0.000312,3.0,0.0
"Jan 16, 2017",0.000312,0.000401,0.000312,0.000399,0.0,0.0
"Jan 17, 2017",0.000399,0.000435,0.000399,0.000433,0.0,0.0
"Jan 19, 2017",0.00033,0.000335,0.000328,0.000333,0.0,0.0
"Jan 20, 2017",0.000333,0.000432,0.000331,0.00043,0.0,0.0
"Jan 21, 2017",0.00043,0.000445,0.00043,0.000442,0.0,0.0
"Jan 23, 2017",0.000442,0.000444,0.000442,0.000442,0.0,0.0
"Jan 24, 2017",0.000437,0.000444,0.000433,0.000436,0.0,0.0
"Jan 25, 2017",0.000432,0.000434,0.000429,0.000433,1.0,0.0
"Jan 26, 2017",0.000433,0.000551,0.000433,0.000551,1.0,0.0
"Jan 27, 2017",0.000551,0.000554,0.00055,0.000552,1.0,0.0
"Jan 29, 2017",0.000552,0.000552,0.000552,0.000552,0.0,0.0
"Jan 30, 2017",0.000552,0.000729,0.000552,0.000727,5.0,0.0
"Jan 31, 2017",0.000727,0.000729,0.000544,0.000679,7.0,0.0
"Feb 01, 2017",0.000679,0.00069,0.000553,0.000564,4.0,0.0
"Feb 02, 2017",0.000564,0.000567,0.000471,0.000476,16.0,0.0
"Feb 03, 2017",0.000475,0.001755,0.000474,0.001143,151.0,0.0
"Feb 04, 2017",0.001145,0.001148,0.000718,0.000928,19.0,0.0
"Feb 05, 2017",0.000929,0.000929,0.000708,0.000914,4.0,0.0
"Feb 06, 2017",0.000915,0.000926,0.000911,0.000924,3.0,0.0
"Feb 07, 2017",0.000926,0.000945,0.000926,0.000942,3.0,0.0
"Feb 08, 2017",0.000671,0.00068,0.000654,0.00067,3.0,0.0
"Feb 09, 2017",0.000671,0.000686,0.00049,0.000507,2.0,0.0
"Feb 10, 2017",0.000508,0.000509,0.000483,0.0005,2.0,0.0
"Feb 13, 2017",0.00054,0.001984,0.000527,0.001407,156.0,0.0
"Feb 14, 2017",0.001408,0.001436,0.001401,0.001426,0.0,0.0
"Feb 15, 2017",0.001429,0.001431,0.001418,0.001421,0.0,0.0
"Feb 16, 2017",0.001421,0.001446,0.001421,0.001446,0.0,0.0
"Feb 19, 2017",0.001478,0.001478,0.00095,0.000954,0.0,0.0
"Feb 20, 2017",0.000954,0.001707,0.000948,0.001706,1.0,0.0
"Feb 21, 2017",0.001705,0.001748,0.001702,0.001748,1.0,0.0
"Feb 23, 2017",0.001143,0.001165,0.001142,0.001155,0.0,0.0
"Feb 24, 2017",0.001161,0.001656,0.001121,0.001631,0.0,0.0
"Feb 25, 2017",0.001627,0.001633,0.001599,0.001602,0.0,0.0
"Feb 27, 2017",0.001168,0.001169,0.001166,0.001168,0.0,0.0
"Feb 28, 2017",0.001169,0.001181,0.00116,0.001169,0.0,0.0
"Mar 01, 2017",0.001649,0.001663,0.001644,0.001663,0.0,0.0
"Mar 02, 2017",0.001666,0.001691,0.001647,0.001676,1.0,0.0
"Mar 03, 2017",0.001676,0.001716,0.001264,0.001275,1.0,0.0
"Mar 04, 2017",0.001277,0.001279,0.001132,0.001155,23.0,0.0
"Mar 05, 2017",0.001154,0.001155,0.001146,0.001149,23.0,0.0
"Mar 10, 2017",0.001359,0.001379,0.001043,0.001072,1.0,0.0
"Mar 11, 2017",0.001072,0.001146,0.001072,0.001129,0.0,0.0
"Mar 12, 2017",0.00113,0.00113,0.00113,0.00113,0.0,0.0
"Mar 18, 2017",0.000675,0.000686,0.000594,0.000604,25.0,0.0
"Mar 19, 2017",0.000606,0.000633,0.000606,0.000627,26.0,0.0
"Mar 22, 2017",0.001141,0.001161,0.001085,0.001123,0.0,0.0
"Mar 23, 2017",0.001124,0.001132,0.000809,0.00081,6.0,0.0
"Mar 24, 2017",0.00081,0.000812,0.000764,0.000777,6.0,0.0
"Mar 25, 2017",0.000745,0.000761,0.000736,0.000759,0.0,0.0
"Mar 26, 2017",0.00076,0.000917,0.000744,0.00088,0.0,0.0
"Mar 27, 2017",0.000885,0.000909,0.00083,0.000837,0.0,0.0
"Mar 28, 2017",0.000836,0.000852,0.000822,0.000833,0.0,0.0
"Mar 31, 2017",0.000833,0.000833,0.00067,0.000686,25.0,0.0
"Apr 01, 2017",0.000686,0.000726,0.000683,0.000724,0.0,0.0
"Apr 02, 2017",0.000724,0.000797,0.000721,0.000794,1.0,0.0
"Apr 03, 2017",0.000794,0.000852,0.000794,0.000846,1.0,0.0
"Apr 04, 2017",0.000848,0.000856,0.000839,0.000839,0.0,0.0
"Apr 06, 2017",0.000789,0.000879,0.000784,0.000875,1.0,0.0
"Apr 07, 2017",0.000872,0.000874,0.000861,0.000873,0.0,0.0
"Apr 10, 2017",0.000806,0.000809,0.000802,0.000807,0.0,0.0
"Apr 11, 2017",0.000807,0.00081,0.000807,0.000809,0.0,0.0
"Apr 12, 2017",0.000843,0.000843,0.000838,0.00084,1.0,0.0
"Apr 13, 2017",0.000841,0.000938,0.00082,0.000924,2.0,0.0
"Apr 14, 2017",0.000925,0.000941,0.000423,0.000852,120.0,0.0
"Apr 15, 2017",0.000852,0.000854,0.000574,0.000575,39.0,0.0
"Apr 16, 2017",0.000575,0.001187,0.000575,0.00084,392.0,0.0
"Apr 17, 2017",0.00084,0.001267,0.000838,0.001266,5.0,0.0
"Apr 18, 2017",0.001265,0.001285,0.001265,0.001284,4.0,0.0
"Apr 22, 2017",0.000893,0.001334,0.000886,0.00133,13.0,0.0
"Apr 23, 2017",0.00133,0.001331,0.000927,0.00093,1.0,0.0
"Apr 24, 2017",0.000931,0.00094,0.000913,0.000913,9.0,0.0
"Apr 25, 2017",0.000913,0.000925,0.000912,0.000925,10.0,0.0
"Apr 26, 2017",0.001315,0.001334,0.001315,0.00132,5.0,0.0
"Apr 27, 2017",0.00132,0.001337,0.00132,0.001334,5.0,0.0
"May 01, 2017",0.001573,0.001649,0.001573,0.001635,16.0,0.0
"May 02, 2017",0.001634,0.001695,0.001628,0.001695,16.0,0.0
"May 03, 2017",0.001727,0.00176,0.001226,0.001237,1.0,0.0
"May 04, 2017",0.001237,0.00133,0.001237,0.00133,0.0,0.0
"May 06, 2017",0.00188,0.001895,0.00188,0.001895,67.0,0.0
"May 07, 2017",0.001895,0.001902,0.001419,0.001453,0.0,0.0
"May 08, 2017",0.001453,0.001519,0.001453,0.00151,0.0,0.0
"May 11, 2017",0.001824,0.001833,0.001824,0.001825,6.0,0.0
"May 12, 2017",0.001827,0.001831,0.001667,0.001732,6.0,0.0
"May 14, 2017",0.001845,0.001846,0.001812,0.001844,1.0,0.0
"May 15, 2017",0.001845,0.001847,0.001749,0.001765,1.0,0.0
"May 19, 2017",0.001849,0.00187,0.001813,0.001866,1.0,0.0
"May 20, 2017",0.001864,0.002068,0.001706,0.002067,23.0,0.0
"May 21, 2017",0.002066,0.002109,0.002018,0.002044,0.0,0.0
"May 25, 2017",0.001972,0.002238,0.001673,0.002075,8.0,0.0
"May 26, 2017",0.00206,0.002559,0.002033,0.002207,2.0,0.0
"May 27, 2017",0.002215,0.002281,0.001866,0.002054,1.0,0.0
"May 29, 2017",0.002225,0.0023,0.002172,0.002252,0.0,0.0
"May 30, 2017",0.002255,0.002296,0.002201,0.002275,0.0,0.0
"Jun 04, 2017",0.001993,0.002008,0.001956,0.001988,12.0,0.0
"Jun 05, 2017",0.001988,0.002044,0.001988,0.002044,12.0,0.0
"Jun 06, 2017",0.002223,0.002358,0.002223,0.00235,1.0,0.0
"Jun 07, 2017",0.002351,0.002439,0.002235,0.002276,1.0,0.0
"Jun 08, 2017",0.002287,0.002525,0.002226,0.002525,3.0,0.0
"Jun 09, 2017",0.002521,0.002569,0.002511,0.002554,1.0,0.0
"Jun 10, 2017",0.002557,0.002651,0.002554,0.00258,0.0,0.0
"Jun 11, 2017",0.002631,0.0028,0.002603,0.0028,3.0,0.0
"Jun 12, 2017",0.002796,0.002804,0.002014,0.00212,2.0,0.0
"Jun 13, 2017",0.002113,0.002605,0.002111,0.002168,1.0,0.0
"Jun 14, 2017",0.002166,0.002359,0.002013,0.002335,1.0,0.0
"Jun 15, 2017",0.002335,0.002404,0.002043,0.002319,0.0,0.0
"Jun 16, 2017",0.002317,0.002317,0.002257,0.002268,0.0,0.0
"Jun 20, 2017",0.002398,0.002398,0.002398,0.002398,1.0,0.0
"Jun 21, 2017",0.002398,0.002398,0.002398,0.002398,1.0,0.0
"Jun 22, 2017",0.002473,0.002498,0.002398,0.002498,4.0,0.0
"Jun 23, 2017",0.002498,0.002733,0.002498,0.002718,1.0,0.0
"Jun 29, 2017",0.002475,0.002579,0.002421,0.002527,16.0,0.0
"Jun 30, 2017",0.002532,0.003034,0.002496,0.002943,53.0,0.0
"Jul 01, 2017",0.002942,0.002993,0.002411,0.002431,0.0,0.0
"Jul 02, 2017",0.002431,0.002468,0.002395,0.002447,0.0,0.0
"Jul 05, 2017",0.003074,0.003137,0.003069,0.003118,3.0,0.0
"Jul 06, 2017",0.00312,0.003123,0.003083,0.003102,1.0,0.0
"Jul 07, 2017",0.003175,0.003175,0.003019,0.003049,1.0,0.0
"Jul 08, 2017",0.003052,0.00334,0.003018,0.003337,7.0,0.0
"Jul 09, 2017",0.00334,0.003599,0.003308,0.003525,16.0,0.0
"Jul 10, 2017",0.003532,0.003551,0.003239,0.00333,19.0,0.0
"Jul 11, 2017",0.003323,0.003397,0.003202,0.003346,19.0,0.0
"Jul 12, 2017",0.003335,0.003607,0.003333,0.003577,16.0,0.0
"Jul 13, 2017",0.003579,0.004662,0.001211,0.001218,323.0,0.0
"Jul 14, 2017",0.001217,0.004177,0.001201,0.003867,2.0,0.0
"Jul 15, 2017",0.00386,0.003867,0.003462,0.003507,0.0,0.0
"Jul 16, 2017",0.003517,0.00353,0.001874,0.003427,17.0,0.0
"Jul 17, 2017",0.003423,0.004375,0.003423,0.004368,8.0,0.0
"Jul 18, 2017",0.004379,0.004552,0.00424,0.004552,2.0,0.0
"Jul 19, 2017",0.005865,0.005865,0.004585,0.004976,38.0,0.0
"Jul 20, 2017",0.004961,0.005169,0.002539,0.003092,2.0,0.0
"Jul 21, 2017",0.003115,0.006863,0.002879,0.002935,19.0,0.0
"Jul 22, 2017",0.002934,0.006893,0.00292,0.003255,1.0,0.0
"Jul 23, 2017",0.003255,0.006035,0.003058,0.006031,2.0,0.0
"Jul 24, 2017",0.006024,0.006125,0.003844,0.004138,3.0,0.0
"Jul 25, 2017",0.004137,0.004166,0.003703,0.00371,2.0,0.0
"Jul 26, 2017",0.003847,0.003928,0.003738,0.003902,0.0,0.0
"Jul 27, 2017",0.003913,0.004043,0.002957,0.003081,151.0,0.0
"Jul 28, 2017",0.003077,0.00432,0.003077,0.003769,8.0,0.0
"Jul 29, 2017",0.003755,0.003895,0.002946,0.00299,5.0,0.0
"Jul 30, 2017",0.002989,0.002995,0.002862,0.002969,4.0,0.0
"Aug 02, 2017",0.002066,0.002093,0.00202,0.002051,74.0,0.0
"Aug 03, 2017",0.002055,0.003081,0.002054,0.003066,3.0,0.0
"Aug 04, 2017",0.003066,0.003076,0.003053,0.00306,3.0,0.0
"Aug 05, 2017",0.002982,0.003621,0.002922,0.003547,10.0,0.0
"Aug 06, 2017",0.003548,0.003589,0.003442,0.003473,0.0,0.0
"Aug 07, 2017",0.003393,0.00354,0.003386,0.003524,2.0,0.0
"Aug 08, 2017",0.003527,0.003621,0.003484,0.003513,1.0,0.0
"Aug 09, 2017",0.003542,0.003542,0.003345,0.003443,0.0,0.0
"Aug 10, 2017",0.003443,0.003581,0.003418,0.003553,0.0,0.0
"Aug 11, 2017",0.003553,0.003851,0.003537,0.003799,0.0,0.0
"Aug 12, 2017",0.003796,0.004118,0.003757,0.004028,0.0,0.0
"Aug 13, 2017",0.004102,0.004288,0.004085,0.004222,3.0,0.0
"Aug 14, 2017",0.004224,0.004448,0.0041,0.004445,8.0,0.0
"Aug 15, 2017",0.004457,0.00456,0.004127,0.004315,1.0,0.0
"Aug 16, 2017",0.00432,0.004789,0.004265,0.004788,11.0,0.0
"Aug 17, 2017",0.004784,0.00487,0.00453,0.004636,9.0,0.0
"Aug 18, 2017",0.004622,0.004703,0.004293,0.004441,46.0,0.0
"Aug 19, 2017",0.004437,0.004519,0.004283,0.004506,1.0,0.0
"Aug 20, 2017",0.004416,0.004485,0.004377,0.004398,1.0,0.0
"Aug 21, 2017",0.004381,0.004415,0.004103,0.004111,12.0,0.0
"Aug 22, 2017",0.004121,0.004121,0.003731,0.004069,12.0,0.0
