datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-5-14,0.031186,0.071576,0.03116,0.071576,2140.0,257155.0
2017-5-15,0.071618,0.174968,0.030399,0.155599,982.0,590560.0
2017-5-16,0.155369,0.155479,0.043298,0.096647,1101.0,1281740.0
2017-5-17,0.096621,0.124484,0.060915,0.072048,7032.0,797174.0
2017-5-18,0.072978,0.149077,0.07114,0.103083,7088.0,602138.0
2017-5-19,0.104436,0.146406,0.094991,0.141137,4439.0,862035.0
2017-5-20,0.140984,0.190143,0.101078,0.172434,5060.0,1163750.0
2017-5-21,0.172372,0.173056,0.119859,0.15604,5821.0,1422870.0
2017-5-22,0.156565,0.159956,0.127295,0.145778,9115.0,1292470.0
2017-5-23,0.145565,2.9,0.145565,0.248525,42274.0,1201730.0
2017-5-24,0.248825,0.302681,0.194174,0.197413,32047.0,2055460.0
2017-5-25,0.207631,0.236212,0.099155,0.116551,28609.0,2190350.0
2017-5-26,0.115439,0.204312,0.070176,0.091058,22648.0,1217800.0
2017-5-27,0.091385,0.136059,0.09036,0.119301,6723.0,964111.0
2017-5-28,0.119696,0.137036,0.085104,0.089362,8722.0,1262800.0
2017-5-29,0.101945,0.107937,0.089651,0.097962,5829.0,1075840.0
2017-5-30,0.098087,0.140464,0.085798,0.101502,5628.0,1035250.0
2017-5-31,0.1021,0.122139,0.089446,0.110096,2990.0,1077670.0
2017-6-01,0.109854,0.111581,0.084235,0.089083,2383.0,1159580.0
2017-6-02,0.086981,0.117164,0.085496,0.111377,7662.0,918241.0
2017-6-03,0.110365,0.140653,0.109227,0.140641,7902.0,1165370.0
2017-6-04,0.147772,0.251559,0.145264,0.249095,46306.0,1560520.0
2017-6-05,0.249126,0.257707,0.163972,0.253384,15791.0,2630950.0
2017-6-06,0.254152,0.283879,0.219223,0.279145,12589.0,2684260.0
2017-6-07,0.279216,0.423473,0.248734,0.325978,29934.0,2949750.0
2017-6-08,0.327617,0.466404,0.306193,0.347438,32681.0,3461210.0
2017-6-09,0.347055,0.492114,0.345929,0.487753,56149.0,3667880.0
2017-6-10,0.488494,0.488494,0.334272,0.376888,29439.0,5162890.0
2017-6-11,0.376662,0.38068,0.264513,0.264792,29682.0,3981060.0
2017-6-12,0.26444,0.357991,0.208968,0.218864,10358.0,2795050.0
2017-6-13,0.217061,0.361774,0.198076,0.329009,14405.0,2294340.0
2017-6-14,0.329192,0.374505,0.239143,0.249904,7510.0,3479690.0
2017-6-15,0.249893,0.266897,0.150188,0.265778,25019.0,2641920.0
2017-6-16,0.265582,0.319745,0.208933,0.272316,5801.0,2808100.0
2017-6-17,0.272316,0.300167,0.227568,0.299836,10235.0,2879430.0
2017-6-18,0.299836,0.299836,0.07573,0.225079,114989.0,3170570.0
2017-6-19,0.225079,0.246692,0.056898,0.217789,80981.0,2381200.0
2017-6-20,0.217789,0.217789,0.093444,0.196128,88674.0,2304960.0
2017-6-21,0.196128,0.274205,0.105599,0.232108,58544.0,2076170.0
2017-6-22,0.232108,0.299952,0.205366,0.290341,26722.0,2458320.0
2017-6-23,0.290342,0.40941,0.239224,0.338349,86958.0,3075410.0
2017-6-24,0.338308,0.370027,0.254133,0.336776,45245.0,3585060.0
2017-6-25,0.336028,0.336028,0.261955,0.306266,30377.0,3561950.0
2017-6-26,0.306106,0.32965,0.169195,0.237924,39949.0,3244930.0
2017-6-27,0.24354,0.292185,0.217503,0.263676,23817.0,2582760.0
2017-6-28,0.24269,0.298813,0.237239,0.280607,18041.0,2574200.0
2017-6-29,0.280386,0.28075,0.232935,0.242681,14053.0,2974170.0
2017-6-30,0.243164,0.244105,0.227002,0.229214,1907.0,2579460.0
2017-7-01,0.229126,0.23821,0.060296,0.144367,42926.0,2430600.0
2017-7-02,0.156386,0.193002,0.137313,0.191921,22145.0,1659810.0
2017-7-03,0.191211,0.198322,0.165225,0.171174,6707.0,2029520.0
2017-7-04,0.170785,0.202174,0.168537,0.192119,7728.0,1812800.0
