datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",1.17,1.24,0.811135,1.24,24748.0,2786620.0
"Jul 25, 2017",1.24,1.24,0.827779,1.04,78269.0,2942390.0
"Jul 26, 2017",1.05,1.42,0.984264,1.38,42072.0,2480650.0
"Jul 27, 2017",1.38,1.39,1.06,1.06,34248.0,3260640.0
"Jul 28, 2017",1.06,1.18,1.06,1.18,35442.0,2512620.0
"Jul 29, 2017",1.17,1.25,0.950611,1.24,32495.0,2862910.0
"Jul 30, 2017",1.25,1.28,0.918639,0.936913,38490.0,3057320.0
"Jul 31, 2017",0.937349,1.1,0.937129,1.1,40946.0,2288400.0
"Aug 01, 2017",1.1,1.13,1.03,1.04,37697.0,2680660.0
"Aug 02, 2017",1.04,1.2,1.01,1.06,35492.0,2547440.0
"Aug 03, 2017",1.06,1.42,1.06,1.31,39281.0,2580170.0
"Aug 04, 2017",1.31,1.32,1.09,1.19,27281.0,3191960.0
"Aug 05, 2017",1.18,1.42,1.11,1.37,54302.0,2884840.0
"Aug 06, 2017",1.37,1.56,1.34,1.5,64081.0,3339850.0
"Aug 07, 2017",1.49,1.8,1.23,1.27,71728.0,3631350.0
"Aug 08, 2017",1.27,1.28,1.14,1.24,42858.0,3105660.0
"Aug 09, 2017",1.24,1.31,1.16,1.2,46370.0,3032520.0
"Aug 10, 2017",1.2,1.4,1.17,1.39,43892.0,2923440.0
"Aug 11, 2017",1.39,1.4,1.11,1.12,32400.0,3405640.0
"Aug 12, 2017",1.12,1.15,1.08,1.09,50569.0,2726730.0
"Aug 13, 2017",1.09,1.16,1.04,1.08,58609.0,2662130.0
"Aug 14, 2017",1.07,1.23,1.04,1.13,54719.0,2901250.0
"Aug 15, 2017",1.13,1.45,1.06,1.14,47128.0,3046830.0
"Aug 16, 2017",1.14,1.22,1.08,1.22,44032.0,3084310.0
"Aug 17, 2017",1.22,1.25,1.18,1.19,44596.0,3305100.0
"Aug 18, 2017",1.2,1.24,1.17,1.21,60457.0,3247360.0
"Aug 19, 2017",1.21,1.35,1.17,1.34,55076.0,3854880.0
"Aug 20, 2017",1.34,1.41,1.31,1.38,67284.0,4259900.0
"Aug 21, 2017",1.37,1.4,1.25,1.36,64061.0,4368980.0
"Aug 22, 2017",1.37,1.37,1.1,1.21,60566.0,4356150.0
