datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Apr 20, 2017",0.221727,0.221727,0.221234,0.221247,7116.0,0.0
"Apr 21, 2017",0.221308,0.231606,0.207136,0.208323,5463.0,0.0
"Apr 22, 2017",0.208435,0.231011,0.201282,0.209415,7854.0,0.0
"Apr 23, 2017",0.209451,0.229689,0.196321,0.196449,4101.0,0.0
"Apr 24, 2017",0.196843,0.244583,0.194421,0.218776,17165.0,0.0
"Apr 25, 2017",0.218829,0.238055,0.119081,0.221461,23940.0,0.0
"Apr 26, 2017",0.221548,0.223592,0.164908,0.192803,5473.0,0.0
"Apr 27, 2017",0.192923,0.218749,0.171259,0.171397,3777.0,0.0
"Apr 28, 2017",0.197608,0.229163,0.164321,0.219852,4981.0,0.0
"Apr 29, 2017",0.220079,0.22222,0.184764,0.185236,4313.0,0.0
"Apr 30, 2017",0.185247,0.192517,0.17107,0.188745,4001.0,0.0
"May 01, 2017",0.188802,0.191621,0.139317,0.139317,7795.0,0.0
"May 02, 2017",0.139261,0.184279,0.045873,0.151863,7419.0,0.0
"May 03, 2017",0.151964,0.22021,0.151964,0.171047,9592.0,0.0
"May 04, 2017",0.17112,0.176856,0.091436,0.098395,8649.0,0.0
"May 05, 2017",0.0986,0.15282,0.092116,0.101415,1591.0,0.0
"May 06, 2017",0.101504,0.156336,0.101504,0.115268,4723.0,0.0
"May 07, 2017",0.115317,0.115694,0.11449,0.114715,4701.0,0.0
"May 08, 2017",0.141249,0.143444,0.119962,0.120721,24023.0,0.0
"May 09, 2017",0.120758,0.144327,0.120235,0.124631,13453.0,0.0
"May 10, 2017",0.124713,0.13024,0.11139,0.116172,4372.0,0.0
"May 11, 2017",0.11638,0.155113,0.111522,0.117406,14343.0,0.0
"May 12, 2017",0.117522,0.117766,0.104492,0.106615,7154.0,0.0
"May 13, 2017",0.106395,0.111167,0.099876,0.110937,10852.0,0.0
"May 14, 2017",0.111292,0.11243,0.107475,0.110165,5484.0,0.0
"May 15, 2017",0.11023,0.110399,0.105215,0.107656,2983.0,0.0
"May 16, 2017",0.107497,0.109321,0.08607,0.106091,6895.0,0.0
"May 17, 2017",0.106062,0.109324,0.074733,0.096092,2710.0,0.0
"May 18, 2017",0.09604,0.150393,0.039082,0.120651,28806.0,0.0
"May 19, 2017",0.12072,0.133878,0.100847,0.127697,18016.0,0.0
"May 20, 2017",0.127559,0.145364,0.123565,0.134154,25398.0,0.0
"May 21, 2017",0.14319,0.14561,0.126109,0.136147,8338.0,0.0
"May 22, 2017",0.136605,0.14318,0.109859,0.125584,7020.0,0.0
"May 23, 2017",0.125401,0.128649,0.090584,0.097588,5351.0,0.0
"May 24, 2017",0.097706,0.102081,0.07688,0.092704,5863.0,0.0
"May 25, 2017",0.09253,0.157856,0.078779,0.115294,14430.0,0.0
"May 26, 2017",0.114448,0.129024,0.097648,0.104771,11457.0,0.0
"May 27, 2017",0.10512,0.108269,0.085129,0.091833,1895.0,0.0
"May 28, 2017",0.092382,0.106966,0.092382,0.099525,2075.0,0.0
"May 29, 2017",0.099323,0.101595,0.072583,0.085799,7031.0,0.0
"May 30, 2017",0.085899,0.099945,0.078787,0.0829,5620.0,0.0
"May 31, 2017",0.083225,0.092702,0.077874,0.08226,4170.0,0.0
"Jun 01, 2017",0.082333,0.090411,0.08227,0.084454,5391.0,0.0
"Jun 02, 2017",0.084492,0.091598,0.083452,0.089829,6969.0,0.0
"Jun 03, 2017",0.089789,0.090494,0.063355,0.082835,8974.0,0.0
"Jun 04, 2017",0.082611,0.09661,0.080703,0.089255,4348.0,0.0
"Jun 05, 2017",0.089271,0.097526,0.084513,0.097526,4373.0,0.0
"Jun 06, 2017",0.097821,0.106173,0.097821,0.100437,4503.0,0.0
"Jun 07, 2017",0.068044,0.068767,0.066792,0.068001,1111.0,0.0
"Jun 08, 2017",0.068343,0.084373,0.066338,0.079094,4292.0,0.0
"Jun 09, 2017",0.078969,0.085884,0.071797,0.084156,3930.0,0.0
"Jun 10, 2017",0.084283,0.08692,0.077581,0.086788,2895.0,0.0
