datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",1e-05,1e-05,1e-05,1e-05,40.0,0.0
"Jan 02, 2017",1e-05,1e-05,1e-05,1e-05,6.0,0.0
"Jan 03, 2017",1e-05,1e-05,1e-05,1e-05,1.0,0.0
"Jan 04, 2017",1e-05,1.2e-05,1e-05,1.2e-05,138.0,0.0
"Jan 05, 2017",1.2e-05,2.1e-05,9e-06,2e-05,1.0,0.0
"Jan 06, 2017",2e-05,2.1e-05,1.8e-05,1.8e-05,1.0,0.0
"Jan 07, 2017",9e-06,9e-06,9e-06,9e-06,5.0,0.0
"Jan 08, 2017",9e-06,9e-06,9e-06,9e-06,5.0,0.0
"Jan 09, 2017",9e-06,9e-06,9e-06,9e-06,2.0,0.0
"Jan 10, 2017",9e-06,9e-06,9e-06,9e-06,19.0,0.0
"Jan 11, 2017",9e-06,9e-06,8e-06,8e-06,8.0,0.0
"Jan 12, 2017",8e-06,8e-06,8e-06,8e-06,2.0,0.0
"Jan 13, 2017",8e-06,8e-06,8e-06,8e-06,2.0,0.0
"Jan 14, 2017",8e-06,8e-06,8e-06,8e-06,68.0,0.0
"Jan 15, 2017",8e-06,8e-06,8e-06,8e-06,2.0,0.0
"Jan 16, 2017",8e-06,8e-06,8e-06,8e-06,9.0,0.0
"Jan 17, 2017",8e-06,9e-06,8e-06,9e-06,10.0,0.0
"Jan 20, 2017",9e-06,9e-06,9e-06,9e-06,9.0,0.0
"Jan 21, 2017",9e-06,9e-06,9e-06,9e-06,168.0,0.0
"Jan 22, 2017",9e-06,9e-06,9e-06,9e-06,272.0,0.0
"Jan 23, 2017",9e-06,9e-06,9e-06,9e-06,37.0,0.0
"Jan 24, 2017",9e-06,9e-06,9e-06,9e-06,18.0,0.0
"Jan 25, 2017",9e-06,9e-06,9e-06,9e-06,152.0,0.0
"Jan 26, 2017",9e-06,9e-06,9e-06,9e-06,77.0,0.0
"Jan 27, 2017",9e-06,9e-06,9e-06,9e-06,10.0,0.0
"Feb 01, 2017",1e-05,1e-05,1e-05,1e-05,5.0,0.0
"Feb 02, 2017",1e-05,1e-05,1e-05,1e-05,5.0,0.0
"Feb 03, 2017",1e-05,1e-05,1e-05,1e-05,0.0,0.0
"Feb 04, 2017",1e-05,1e-05,1e-05,1e-05,1.0,0.0
"Feb 05, 2017",1e-05,1e-05,1e-05,1e-05,2.0,0.0
"Feb 06, 2017",1e-05,1e-05,1e-05,1e-05,1.0,0.0
"Feb 09, 2017",1.1e-05,1.1e-05,1e-05,1e-05,11.0,0.0
"Feb 10, 2017",1e-05,1e-05,1e-05,1e-05,11.0,0.0
"Jun 19, 2017",5e-05,5e-05,2.5e-05,5e-05,971.0,0.0
"Jun 20, 2017",5e-05,5e-05,2.5e-05,5e-05,323.0,0.0
"Jun 21, 2017",5e-05,5e-05,2.5e-05,2.5e-05,117.0,0.0
"Jun 22, 2017",2.5e-05,2.5e-05,2.5e-05,2.5e-05,62.0,0.0
"Jun 23, 2017",2.5e-05,5.5e-05,2.5e-05,5.4e-05,275.0,0.0
"Jun 24, 2017",5.4e-05,5.4e-05,2.5e-05,2.6e-05,173.0,0.0
"Jun 25, 2017",2.6e-05,5.3e-05,2.4e-05,2.5e-05,351.0,0.0
"Jun 26, 2017",2.5e-05,5.1e-05,2.5e-05,4.8e-05,629.0,0.0
