datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.035234,0.035405,0.03175,0.03199,13329.0,784035.0
2017-1-02,0.032007,0.034039,0.029211,0.030606,12147.0,712388.0
2017-1-03,0.030605,0.04627,0.029452,0.043114,89565.0,681319.0
2017-1-04,0.043488,0.04844,0.036131,0.037818,68917.0,968307.0
2017-1-05,0.037929,0.039685,0.031031,0.035081,13193.0,844692.0
2017-1-06,0.035177,0.036376,0.029678,0.031123,6127.0,783564.0
2017-1-07,0.031167,0.031941,0.027831,0.031116,4731.0,694393.0
2017-1-08,0.031116,0.037447,0.030727,0.036743,10578.0,693396.0
2017-1-09,0.036795,0.036795,0.032516,0.034074,5155.0,820094.0
2017-1-10,0.034056,0.037972,0.033377,0.037077,4559.0,759217.0
2017-1-11,0.037081,0.037081,0.02996,0.031057,7622.0,826806.0
2017-1-12,0.031012,0.033017,0.0294,0.032575,2980.0,691625.0
2017-1-13,0.032555,0.033081,0.029659,0.031819,5475.0,726192.0
2017-1-14,0.031863,0.033496,0.029699,0.031496,11200.0,710895.0
2017-1-15,0.031485,0.031891,0.029247,0.031346,2723.0,702592.0
2017-1-16,0.031345,0.033193,0.029912,0.030658,5470.0,699615.0
2017-1-17,0.030665,0.03311,0.030665,0.032127,2294.0,684582.0
2017-1-18,0.032148,0.03327,0.030466,0.031255,1974.0,717818.0
2017-1-19,0.031385,0.033155,0.031035,0.032345,4089.0,700927.0
2017-1-20,0.032332,0.038607,0.031197,0.036758,15121.0,722230.0
2017-1-21,0.036462,0.039022,0.03432,0.036493,9919.0,814643.0
2017-1-22,0.036492,0.036898,0.034071,0.034572,1463.0,815482.0
2017-1-23,0.035207,0.038923,0.034788,0.036671,1476.0,786927.0
2017-1-24,0.036647,0.037826,0.032133,0.034497,10466.0,819272.0
2017-1-25,0.034512,0.034998,0.032724,0.033555,2543.0,771617.0
2017-1-26,0.033598,0.040695,0.032234,0.038407,14837.0,751257.0
2017-1-27,0.038408,0.041036,0.036606,0.038661,8942.0,858886.0
2017-1-28,0.03866,0.042892,0.037318,0.0415,9222.0,864615.0
2017-1-29,0.0415,0.044956,0.039384,0.041063,9711.0,928228.0
2017-1-30,0.041062,0.048702,0.040612,0.04356,18235.0,918514.0
2017-1-31,0.043543,0.046001,0.039581,0.041779,13345.0,974114.0
2017-2-01,0.041773,0.045964,0.040394,0.045964,5296.0,934602.0
2017-2-02,0.04596,0.047246,0.042324,0.04618,4388.0,1028380.0
2017-2-03,0.046164,0.048921,0.042908,0.045349,10192.0,1033070.0
2017-2-04,0.045412,0.047019,0.042434,0.047019,5280.0,1016330.0
2017-2-05,0.047048,0.04925,0.043142,0.047544,4069.0,1053060.0
2017-2-06,0.047592,0.049486,0.046681,0.047391,1282.0,1065340.0
2017-2-07,0.047482,0.047508,0.044325,0.046826,4722.0,1062980.0
2017-2-08,0.046869,0.048568,0.045248,0.046499,4576.0,1049360.0
2017-2-09,0.046569,0.047603,0.042829,0.046209,5384.0,1042740.0
2017-2-10,0.046267,0.04641,0.042474,0.043599,1237.0,1036080.0
2017-2-11,0.043618,0.046598,0.043441,0.043618,2209.0,976872.0
2017-2-12,0.043578,0.044206,0.042537,0.042991,3776.0,976068.0
2017-2-13,0.042978,0.04338,0.03842,0.03905,7224.0,962721.0
2017-2-14,0.039084,0.040986,0.037184,0.038096,3304.0,875586.0
2017-2-15,0.038257,0.038875,0.038145,0.038875,1724.0,857147.0
2017-2-16,0.038881,0.0407,0.038331,0.039069,4757.0,871215.0
2017-2-17,0.039018,0.041197,0.03742,0.037857,4307.0,874382.0
2017-2-18,0.037965,0.038221,0.035345,0.03598,2419.0,850870.0
2017-2-19,0.036101,0.038602,0.035562,0.038326,1934.0,809158.0
2017-2-20,0.038357,0.038829,0.036581,0.036985,2312.0,859808.0
2017-2-21,0.036712,0.037201,0.036199,0.037155,2530.0,823029.0
2017-2-22,0.037141,0.040898,0.035222,0.039087,4304.0,832716.0
2017-2-23,0.039072,0.039605,0.037197,0.037197,1619.0,876101.0
2017-2-24,0.037505,0.03805,0.034916,0.036097,3269.0,841050.0
2017-2-25,0.035997,0.03716,0.034967,0.036802,948.0,807310.0
2017-2-26,0.036071,0.037493,0.034165,0.03581,1416.0,809066.0
2017-2-27,0.035767,0.038803,0.035491,0.036394,2394.0,802315.0
2017-2-28,0.036446,0.049271,0.035799,0.043527,28043.0,817639.0
2017-3-01,0.043527,0.044079,0.039398,0.041093,5871.0,976584.0
2017-3-02,0.040389,0.040389,0.02558,0.036515,8482.0,906272.0
2017-3-03,0.036568,0.0381,0.035285,0.035747,946.0,820616.0
2017-3-04,0.035821,0.038153,0.035305,0.035408,2088.0,803942.0
2017-3-05,0.035384,0.037699,0.035048,0.03667,3889.0,794207.0
2017-3-06,0.03668,0.04036,0.036175,0.039592,5340.0,823385.0
2017-3-07,0.039604,0.041625,0.037269,0.038667,3907.0,889105.0
2017-3-08,0.038649,0.044701,0.035885,0.04193,7084.0,867761.0
2017-3-09,0.041943,0.043192,0.039369,0.039822,2327.0,941797.0
2017-3-10,0.039827,0.040753,0.031263,0.035285,20232.0,894375.0
2017-3-11,0.035209,0.038695,0.035077,0.037108,2373.0,790745.0
2017-3-12,0.037134,0.038955,0.034141,0.035739,6182.0,834066.0
2017-3-13,0.035738,0.041748,0.035008,0.041406,10038.0,802802.0
2017-3-14,0.041404,0.048577,0.036765,0.043473,23321.0,930172.0
2017-3-15,0.043477,0.049836,0.042511,0.049207,14525.0,976830.0
2017-3-16,0.049281,0.051623,0.044724,0.045774,10477.0,1107360.0
2017-3-17,0.045485,0.047875,0.043431,0.046189,7964.0,1022160.0
2017-3-18,0.046642,0.047223,0.039415,0.042653,6398.0,1048260.0
2017-3-19,0.042981,0.049389,0.042593,0.048204,11378.0,966072.0
2017-3-20,0.048223,0.05076,0.04679,0.049178,5800.0,1084010.0
2017-3-21,0.04923,0.056623,0.048875,0.054085,23327.0,1106760.0
2017-3-22,0.054121,0.05696,0.049027,0.0563,19546.0,1216820.0
2017-3-23,0.05569,0.056786,0.046806,0.048853,18803.0,1252230.0
2017-3-24,0.048864,0.068217,0.048344,0.062796,110309.0,1098850.0
2017-3-25,0.062786,0.081272,0.05392,0.077418,169064.0,1412080.0
2017-3-26,0.079827,0.10453,0.067752,0.096471,286793.0,1795510.0
2017-3-27,0.09648,0.102207,0.073367,0.081509,220177.0,2170310.0
2017-3-28,0.084462,0.09297,0.075569,0.083149,83700.0,1900140.0
2017-3-29,0.083064,0.136064,0.078785,0.119231,411021.0,1868880.0
2017-3-30,0.122373,0.129831,0.110722,0.120942,163344.0,2753580.0
2017-3-31,0.120687,0.15471,0.10267,0.116841,319445.0,2715910.0
2017-4-01,0.116831,0.116921,0.093741,0.109879,164321.0,2629400.0
2017-4-02,0.109603,0.111907,0.099402,0.101739,78167.0,2466980.0
2017-4-03,0.102094,0.10771,0.086915,0.09203,97902.0,2298190.0
2017-4-04,0.09214,0.107172,0.078462,0.107172,95671.0,2074320.0
2017-4-05,0.109153,0.147244,0.095625,0.130004,270070.0,2457580.0
2017-4-06,0.129324,0.14515,0.11219,0.11219,165878.0,2912020.0
2017-4-07,0.113052,0.129831,0.111663,0.115481,114641.0,2545880.0
2017-4-08,0.11513,0.142239,0.112482,0.127177,71967.0,2592930.0
2017-4-09,0.127244,0.156882,0.121786,0.132435,136944.0,2866040.0
2017-4-10,0.132372,0.179082,0.132372,0.155896,285063.0,2981840.0
2017-4-11,0.154876,0.208985,0.148373,0.189072,483346.0,3489120.0
2017-4-12,0.188674,0.208586,0.166502,0.181503,345035.0,4250960.0
2017-4-13,0.181436,0.184662,0.156326,0.158705,175669.0,4088290.0
2017-4-14,0.163715,0.178934,0.158077,0.177029,101124.0,3689350.0
2017-4-15,0.175618,0.183814,0.164091,0.173043,114956.0,3957980.0
2017-4-16,0.173032,0.183636,0.165422,0.177522,70576.0,3900090.0
2017-4-17,0.180676,0.184837,0.161911,0.16409,113883.0,4072790.0
2017-4-18,0.16409,0.196475,0.155663,0.194271,182898.0,3699280.0
2017-4-19,0.199329,0.222425,0.179235,0.196387,434034.0,4494160.0
2017-4-20,0.198688,0.203387,0.167518,0.184797,137627.0,4480150.0
2017-4-21,0.184773,0.215479,0.171654,0.200391,193599.0,4166800.0
2017-4-22,0.197932,0.208824,0.190288,0.19411,87585.0,4463990.0
2017-4-23,0.194043,0.213445,0.184642,0.200768,124087.0,4376720.0
2017-4-24,0.201443,0.207775,0.186471,0.196096,132009.0,4544080.0
2017-4-25,0.196051,0.201649,0.187385,0.188633,87038.0,4422890.0
2017-4-26,0.188632,0.195596,0.184559,0.187472,63446.0,4255940.0
2017-4-27,0.186544,0.200317,0.181088,0.186835,47935.0,4209250.0
2017-4-28,0.187951,0.189942,0.172403,0.187153,82499.0,4241420.0
2017-4-29,0.186196,0.198305,0.176508,0.18716,282015.0,4202230.0
2017-4-30,0.191824,0.200522,0.179172,0.185979,67049.0,4329680.0
2017-5-01,0.18618,0.19982,0.171208,0.181753,211499.0,4202700.0
2017-5-02,0.181561,0.201484,0.175403,0.191572,123825.0,4098840.0
