datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.040506,0.04125,0.040039,0.040421,16.0,164283.0
2017-1-02,0.040444,0.049476,0.040378,0.049015,13.0,164031.0
2017-1-03,0.049013,0.049651,0.049006,0.049362,4.0,198788.0
2017-1-04,0.05032,0.05513,0.045797,0.054851,237.0,204087.0
2017-1-05,0.054907,0.055335,0.039556,0.046477,3.0,222696.0
2017-1-06,0.046604,0.048142,0.041173,0.042752,2.0,189021.0
2017-1-07,0.042813,0.0431,0.0268,0.038161,697.0,173646.0
2017-1-08,0.038162,0.039594,0.01961,0.023678,3426.0,154781.0
2017-1-09,0.023711,0.024944,0.022154,0.024832,1566.0,96172.0
2017-1-10,0.024819,0.025585,0.022468,0.025467,357.0,100664.0
2017-1-11,0.025469,0.026416,0.019085,0.01926,778.0,103304.0
2017-1-12,0.019232,0.022466,0.018725,0.021124,4533.0,78004.0
2017-1-13,0.021111,0.022665,0.019773,0.022496,1144.0,85626.0
2017-1-14,0.022528,0.023908,0.02059,0.022911,1148.0,91373.0
2017-1-15,0.022902,0.02302,0.020642,0.022149,338.0,92894.0
2017-1-16,0.022148,0.022397,0.020735,0.022397,231.0,89834.0
2017-1-17,0.022411,0.024442,0.021908,0.02428,157.0,90902.0
2017-1-18,0.024291,0.024547,0.022035,0.022342,267.0,98528.0
2017-1-19,0.022434,0.024141,0.022305,0.024141,1326.0,90995.0
2017-1-20,0.024131,0.024131,0.022042,0.023218,662.0,97879.0
2017-1-21,0.023217,0.024057,0.023217,0.023783,24.0,94174.0
2017-1-22,0.023782,0.023882,0.021919,0.022014,516.0,96465.0
2017-1-23,0.02204,0.02211,0.018062,0.018642,1438.0,89398.0
2017-1-24,0.01863,0.020165,0.011644,0.01429,766.0,75569.0
2017-1-25,0.014297,0.018462,0.012769,0.013992,724.0,57991.0
2017-1-26,0.013995,0.023989,0.013995,0.021807,2469.0,56769.0
2017-1-27,0.021808,0.024149,0.02176,0.024059,380.0,88460.0
2017-1-28,0.024058,0.02411,0.022533,0.023961,72.0,97588.0
2017-1-29,0.023961,0.024009,0.023349,0.023353,182.0,97195.0
2017-1-30,0.023352,0.023985,0.023352,0.023594,5.0,94725.0
2017-1-31,0.023585,0.025269,0.02356,0.025231,150.0,95669.0
2017-2-01,0.025227,0.034364,0.025227,0.027363,267.0,102333.0
2017-2-02,0.02736,0.033736,0.027189,0.028239,157.0,110984.0
2017-2-03,0.02823,0.034409,0.028155,0.028909,113.0,114513.0
2017-2-04,0.028949,0.031177,0.027823,0.028047,81.0,117431.0
2017-2-05,0.03267,0.035634,0.02733,0.034285,105.0,132525.0
2017-2-06,0.03432,0.0344,0.024835,0.024852,570.0,139221.0
2017-2-07,0.0249,0.040337,0.0249,0.033432,1582.0,101006.0
2017-2-08,0.033463,0.045243,0.027914,0.030127,4958.0,135745.0
2017-2-09,0.030174,0.034967,0.019977,0.02535,1860.0,122402.0
2017-2-10,0.025382,0.026786,0.020289,0.026651,442.0,102965.0
2017-2-11,0.026657,0.026679,0.021087,0.02259,735.0,108140.0
2017-2-12,0.022569,0.027602,0.02183,0.027557,419.0,91556.0
2017-2-13,0.027549,0.027638,0.025149,0.026728,315.0,111759.0
2017-2-14,0.026757,0.027314,0.025795,0.027115,241.0,108546.0
2017-2-15,0.02716,0.027202,0.020794,0.025943,54.0,110182.0
2017-2-16,0.025947,0.027103,0.021247,0.026068,322.0,105261.0
2017-2-17,0.026034,0.027204,0.021441,0.026709,74.0,105617.0
2017-2-18,0.026785,0.029259,0.021847,0.021979,334.0,108663.0
2017-2-19,0.021986,0.026355,0.021679,0.02632,284.0,89193.0
2017-2-20,0.02634,0.026349,0.023981,0.025001,6.0,106860.0
2017-2-21,0.023744,0.024333,0.023118,0.023745,38.0,96328.0
2017-2-22,0.023734,0.029152,0.023382,0.026327,530.0,96288.0
2017-2-23,0.026323,0.029027,0.026323,0.028783,4.0,106791.0
2017-2-24,0.028931,0.029398,0.025163,0.026079,33.0,117372.0
2017-2-25,0.026006,0.030621,0.025964,0.030621,65.0,105507.0
2017-2-26,0.030632,0.031761,0.028267,0.030341,808.0,124276.0
2017-2-27,0.030304,0.031996,0.029941,0.031623,5.0,122947.0
2017-2-28,0.031643,0.041668,0.031405,0.033757,157.0,128381.0
2017-3-01,0.033759,0.0378,0.032975,0.035289,641.0,136965.0
2017-3-02,0.035351,0.043937,0.034895,0.03753,36.0,143429.0
2017-3-03,0.037521,0.050627,0.036725,0.038252,751.0,152234.0
2017-3-04,0.038325,0.040388,0.035967,0.038865,133.0,155498.0
2017-3-05,0.038839,0.047029,0.037221,0.047023,142.0,157582.0
2017-3-06,0.047036,0.047157,0.035531,0.046652,117.0,190842.0
2017-3-07,0.046666,0.049412,0.038625,0.048942,228.0,189342.0
2017-3-08,0.048929,0.049382,0.033261,0.043688,2932.0,198529.0
2017-3-09,0.043702,0.047956,0.03722,0.047956,142.0,177320.0
2017-3-10,0.047991,0.05314,0.039354,0.046902,389.0,194725.0
2017-3-11,0.046885,0.058508,0.043508,0.057551,680.0,190242.0
2017-3-12,0.05759,0.064036,0.038707,0.047064,858.0,233679.0
2017-3-13,0.047064,0.056002,0.040464,0.056002,600.0,190969.0
2017-3-14,0.056013,0.056013,0.044717,0.044973,43.0,227285.0
2017-3-15,0.044979,0.053547,0.043719,0.043736,15.0,182516.0
2017-3-16,0.043797,0.057443,0.043782,0.045124,121.0,177720.0
2017-3-17,0.044834,0.046886,0.037067,0.037185,999.0,181931.0
2017-3-18,0.037166,0.044241,0.036324,0.040861,58.0,150820.0
2017-3-19,0.040984,0.042796,0.039649,0.04147,6.0,166311.0
2017-3-20,0.04149,0.051563,0.04149,0.04782,501.0,168366.0
2017-3-21,0.047871,0.062088,0.04431,0.057439,778.0,194264.0
2017-3-22,0.057445,0.057445,0.040599,0.045127,372.0,233119.0
2017-3-23,0.045166,0.050934,0.041761,0.046737,448.0,183291.0
2017-3-24,0.04673,0.061349,0.042721,0.060871,694.0,189641.0
2017-3-25,0.060808,0.065842,0.054298,0.063243,188.0,246773.0
2017-3-26,0.063324,0.06731,0.054748,0.064873,717.0,256986.0
2017-3-27,0.06523,0.076068,0.061833,0.076007,1061.0,264727.0
2017-3-28,0.075921,0.087786,0.061401,0.087716,1018.0,308114.0
2017-3-29,0.087627,0.087627,0.063095,0.07051,1360.0,355624.0
2017-3-30,0.070662,0.070778,0.062834,0.067455,300.0,286775.0
2017-3-31,0.067468,0.108421,0.064792,0.09718,2631.0,273818.0
2017-4-01,0.097172,0.105477,0.072862,0.083361,1441.0,394376.0
2017-4-02,0.083369,0.10855,0.082971,0.106214,1252.0,338357.0
2017-4-03,0.106289,0.117047,0.090711,0.094307,4499.0,431382.0
2017-4-04,0.094448,0.095326,0.086124,0.08947,901.0,383335.0
