datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.208621,0.220532,0.207912,0.220143,2183.0,4976000.0
2017-1-02,0.220264,0.230689,0.220072,0.227815,3009.0,5254480.0
2017-1-03,0.227806,0.240392,0.221767,0.234189,5512.0,5435200.0
2017-1-04,0.235429,0.260283,0.235429,0.255874,5138.0,5617910.0
2017-1-05,0.256138,0.2648,0.202409,0.227519,4862.0,6112990.0
2017-1-06,0.22814,0.235666,0.198159,0.204781,1921.0,5445600.0
2017-1-07,0.205072,0.212518,0.186963,0.212076,4303.0,4895720.0
2017-1-08,0.212079,0.218666,0.208964,0.214255,2500.0,5063750.0
2017-1-09,0.214,0.214651,0.206754,0.212189,3302.0,5110380.0
2017-1-10,0.212078,0.21517,0.207236,0.210181,3704.0,5065230.0
2017-1-11,0.210202,0.216605,0.180269,0.184421,3354.0,5021170.0
2017-1-12,0.184153,0.197833,0.176265,0.192475,3720.0,4399600.0
2017-1-13,0.192356,0.199204,0.186922,0.196791,2443.0,4596270.0
2017-1-14,0.197065,0.199647,0.194352,0.195313,3906.0,4709500.0
2017-1-15,0.19524,0.199014,0.195175,0.198953,4979.0,4666590.0
2017-1-16,0.198946,0.2042,0.198593,0.203133,3583.0,4755880.0
2017-1-17,0.203184,0.223151,0.2013,0.22249,4159.0,4857930.0
2017-1-18,0.222634,0.225048,0.206479,0.215101,2832.0,5323760.0
2017-1-19,0.21599,0.222917,0.215609,0.220507,3939.0,5165650.0
2017-1-20,0.220416,0.222237,0.217549,0.221209,3341.0,5272290.0
2017-1-21,0.221205,0.23279,0.221205,0.228149,5444.0,5291940.0
2017-1-22,0.228143,0.237852,0.221513,0.230903,4110.0,5458730.0
2017-1-23,0.231168,0.234495,0.227481,0.228748,7064.0,5531940.0
2017-1-24,0.228601,0.23127,0.222694,0.222694,3638.0,5471320.0
2017-1-25,0.222867,0.224383,0.21782,0.221761,4581.0,5334870.0
2017-1-26,0.221821,0.226049,0.221821,0.223992,4334.0,5310620.0
2017-1-27,0.223999,0.226823,0.223909,0.225985,4269.0,5363560.0
2017-1-28,0.225981,0.225996,0.220621,0.220835,8966.0,5411820.0
2017-1-29,0.220837,0.221927,0.217621,0.217855,8077.0,5289420.0
2017-1-30,0.217659,0.231643,0.20777,0.219694,6338.0,5214080.0
2017-1-31,0.220055,0.225016,0.213306,0.224729,11126.0,5272250.0
2017-2-01,0.223217,0.231271,0.221957,0.228006,7616.0,5348810.0
2017-2-02,0.227985,0.236464,0.227234,0.230205,5132.0,5463860.0
2017-2-03,0.230127,0.235175,0.228602,0.23207,6032.0,5516010.0
2017-2-04,0.23235,0.246815,0.227993,0.245627,2107.0,5570120.0
2017-2-05,0.246281,0.274059,0.232094,0.272156,37838.0,5904960.0
2017-2-06,0.27079,0.282317,0.267171,0.276605,19334.0,6493560.0
2017-2-07,0.277137,0.283303,0.253581,0.253796,11158.0,6646750.0
2017-2-08,0.254041,0.256144,0.233193,0.245613,13323.0,6093730.0
2017-2-09,0.245955,0.25267,0.210411,0.218069,7131.0,5900640.0
2017-2-10,0.21835,0.227102,0.207602,0.226204,5908.0,5239150.0
2017-2-11,0.225493,0.232246,0.222288,0.227365,4838.0,5411340.0
2017-2-12,0.227165,0.229652,0.221808,0.229377,4989.0,5452270.0
2017-2-13,0.229365,0.23007,0.208711,0.213756,9921.0,5505880.0
2017-2-14,0.213992,0.222456,0.197931,0.202063,5398.0,5137620.0
2017-2-15,0.202397,0.217216,0.202073,0.204808,8252.0,4859960.0
2017-2-16,0.204842,0.210267,0.204842,0.208861,4583.0,4919400.0
2017-2-17,0.208592,0.216838,0.205712,0.210479,5442.0,5010200.0
2017-2-18,0.211083,0.215197,0.207169,0.21408,5249.0,5070770.0
2017-2-19,0.214149,0.220511,0.207997,0.209216,7352.0,5145190.0
2017-2-20,0.20938,0.241401,0.207653,0.241401,12998.0,5031350.0
