datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000145,0.000145,0.000144,0.000144,0.0,0.0
2017-1-02,0.000873,0.000895,0.000673,0.000674,2.0,0.0
2017-1-03,0.000674,0.000822,0.000657,0.000679,27.0,0.0
2017-1-04,0.000678,0.000827,0.000198,0.000205,10.0,0.0
2017-1-05,0.000205,0.000217,0.000143,0.000178,7.0,0.0
2017-1-06,0.000178,0.000216,0.000126,0.000126,1.0,0.0
2017-1-07,0.000126,0.000319,0.000116,0.000319,2.0,0.0
2017-1-08,0.000319,0.001643,0.0003,0.001588,407.0,0.0
2017-1-09,0.00159,0.001594,0.000773,0.001441,3.0,0.0
2017-1-10,0.00144,0.001528,0.001439,0.001513,2.0,0.0
2017-1-11,0.001283,0.001284,0.00011,0.000112,6.0,0.0
2017-1-12,0.000112,0.000112,9.1e-05,9.7e-05,3.0,0.0
2017-1-13,9.7e-05,9.7e-05,9.4e-05,9.5e-05,3.0,0.0
2017-1-14,0.000705,0.000705,0.000691,0.000696,1.0,0.0
2017-1-15,0.000696,0.0007,0.000691,0.000694,1.0,0.0
2017-1-16,0.000706,0.000801,0.0007,0.000798,1.0,0.0
2017-1-17,0.000798,0.000898,0.000798,0.000898,1.0,0.0
2017-1-18,0.000899,0.000908,0.000738,0.000751,0.0,0.0
2017-1-19,0.000754,0.000778,0.000752,0.000774,0.0,0.0
2017-1-20,0.000773,0.000773,0.000485,0.000562,0.0,0.0
2017-1-21,0.000562,0.000605,0.000238,0.000604,7.0,0.0
2017-1-22,0.000604,0.000794,0.000598,0.000794,0.0,0.0
2017-1-23,0.000795,0.000897,0.000788,0.000894,1.0,0.0
2017-1-24,0.000893,0.005271,0.000875,0.002194,1490.0,0.0
2017-1-25,0.002634,0.012514,0.001533,0.004441,8172.0,0.0
2017-1-26,0.004442,0.00805,0.003234,0.003495,7666.0,0.0
2017-1-27,0.003495,0.004823,0.003456,0.003457,504.0,0.0
2017-1-28,0.003457,0.003775,0.001376,0.002026,106.0,0.0
2017-1-29,0.002026,0.00204,0.001177,0.001425,75.0,0.0
2017-1-30,0.001425,0.009763,0.001425,0.003708,29107.0,0.0
2017-1-31,0.003706,0.00377,0.002071,0.002669,377.0,0.0
2017-2-01,0.002669,0.003398,0.001701,0.001714,242.0,0.0
2017-2-02,0.001714,0.003308,0.001652,0.002033,82.0,0.0
2017-2-03,0.002032,0.00214,0.000756,0.000794,63.0,0.0
2017-2-04,0.000795,0.001884,0.000759,0.001169,9.0,0.0
2017-2-05,0.00117,0.008938,0.000881,0.003566,563.0,0.0
2017-2-06,0.00357,0.003589,0.001888,0.002242,25.0,0.0
2017-2-07,0.002247,0.003176,0.001849,0.002091,23.0,0.0
2017-2-08,0.002093,0.002453,0.001952,0.002073,15.0,0.0
2017-2-09,0.002076,0.002233,0.001258,0.001361,4.0,0.0
2017-2-10,0.001363,0.00184,0.001328,0.001831,29.0,0.0
2017-2-11,0.001831,0.001978,0.001623,0.001969,13.0,0.0
2017-2-12,0.001967,0.001981,0.001597,0.001978,4.0,0.0
2017-2-13,0.001978,0.001984,0.001614,0.001615,16.0,0.0
2017-2-14,0.001617,0.001997,0.001481,0.001537,17.0,0.0
2017-2-15,0.00154,0.001705,0.001525,0.001703,3.0,0.0
2017-2-16,0.001703,0.001891,0.001597,0.00187,4.0,0.0
2017-2-17,0.001868,0.00205,0.001613,0.00204,1.0,0.0
2017-2-18,0.002046,0.002112,0.00134,0.001342,4.0,0.0
2017-2-19,0.001343,0.001405,0.000501,0.001403,0.0,0.0
2017-2-20,0.001404,0.001405,0.000267,0.000914,11.0,0.0
2017-2-21,0.000913,0.002223,0.000911,0.002219,12.0,0.0
2017-2-22,0.002218,0.00224,0.001796,0.002224,2.0,0.0
2017-2-23,0.002223,0.002279,0.001172,0.001203,3.0,0.0
2017-2-24,0.001201,0.001229,0.000688,0.00071,1.0,0.0
2017-2-25,0.001899,0.002341,0.001036,0.001037,3.0,0.0
2017-2-26,0.001037,0.0019,0.000503,0.0019,6.0,0.0
2017-2-27,0.001897,0.001937,0.001896,0.001934,1.0,0.0
2017-2-28,0.001936,0.001957,0.000343,0.000593,12.0,0.0
2017-3-01,0.000593,0.001403,0.000593,0.000756,248.0,0.0
2017-3-02,0.000756,0.000807,0.000419,0.000694,157.0,0.0
2017-3-03,0.000694,0.000791,0.000501,0.000593,201.0,0.0
2017-3-04,0.000666,0.000725,0.000354,0.000366,112.0,0.0
2017-3-05,0.000553,0.000697,0.000383,0.000547,314.0,0.0
2017-3-06,0.000547,0.001,0.000395,0.000961,360.0,0.0
2017-3-07,0.000959,0.000999,0.000611,0.000742,310.0,0.0
2017-3-08,0.000742,0.000762,0.000665,0.000667,272.0,0.0
2017-3-09,0.000667,0.000681,0.00042,0.000499,182.0,0.0
2017-3-10,0.000499,0.000701,0.000374,0.000469,269.0,0.0
2017-3-11,0.000469,0.00069,0.000391,0.000565,148.0,0.0
2017-3-12,0.000565,0.00068,0.00047,0.000504,215.0,0.0
2017-3-13,0.000504,0.000616,0.000427,0.000485,311.0,0.0
2017-3-14,0.000485,0.000539,0.000328,0.000455,327.0,0.0
2017-3-15,0.000455,0.000508,0.000327,0.000374,256.0,0.0
2017-3-16,0.000374,0.000425,0.000283,0.00031,186.0,0.0
2017-3-17,0.000334,0.000399,0.000274,0.000275,90.0,0.0
2017-3-18,0.000363,0.000385,0.000236,0.000273,140.0,0.0
2017-3-19,0.000263,0.00037,0.000213,0.00026,195.0,0.0
2017-3-20,0.00026,0.000374,0.000241,0.000321,272.0,0.0
2017-3-21,0.000371,0.000395,0.000275,0.000357,224.0,0.0
2017-3-22,0.000358,0.000396,0.00028,0.000321,189.0,0.0
2017-3-23,0.000321,0.00039,0.000303,0.000335,174.0,0.0
2017-3-24,0.000335,0.000379,0.00029,0.000316,236.0,0.0
2017-3-25,0.000316,0.000509,0.000274,0.000384,262.0,0.0
2017-3-26,0.000476,0.000564,0.000325,0.000359,277.0,0.0
2017-3-27,0.000361,0.000463,0.000343,0.00043,289.0,0.0
2017-3-28,0.000409,0.000521,0.000386,0.000459,274.0,0.0
2017-3-29,0.000442,0.000457,0.000259,0.00035,270.0,0.0
2017-3-30,0.000329,0.000394,0.000277,0.000371,322.0,0.0
2017-3-31,0.00031,0.000395,0.000302,0.000366,189.0,0.0
2017-4-01,0.000366,0.000461,0.000342,0.000446,283.0,0.0
2017-4-02,0.000423,0.000663,0.00037,0.000503,316.0,0.0
2017-4-03,0.000503,0.000713,0.000417,0.00057,412.0,0.0
2017-4-04,0.000571,0.000712,0.000419,0.000555,367.0,0.0
2017-4-05,0.000555,0.000577,0.000407,0.000476,368.0,0.0
2017-4-06,0.000498,0.000543,0.000457,0.000518,444.0,0.0
2017-4-07,0.000517,0.000625,0.00046,0.000577,330.0,0.0
2017-4-08,0.000576,0.000595,0.000483,0.00053,443.0,0.0
2017-4-09,0.00053,0.000644,0.000495,0.000606,586.0,0.0
2017-4-10,0.000594,0.000618,0.000474,0.000546,790.0,0.0
2017-4-11,0.000534,0.000748,0.000465,0.000651,651.0,0.0
2017-4-12,0.000603,0.000831,0.000529,0.000722,889.0,0.0
2017-4-13,0.000782,0.000934,0.000736,0.000889,534.0,0.0
2017-4-14,0.000889,0.00102,0.000728,0.001004,1017.0,0.0
2017-4-15,0.001004,0.001004,0.000738,0.000881,459.0,0.0
2017-4-16,0.000881,0.000931,0.000712,0.000734,492.0,0.0
2017-4-17,0.000734,0.000951,0.000732,0.000844,439.0,0.0
2017-4-18,0.000844,0.000962,0.000762,0.000873,347.0,0.0
2017-4-19,0.000874,0.000966,0.000798,0.000932,698.0,0.0
2017-4-20,0.000932,0.001137,0.000861,0.001106,359.0,0.0
2017-4-21,0.001106,0.001124,0.000786,0.000943,1345.0,0.0
2017-4-22,0.000943,0.001021,0.000806,0.000839,887.0,0.0
2017-4-23,0.000838,0.000932,0.000785,0.00081,636.0,0.0
2017-4-24,0.000882,0.001188,0.000794,0.000913,947.0,0.0
2017-4-25,0.000913,0.001219,0.000881,0.001076,1202.0,0.0
2017-4-26,0.001076,0.002264,0.000932,0.002044,1806.0,0.0
2017-4-27,0.002081,0.003293,0.001353,0.001836,2278.0,0.0
2017-4-28,0.001836,0.003232,0.001796,0.002279,2986.0,0.0
2017-4-29,0.002509,0.003224,0.001587,0.001837,1826.0,0.0
2017-4-30,0.001837,0.002336,0.000546,0.000715,2367.0,0.0
2017-5-01,0.000689,0.001299,0.000585,0.000969,3056.0,0.0
2017-5-02,0.001025,0.001455,0.000771,0.001249,3139.0,0.0
2017-5-03,0.001366,0.001607,0.001095,0.001401,2218.0,0.0
2017-5-04,0.001401,0.001473,0.000594,0.001089,2087.0,0.0
2017-5-05,0.001092,0.001389,0.000977,0.001308,1626.0,0.0
2017-5-06,0.001323,0.00136,0.001236,0.001344,3211.0,0.0
2017-5-07,0.001313,0.001364,0.001225,0.001246,909.0,0.0
2017-5-08,0.001246,0.001412,0.000867,0.001396,3944.0,0.0
2017-5-09,0.001379,0.001519,0.001286,0.001404,4720.0,0.0
2017-5-10,0.001387,0.00158,0.0013,0.001512,4204.0,0.0
2017-5-11,0.001514,0.00182,0.001398,0.001552,6514.0,0.0
2017-5-12,0.0017,0.0018,0.001418,0.00158,4483.0,0.0
2017-5-13,0.001458,0.001718,0.001381,0.001685,7513.0,0.0
2017-5-14,0.00153,0.001777,0.0015,0.00158,4934.0,0.0
2017-5-15,0.001581,0.002279,0.001138,0.002118,5920.0,0.0
2017-5-16,0.00209,0.002102,0.001246,0.001357,4153.0,0.0
2017-5-17,0.001356,0.001484,0.000973,0.001361,6023.0,0.0
2017-5-18,0.00136,0.001472,0.001029,0.00147,4846.0,0.0
2017-5-19,0.001453,0.001502,0.001049,0.001493,3961.0,0.0
2017-5-20,0.001491,0.001513,0.000788,0.000991,2582.0,0.0
2017-5-21,0.001051,0.001419,0.000649,0.000842,8748.0,0.0
2017-5-22,0.000785,0.001096,0.000739,0.000929,8696.0,0.0
2017-5-23,0.000927,0.001527,0.000789,0.001244,8797.0,0.0
2017-5-24,0.001246,0.001246,0.000475,0.000732,13025.0,0.0
2017-5-25,0.000779,0.001033,0.000432,0.000484,8355.0,0.0
2017-5-26,0.000458,0.000756,0.00044,0.000669,16230.0,0.0
2017-5-27,0.000739,0.0011,0.000401,0.00076,7569.0,0.0
2017-5-28,0.000784,0.000875,0.000577,0.00074,11426.0,0.0
2017-5-29,0.000738,0.000802,0.000557,0.000762,12174.0,0.0
2017-5-30,0.000762,0.000849,0.000625,0.000742,13784.0,0.0
2017-5-31,0.000723,0.000809,0.000659,0.000733,2377.0,0.0
2017-6-01,0.000734,0.001523,0.000734,0.001519,1.0,0.0
2017-6-02,0.00152,0.001538,0.000726,0.000743,17.0,0.0
2017-6-03,0.000742,0.000851,0.000565,0.000722,59.0,0.0
2017-6-04,0.00072,0.003004,0.000706,0.002575,24.0,0.0
2017-6-05,0.002575,0.003474,0.001458,0.001461,56.0,0.0
2017-6-06,0.001466,0.001491,0.000775,0.000775,10.0,0.0
2017-6-07,0.000775,0.001342,0.000419,0.000427,1002.0,0.0
2017-6-08,0.000429,0.000819,0.000421,0.000819,2912.0,0.0
2017-6-09,0.000817,0.001393,0.000772,0.001328,106.0,0.0
2017-6-10,0.00133,0.001378,0.000449,0.000451,598.0,0.0
2017-6-11,0.000451,0.000731,0.000445,0.000658,50.0,0.0
2017-6-12,0.000658,0.000658,0.000514,0.000628,118.0,0.0
2017-6-13,0.000626,0.000673,0.000576,0.00065,349.0,0.0
2017-6-14,0.00065,0.001852,0.00065,0.001468,67.0,0.0
2017-6-15,0.001468,0.001483,0.000643,0.000661,194.0,0.0
2017-6-16,0.00066,0.000973,0.00057,0.000674,26.0,0.0
2017-6-17,0.000674,0.000699,0.00055,0.00055,90.0,0.0
2017-6-18,0.00055,0.000724,0.00055,0.0006,4.0,0.0
2017-6-19,0.0006,0.000822,0.000424,0.000584,113.0,0.0
2017-6-20,0.000584,0.003697,0.000584,0.000978,119.0,0.0
2017-6-21,0.000978,0.001029,0.000681,0.000681,146.0,0.0
2017-6-22,0.000681,0.000748,0.000634,0.000634,233.0,0.0
2017-6-23,0.000634,0.001824,0.000634,0.001805,241.0,0.0
2017-6-24,0.001805,0.003468,0.00147,0.002303,62.0,0.0
2017-6-25,0.002297,0.004697,0.000903,0.000913,217.0,0.0
2017-6-26,0.000912,0.001195,0.00073,0.000917,451.0,0.0
2017-6-27,0.000917,0.001004,0.000692,0.000861,896.0,0.0
2017-6-28,0.000866,0.002077,0.000841,0.001237,34.0,0.0
2017-6-29,0.001235,0.001252,0.000824,0.001119,303.0,0.0
2017-6-30,0.001121,0.002067,0.000992,0.002044,16.0,0.0
2017-7-01,0.002044,0.002843,0.000697,0.000961,74.0,0.0
2017-7-02,0.000961,0.002982,0.000743,0.00297,13.0,0.0
2017-7-03,0.002959,0.003801,0.000959,0.001,11.0,0.0
2017-7-04,0.000999,0.000999,0.000739,0.000778,474.0,0.0
2017-7-05,0.000777,0.001002,0.000769,0.000857,190.0,0.0
2017-7-06,0.000858,0.003464,0.000858,0.001142,535.0,0.0
2017-7-07,0.001143,0.001511,0.001067,0.001406,327.0,0.0
2017-7-08,0.001407,0.001921,0.001289,0.001921,355.0,0.0
2017-7-09,0.001923,0.002433,0.001645,0.002408,1429.0,0.0
2017-7-10,0.00251,0.003074,0.001154,0.001186,1268.0,0.0
2017-7-11,0.001206,0.001807,0.00116,0.001461,987.0,0.0
2017-7-12,0.001454,0.001456,0.001276,0.001364,221.0,0.0
2017-7-13,0.001365,0.00253,0.001361,0.001924,402.0,0.0
2017-7-14,0.001923,0.003161,0.001588,0.00306,745.0,0.0
2017-7-15,0.003055,0.003129,0.002477,0.002792,867.0,0.0
2017-7-16,0.002784,0.003118,0.002572,0.002748,599.0,0.0
2017-7-17,0.002745,0.004074,0.002384,0.003163,303.0,0.0
2017-7-18,0.003171,0.003591,0.002911,0.003576,170.0,0.0
2017-7-19,0.003582,0.004,0.002524,0.003546,194.0,0.0
2017-7-20,0.00328,0.003683,0.002563,0.003598,57.0,0.0
2017-7-21,0.003625,0.003637,0.002847,0.003095,145.0,0.0
2017-7-22,0.003094,0.00367,0.00253,0.00345,49.0,0.0
2017-7-23,0.00345,0.004168,0.002639,0.002699,5.0,0.0
2017-7-24,0.002696,0.002719,0.001747,0.002234,150.0,0.0
2017-7-25,0.002234,0.002433,0.001717,0.002226,54.0,0.0
2017-7-26,0.002227,0.00228,0.001928,0.002265,85.0,0.0
2017-7-27,0.002271,0.004929,0.002262,0.003189,6.0,0.0
2017-7-28,0.003198,0.003273,0.001699,0.002234,94.0,0.0
2017-7-29,0.002225,0.002231,0.001657,0.002124,38.0,0.0
2017-7-30,0.002123,0.00246,0.001637,0.001738,87.0,0.0
2017-7-31,0.001739,0.002019,0.001135,0.001522,844.0,0.0
2017-8-01,0.001522,0.00186,0.001503,0.001674,62.0,0.0
2017-8-02,0.001673,0.003988,0.001652,0.00326,1.0,0.0
2017-8-03,0.003266,0.003289,0.00115,0.001952,98.0,0.0
