datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.190531,0.240403,0.184201,0.220809,45184.0,920605.0
2017-1-02,0.22093,0.23708,0.203896,0.204309,21358.0,1070220.0
2017-1-03,0.204301,0.222394,0.199949,0.209686,9370.0,994700.0
2017-1-04,0.208568,0.237981,0.206447,0.231253,15187.0,1017060.0
2017-1-05,0.231492,0.236447,0.183826,0.205084,6200.0,1135360.0
2017-1-06,0.205634,0.211288,0.185943,0.195243,6753.0,1010200.0
2017-1-07,0.195521,0.201988,0.175873,0.194038,21306.0,964450.0
2017-1-08,0.19404,0.205232,0.18556,0.198485,11363.0,958735.0
2017-1-09,0.201371,0.204512,0.190804,0.202975,11123.0,996565.0
2017-1-10,0.202928,0.227734,0.197879,0.203743,38469.0,1005920.0
2017-1-11,0.203763,0.21101,0.160953,0.170416,34503.0,1011740.0
2017-1-12,0.17068,0.180317,0.15989,0.176239,8274.0,848839.0
2017-1-13,0.176121,0.185153,0.16882,0.184364,5516.0,877289.0
2017-1-14,0.184621,0.186688,0.178204,0.184787,4596.0,921104.0
2017-1-15,0.183246,0.256333,0.183149,0.246639,83675.0,915778.0
2017-1-16,0.250158,0.270086,0.212707,0.218806,87708.0,1257440.0
2017-1-17,0.218771,0.230643,0.209583,0.229177,33918.0,1101380.0
2017-1-18,0.229326,0.23463,0.213542,0.226448,22791.0,1156270.0
2017-1-19,0.227384,0.232945,0.220008,0.220633,14645.0,1148330.0
2017-1-20,0.217031,0.230199,0.217031,0.222451,15144.0,1097890.0
2017-1-21,0.222446,0.231314,0.222446,0.224917,10092.0,1127050.0
2017-1-22,0.224911,0.235029,0.22267,0.228903,10760.0,1141350.0
2017-1-23,0.22907,0.303826,0.2229,0.284391,82940.0,1164340.0
2017-1-24,0.266562,0.275969,0.236768,0.251336,114729.0,1357150.0
2017-1-25,0.251448,0.255585,0.230727,0.238213,41313.0,1282180.0
2017-1-26,0.238278,0.279891,0.231023,0.255936,52444.0,1216950.0
2017-1-27,0.255683,0.322582,0.254056,0.284083,113492.0,1307970.0
2017-1-28,0.286279,0.305645,0.278007,0.304387,21285.0,1467000.0
2017-1-29,0.301996,0.308697,0.257583,0.300544,80113.0,1549880.0
2017-1-30,0.29493,0.405938,0.291374,0.327883,518228.0,1516040.0
2017-1-31,0.327833,0.368566,0.312615,0.338878,173757.0,1688140.0
2017-2-01,0.339722,0.394652,0.330041,0.373788,173111.0,1749740.0
2017-2-02,0.36531,0.394866,0.326141,0.334801,182070.0,1899030.0
2017-2-03,0.337916,0.337916,0.291918,0.320808,119174.0,1763860.0
2017-2-04,0.325129,0.341589,0.303019,0.304905,57382.0,1699650.0
2017-2-05,0.305671,0.339209,0.302508,0.323214,40177.0,1600360.0
2017-2-06,0.323546,0.333431,0.315924,0.322056,15957.0,1696660.0
2017-2-07,0.322673,0.327329,0.31037,0.319032,16851.0,1694900.0
