datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 02, 2017",0.000143,0.000144,0.000141,0.000143,0.0,792.0
"Jan 03, 2017",0.000143,0.000145,0.000143,0.000143,0.0,794.0
"Jan 04, 2017",0.000137,0.000149,0.000111,0.000115,1.0,758.0
"Jan 05, 2017",0.000115,0.000142,0.000109,0.000121,0.0,641.0
"Jan 06, 2017",0.000122,0.000126,0.000117,0.00012,0.0,675.0
"Jan 08, 2017",9.8e-05,0.0001,9.8e-05,0.0001,0.0,545.0
"Jan 09, 2017",0.0001,0.000109,9.8e-05,9.9e-05,1.0,556.0
"Jan 10, 2017",9.9e-05,0.000119,9.9e-05,0.000118,1.0,551.0
"Jan 11, 2017",0.000118,0.00012,8.5e-05,8.6e-05,0.0,655.0
"Jan 12, 2017",8.6e-05,9.9e-05,7.9e-05,9.7e-05,2.0,475.0
"Jan 13, 2017",9.7e-05,9.9e-05,9.4e-05,9.9e-05,0.0,536.0
"Jan 14, 2017",9.9e-05,0.0001,8.9e-05,9e-05,0.0,549.0
"Jan 15, 2017",9e-05,9.1e-05,8.9e-05,9e-05,1.0,500.0
"Jan 16, 2017",9e-05,0.000224,9e-05,0.000116,107.0,502.0
"Jan 17, 2017",0.000116,0.000146,0.000116,0.000145,0.0,646.0
"Jan 18, 2017",0.000145,0.000238,0.000142,0.000238,0.0,806.0
"Jan 19, 2017",0.000239,0.000244,0.000152,0.000153,0.0,1329.0
"Jan 20, 2017",0.000153,0.000153,0.000151,0.000152,0.0,848.0
"Jan 21, 2017",0.000148,0.000148,0.000138,0.000138,4.0,821.0
"Jan 22, 2017",0.000138,0.000212,0.000135,0.000212,1.0,767.0
"Jan 23, 2017",0.000213,0.000341,0.000166,0.000166,10.0,1180.0
"Jan 24, 2017",0.000164,0.000166,0.000162,0.000164,1.0,910.0
"Jan 25, 2017",0.000396,0.000397,0.000396,0.000397,11.0,2198.0
"Jan 26, 2017",0.000397,0.000408,0.000275,0.000275,2.0,2202.0
"Jan 27, 2017",0.000275,0.000277,0.000275,0.000276,0.0,1528.0
"Jan 28, 2017",0.000277,0.000277,0.000276,0.000276,9.0,1538.0
"Jan 29, 2017",0.000276,0.000277,0.00023,0.00023,0.0,1534.0
"Jan 30, 2017",0.00023,0.000406,0.00023,0.000405,7.0,1276.0
"Jan 31, 2017",0.000405,0.000406,0.000323,0.00034,0.0,2248.0
"Feb 01, 2017",0.00034,0.000345,0.000127,0.000267,28.0,1885.0
"Feb 02, 2017",0.000267,0.000304,0.000217,0.000263,22.0,1482.0
"Feb 03, 2017",0.000263,0.00034,0.000223,0.00034,0.0,1460.0
"Feb 04, 2017",0.00034,0.000408,0.000335,0.000407,10.0,1889.0
"Feb 05, 2017",0.000407,0.000407,0.000307,0.000308,1.0,2259.0
"Feb 06, 2017",0.000309,0.000427,0.000308,0.000322,2.0,1712.0
"Feb 07, 2017",0.000322,0.000329,0.000322,0.000328,1.0,1790.0
"Feb 08, 2017",0.000323,0.000324,0.000311,0.000319,11.0,1795.0
"Feb 09, 2017",0.000319,0.000327,0.000286,0.000298,1.0,1773.0
"Feb 10, 2017",0.000299,0.0012,0.000293,0.001107,7851.0,1658.0
"Feb 11, 2017",0.001108,0.001212,0.000523,0.000593,4864.0,6147.0
"Feb 12, 2017",0.000592,0.00065,0.00052,0.00053,45.0,3286.0
"Feb 13, 2017",0.000529,0.00053,0.000439,0.000456,11.0,2938.0
"Feb 14, 2017",0.000456,0.00046,0.000439,0.000452,6.0,2532.0
"Feb 15, 2017",0.000453,0.000454,0.000441,0.000443,12.0,2513.0
"Feb 16, 2017",0.000443,0.000455,0.000421,0.000421,7.0,2461.0
"Feb 17, 2017",0.000421,0.000432,0.000421,0.000429,4.0,2335.0
"Feb 18, 2017",0.00043,0.003679,0.000429,0.003321,10698.0,2388.0
"Feb 19, 2017",0.003164,0.00368,0.000916,0.002965,11076.0,17562.0
"Feb 20, 2017",0.002716,0.002717,0.001068,0.002527,12282.0,15075.0
"Feb 21, 2017",0.002482,0.002482,0.001119,0.001227,75.0,13777.0
"Feb 22, 2017",0.001226,0.002645,0.001175,0.001576,8834.0,6806.0
"Feb 23, 2017",0.001575,0.002507,0.001109,0.001517,8218.0,8743.0
"Feb 24, 2017",0.001525,0.001727,0.001235,0.001244,493.0,8461.0
"Feb 25, 2017",0.001241,0.001476,0.001081,0.001098,84.0,6886.0
"Feb 26, 2017",0.001099,0.001099,0.000826,0.000886,34.0,6097.0
"Feb 27, 2017",0.000884,0.001254,0.000884,0.000932,22.0,4909.0
"Feb 28, 2017",0.000933,0.000943,0.000481,0.00059,107.0,5177.0
"Mar 01, 2017",0.00059,0.000652,0.000532,0.00055,25.0,3275.0
"Mar 02, 2017",0.000551,0.000552,0.000511,0.000538,20.0,3059.0
"Mar 03, 2017",0.000538,0.000543,0.000514,0.000523,31.0,2985.0
"Mar 04, 2017",0.000524,0.000588,0.000492,0.000515,13.0,2907.0
"Mar 05, 2017",0.000514,0.000515,0.000495,0.000507,2.0,2854.0
"Mar 06, 2017",0.000507,0.00233,0.000484,0.001655,5365.0,2814.0
"Mar 07, 2017",0.00163,0.002343,0.001247,0.00137,964.0,9045.0
"Mar 08, 2017",0.00137,0.001377,0.000827,0.000839,46.0,7604.0
"Mar 09, 2017",0.00084,0.001148,0.000747,0.000749,38.0,4661.0
