datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 25, 2017",0.002648,0.002879,0.002304,0.002719,223.0,79739.0
"Jan 26, 2017",0.002722,0.002736,0.002078,0.00209,196.0,81959.0
"Jan 27, 2017",0.00209,0.002761,0.00209,0.002648,92.0,62957.0
"Jan 28, 2017",0.002648,0.003459,0.002051,0.002986,130.0,79756.0
"Jan 29, 2017",0.002986,0.002989,0.002618,0.002708,127.0,89954.0
"Jan 30, 2017",0.002708,0.003561,0.002616,0.002616,156.0,81574.0
"Jan 31, 2017",0.002616,0.002676,0.001956,0.002003,340.0,78801.0
"Feb 01, 2017",0.002003,0.004909,0.002003,0.004461,15176.0,60397.0
"Feb 02, 2017",0.004461,0.004652,0.002236,0.003002,2249.0,134513.0
"Feb 03, 2017",0.003001,0.003052,0.001958,0.002855,509.0,90486.0
"Feb 04, 2017",0.002859,0.003359,0.002077,0.002086,307.0,86224.0
"Feb 05, 2017",0.002087,0.002581,0.002077,0.00227,6.0,62940.0
"Feb 06, 2017",0.002273,0.002696,0.002095,0.002097,104.0,68543.0
"Feb 07, 2017",0.002101,0.003347,0.002101,0.003345,802.0,63378.0
"Feb 08, 2017",0.003348,0.003419,0.002939,0.003045,883.0,101003.0
"Feb 09, 2017",0.00305,0.003271,0.002391,0.002486,450.0,92014.0
"Feb 10, 2017",0.002489,0.003739,0.002419,0.002639,633.0,75091.0
"Feb 11, 2017",0.00264,0.003434,0.00264,0.00343,123.0,79644.0
"Feb 12, 2017",0.003427,0.003781,0.00293,0.003662,241.0,103395.0
"Feb 13, 2017",0.003661,0.003903,0.002438,0.003342,810.0,110458.0
"Feb 14, 2017",0.003346,0.004947,0.003343,0.0038,2803.0,100960.0
"Feb 15, 2017",0.003806,0.003812,0.003234,0.003577,88.0,114858.0
"Feb 16, 2017",0.003715,0.004616,0.003712,0.004616,278.0,112109.0
"Feb 17, 2017",0.004684,0.005408,0.003901,0.005395,739.0,141353.0
"Feb 18, 2017",0.00541,0.005704,0.004501,0.00451,503.0,163271.0
"Feb 19, 2017",0.004512,0.00537,0.004371,0.004927,1139.0,136157.0
"Feb 20, 2017",0.004931,0.00539,0.004166,0.004247,6.0,148816.0
"Feb 21, 2017",0.004244,0.005506,0.004201,0.00504,1101.0,128097.0
"Feb 22, 2017",0.005038,0.005203,0.004512,0.005025,104.0,152057.0
"Feb 23, 2017",0.005024,0.005469,0.004939,0.005257,49.0,151637.0
"Feb 24, 2017",0.005284,0.005359,0.004793,0.004832,513.0,159503.0
"Feb 25, 2017",0.004819,0.005546,0.004624,0.004656,1059.0,145452.0
"Feb 26, 2017",0.004658,0.005853,0.004601,0.005501,522.0,140614.0
"Feb 27, 2017",0.005494,0.005716,0.005234,0.005704,9.0,165869.0
"Feb 28, 2017",0.005707,0.009971,0.005662,0.006492,1217.0,172312.0
"Mar 01, 2017",0.006492,0.00688,0.006491,0.006725,133.0,196030.0
"Mar 02, 2017",0.006737,0.008364,0.005162,0.006629,628.0,203438.0
