datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000496,0.000502,0.000494,0.000502,1.0,0.0
"Jan 02, 2017",0.000517,0.000523,0.000434,0.000451,2.0,0.0
"Jan 03, 2017",0.000451,0.000524,0.000369,0.00045,1.0,0.0
"Jan 04, 2017",0.00045,0.0006,0.00045,0.0006,0.0,0.0
"Jan 06, 2017",0.000328,0.000369,0.000328,0.000348,5.0,0.0
"Jan 07, 2017",0.000349,0.000527,0.000319,0.000527,3.0,0.0
"Jan 08, 2017",0.000527,0.000547,0.000515,0.000528,0.0,0.0
"Jan 09, 2017",0.000528,0.00053,0.00019,0.00019,57.0,0.0
"Jan 10, 2017",0.00019,0.000529,0.00019,0.000526,1.0,0.0
"Jan 11, 2017",0.000526,0.000533,0.000226,0.000451,135.0,0.0
"Jan 12, 2017",0.00045,0.001985,0.000353,0.001376,227.0,0.0
"Jan 13, 2017",0.001374,0.001384,0.000311,0.000346,49.0,0.0
"Jan 14, 2017",0.000346,0.000374,0.000344,0.000368,4.0,0.0
"Jan 15, 2017",0.000368,0.00045,0.000342,0.000345,1.0,0.0
"Jan 16, 2017",0.000345,0.00035,0.000265,0.000266,5.0,0.0
"Jan 17, 2017",0.000266,0.000638,0.000264,0.000636,3.0,0.0
"Jan 18, 2017",0.000637,0.000651,0.000403,0.000417,0.0,0.0
"Jan 19, 2017",0.000417,0.000615,0.000416,0.000432,3.0,0.0
"Jan 20, 2017",0.000431,0.00063,0.000421,0.000618,15.0,0.0
"Jan 21, 2017",0.000618,0.000618,0.000448,0.000562,4.0,0.0
"Jan 22, 2017",0.000563,0.000572,0.000412,0.000545,16.0,0.0
"Jan 23, 2017",0.000546,0.000572,0.000424,0.000562,3.0,0.0
"Jan 24, 2017",0.000556,0.000564,0.000551,0.000553,2.0,0.0
"Jan 25, 2017",0.00061,0.000766,0.00061,0.000766,89.0,0.0
"Jan 26, 2017",0.000776,0.0008,0.000552,0.000578,37.0,0.0
"Jan 27, 2017",0.000578,0.000582,0.000577,0.00058,12.0,0.0
"Jan 28, 2017",0.000599,0.000803,0.000598,0.000802,1.0,0.0
"Jan 29, 2017",0.000802,0.001283,0.000699,0.000699,23.0,0.0
"Jan 30, 2017",0.000699,0.000996,0.000699,0.000994,0.0,0.0
"Jan 31, 2017",0.000994,0.000997,0.000621,0.000873,39.0,0.0
"Feb 01, 2017",0.000873,0.001461,0.000631,0.001444,53.0,0.0
"Feb 02, 2017",0.001445,0.00149,0.001436,0.001487,9.0,0.0
"Feb 03, 2017",0.001487,0.00152,0.001483,0.001502,9.0,0.0
"Feb 04, 2017",0.000945,0.00146,0.000934,0.00146,0.0,0.0
"Feb 05, 2017",0.001461,0.001461,0.000934,0.000935,5.0,0.0
"Feb 06, 2017",0.000936,0.001446,0.000936,0.001443,1.0,0.0
"Feb 07, 2017",0.001446,0.001476,0.001033,0.001475,9.0,0.0
"Feb 08, 2017",0.001477,0.002716,0.001442,0.002317,295.0,0.0
"Feb 09, 2017",0.002342,0.002808,0.000998,0.001989,1609.0,0.0
"Feb 10, 2017",0.001991,0.001998,0.001553,0.001641,49.0,0.0
"Feb 11, 2017",0.001642,0.002624,0.001631,0.002612,15.0,0.0
"Feb 12, 2017",0.002609,0.002663,0.001699,0.002548,280.0,0.0
"Feb 13, 2017",0.002547,0.002623,0.002489,0.002615,1.0,0.0
"Feb 14, 2017",0.002618,0.00267,0.002604,0.002659,1.0,0.0
"Feb 15, 2017",0.001811,0.002532,0.001811,0.002529,0.0,0.0
"Feb 16, 2017",0.002529,0.002675,0.001851,0.00188,24.0,0.0
"Feb 17, 2017",0.001878,0.002719,0.001877,0.001894,29.0,0.0
"Feb 18, 2017",0.001899,0.002748,0.001895,0.00272,16.0,0.0
"Feb 19, 2017",0.002721,0.002727,0.002692,0.002699,12.0,0.0
"Feb 21, 2017",0.002862,0.002894,0.002829,0.002889,25.0,0.0
"Feb 22, 2017",0.002887,0.003016,0.00285,0.002995,26.0,0.0
"Feb 23, 2017",0.002994,0.003058,0.002395,0.002998,8.0,0.0
"Feb 24, 2017",0.003014,0.003085,0.002377,0.002465,0.0,0.0
"Feb 25, 2017",0.002458,0.002972,0.002454,0.002963,12.0,0.0
"Feb 26, 2017",0.002964,0.003024,0.002927,0.003015,1.0,0.0
"Feb 27, 2017",0.003033,0.003061,0.002357,0.003033,39.0,0.0
"Feb 28, 2017",0.003034,0.003067,0.002911,0.002926,46.0,0.0
"Mar 01, 2017",0.002926,0.003107,0.002418,0.002445,0.0,0.0
"Mar 02, 2017",0.002449,0.003231,0.002083,0.002089,10.0,0.0
"Mar 03, 2017",0.002089,0.002842,0.002089,0.00283,0.0,0.0
"Mar 04, 2017",0.002836,0.00284,0.002043,0.002749,4.0,0.0
"Mar 05, 2017",0.002747,0.002771,0.002711,0.002768,1.0,0.0
"Mar 06, 2017",0.001963,0.001978,0.001963,0.001973,4.0,0.0
"Mar 07, 2017",0.001973,0.001977,0.001832,0.001835,1.0,0.0
"Mar 08, 2017",0.001835,0.0027,0.001748,0.002541,2.0,0.0
"Mar 09, 2017",0.002542,0.002638,0.002522,0.002627,0.0,0.0
"Mar 10, 2017",0.002628,0.002808,0.0026,0.002766,0.0,0.0
"Mar 12, 2017",0.001686,0.001755,0.001683,0.001747,0.0,0.0
"Mar 13, 2017",0.001747,0.001763,0.00174,0.001752,0.0,0.0
"Mar 14, 2017",0.002631,0.002637,0.002625,0.002629,14.0,0.0
"Mar 15, 2017",0.002629,0.002724,0.001704,0.002724,13.0,0.0
"Mar 16, 2017",0.002728,0.002738,0.001556,0.001604,6.0,0.0
"Mar 17, 2017",0.001593,0.002534,0.001565,0.002377,0.0,0.0
"Mar 18, 2017",0.002375,0.002406,0.001331,0.001354,2.0,0.0
"Mar 19, 2017",0.001358,0.001418,0.001358,0.001391,2.0,0.0
"Mar 22, 2017",0.001879,0.002247,0.001022,0.001057,1.0,0.0
"Mar 23, 2017",0.001058,0.001066,0.000282,0.000283,0.0,0.0
"Mar 24, 2017",0.001416,0.002115,0.001382,0.001988,6.0,0.0
"Mar 25, 2017",0.001985,0.002041,0.001916,0.002041,0.0,0.0
"Mar 26, 2017",0.002031,0.002117,0.002004,0.00203,0.0,0.0
"Mar 27, 2017",0.002041,0.00207,0.002041,0.002063,0.0,0.0
"Mar 29, 2017",0.001538,0.001583,0.001524,0.00157,3.0,0.0
"Mar 30, 2017",0.001574,0.001584,0.00154,0.001555,0.0,0.0
"Apr 01, 2017",0.002111,0.002139,0.001411,0.002118,19.0,0.0
"Apr 02, 2017",0.002118,0.002171,0.002108,0.002158,0.0,0.0
"Apr 04, 2017",0.002135,0.002142,0.002135,0.002142,0.0,0.0
"Apr 05, 2017",0.002144,0.002145,0.001734,0.001743,0.0,0.0
"Apr 06, 2017",0.001745,0.002246,0.001745,0.002223,5.0,0.0
"Apr 07, 2017",0.002216,0.002231,0.002187,0.002214,5.0,0.0
"Apr 08, 2017",0.001726,0.001726,0.001519,0.001529,15.0,0.0
"Apr 09, 2017",0.00153,0.002227,0.001526,0.002209,0.0,0.0
"Apr 10, 2017",0.002208,0.002212,0.001512,0.00152,15.0,0.0
"Apr 11, 2017",0.00152,0.002162,0.00152,0.002157,0.0,0.0
"Apr 12, 2017",0.002157,0.002161,0.00206,0.002065,2.0,0.0
"Apr 13, 2017",0.002066,0.002254,0.001523,0.00221,1.0,0.0
"Apr 14, 2017",0.002212,0.002224,0.001509,0.001518,30.0,0.0
"Apr 15, 2017",0.001517,0.00154,0.001514,0.00154,1.0,0.0
"Apr 16, 2017",0.001529,0.001645,0.001482,0.001644,26.0,0.0
"Apr 17, 2017",0.001645,0.001661,0.001607,0.00166,3.0,0.0
"Apr 18, 2017",0.001659,0.001692,0.001659,0.001685,1.0,0.0
