datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.007607,0.008154,0.006513,0.007355,1065.0,261605.0
2017-1-02,0.007356,0.008434,0.007194,0.007679,2104.0,252976.0
2017-1-03,0.00768,0.007848,0.007248,0.007318,207.0,264103.0
2017-1-04,0.007317,0.010198,0.007235,0.00949,7436.0,251625.0
2017-1-05,0.009751,0.011604,0.007835,0.007836,7938.0,335342.0
2017-1-06,0.007837,0.008688,0.006937,0.007221,9354.0,269502.0
2017-1-07,0.007222,0.007473,0.006617,0.007176,1293.0,248347.0
2017-1-08,0.007176,0.008037,0.00715,0.00734,2566.0,246783.0
2017-1-09,0.00734,0.007735,0.00724,0.007289,496.0,252434.0
2017-1-10,0.007288,0.008266,0.006994,0.007189,3238.0,250622.0
2017-1-11,0.007189,0.007781,0.00676,0.006918,3271.0,247225.0
2017-1-12,0.006918,0.008605,0.006212,0.00764,4980.0,237903.0
2017-1-13,0.007642,0.007808,0.006812,0.007744,3122.0,262794.0
2017-1-14,0.007746,0.007755,0.007075,0.007223,847.0,266390.0
2017-1-15,0.007223,0.007228,0.006828,0.006875,115.0,248391.0
2017-1-16,0.006874,0.00703,0.006756,0.006773,330.0,236409.0
2017-1-17,0.006774,0.007494,0.006713,0.007408,500.0,232946.0
2017-1-18,0.007412,0.007555,0.006714,0.007009,1116.0,254884.0
2017-1-19,0.007011,0.007689,0.006733,0.007249,1046.0,241100.0
2017-1-20,0.007248,0.007254,0.007089,0.007094,406.0,249258.0
2017-1-21,0.007094,0.007101,0.006732,0.00691,158.0,243970.0
2017-1-22,0.00691,0.007498,0.006781,0.006796,409.0,237619.0
2017-1-23,0.006797,0.007129,0.006435,0.006445,665.0,233764.0
2017-1-24,0.006439,0.006711,0.006307,0.006388,347.0,221440.0
2017-1-25,0.006388,0.006648,0.006221,0.006231,290.0,219694.0
2017-1-26,0.006232,0.006707,0.006232,0.006609,192.0,214333.0
2017-1-27,0.006618,0.006829,0.006372,0.006524,221.0,227596.0
2017-1-28,0.006521,0.006684,0.006494,0.006635,271.0,224239.0
2017-1-29,0.006635,0.006909,0.00657,0.006861,483.0,228176.0
2017-1-30,0.006865,0.006867,0.003875,0.005435,902.0,236090.0
2017-1-31,0.005552,0.00651,0.004871,0.005936,1080.0,190916.0
2017-2-01,0.005951,0.006559,0.005951,0.006253,1542.0,204665.0
2017-2-02,0.006252,0.006533,0.006056,0.006469,848.0,215012.0
2017-2-03,0.00647,0.007345,0.006458,0.006848,1378.0,222513.0
2017-2-04,0.00685,0.007429,0.006785,0.00714,1793.0,235563.0
2017-2-05,0.007156,0.007306,0.006796,0.006847,1575.0,246100.0
2017-2-06,0.006849,0.00699,0.006579,0.006586,827.0,235532.0
2017-2-07,0.006675,0.006953,0.006638,0.006763,1326.0,229547.0
2017-2-08,0.006649,0.006824,0.006456,0.00663,1213.0,228654.0
2017-2-09,0.00663,0.006803,0.006003,0.006112,3056.0,228019.0
2017-2-10,0.006101,0.006609,0.006088,0.006198,893.0,209829.0
2017-2-11,0.006238,0.006626,0.006152,0.006365,840.0,214535.0
2017-2-12,0.006203,0.006329,0.005826,0.00596,1191.0,213321.0
2017-2-13,0.005987,0.006325,0.005682,0.005758,3842.0,205876.0
2017-2-14,0.005763,0.005929,0.005339,0.005524,1175.0,198201.0
2017-2-15,0.005526,0.005766,0.005155,0.005365,822.0,190030.0
2017-2-16,0.005364,0.005504,0.005143,0.005496,528.0,184475.0
2017-2-17,0.005496,0.005678,0.005375,0.005401,658.0,188991.0
2017-2-18,0.005402,0.005773,0.005402,0.005454,2029.0,185767.0
2017-2-19,0.005454,0.005454,0.00477,0.004846,624.0,187569.0
2017-2-20,0.004892,0.005174,0.004673,0.005036,722.0,168228.0
2017-2-21,0.005036,0.005387,0.005006,0.005122,750.0,173171.0
2017-2-22,0.005123,0.005529,0.005076,0.005311,1285.0,176176.0
2017-2-23,0.005307,0.005698,0.005075,0.005615,1308.0,182514.0
2017-2-24,0.00565,0.006001,0.005451,0.005471,1040.0,194307.0
2017-2-25,0.005434,0.00569,0.004841,0.004958,381.0,186858.0
2017-2-26,0.004961,0.005495,0.004697,0.00522,209.0,170598.0
2017-2-27,0.005211,0.005305,0.00493,0.005252,334.0,179189.0
2017-2-28,0.005256,0.005514,0.005192,0.00524,456.0,180738.0
2017-3-01,0.005241,0.005726,0.005241,0.005361,1174.0,180227.0
2017-3-02,0.005362,0.005505,0.005003,0.005084,438.0,184397.0
2017-3-03,0.005082,0.005798,0.005051,0.005757,761.0,174753.0
2017-3-04,0.00575,0.005807,0.005325,0.005383,444.0,197735.0
2017-3-05,0.005383,0.005588,0.005285,0.005557,453.0,185121.0
2017-3-06,0.005554,0.006577,0.005554,0.006157,1854.0,190991.0
2017-3-07,0.006158,0.006683,0.005829,0.006295,2639.0,211773.0
2017-3-08,0.006297,0.006688,0.005974,0.006025,1700.0,216561.0
2017-3-09,0.006021,0.006188,0.005661,0.005859,511.0,207051.0
2017-3-10,0.005864,0.006323,0.005627,0.005658,657.0,201665.0
2017-3-11,0.005639,0.006011,0.005609,0.005618,332.0,193913.0
2017-3-12,0.005621,0.006759,0.005621,0.006759,2666.0,193306.0
2017-3-13,0.006796,0.007774,0.006516,0.007194,7787.0,233727.0
2017-3-14,0.007195,0.007668,0.006552,0.007026,2608.0,247432.0
2017-3-15,0.007019,0.007449,0.006808,0.007112,2348.0,241398.0
2017-3-16,0.007103,0.007868,0.006788,0.006906,3846.0,244281.0
2017-3-17,0.006906,0.007861,0.006458,0.006772,1307.0,237495.0
2017-3-18,0.006791,0.0078,0.006076,0.006264,1111.0,233529.0
2017-3-19,0.006264,0.006544,0.00596,0.006467,1438.0,215414.0
2017-3-20,0.00646,0.007121,0.006199,0.006756,920.0,222157.0
2017-3-21,0.006758,0.007021,0.006372,0.006901,711.0,232410.0
2017-3-22,0.006903,0.007576,0.006333,0.006451,716.0,237397.0
2017-3-23,0.006433,0.008487,0.006416,0.007322,3083.0,221240.0
2017-3-24,0.007323,0.007839,0.007158,0.00744,2119.0,251823.0
2017-3-25,0.007474,0.007474,0.006671,0.007224,1692.0,257041.0
2017-3-26,0.007201,0.007534,0.006416,0.00664,723.0,247643.0
2017-3-27,0.006689,0.00744,0.006675,0.007126,651.0,230048.0
2017-3-28,0.007185,0.007658,0.006541,0.007054,1562.0,247099.0
2017-3-29,0.00704,0.007578,0.007004,0.007268,1428.0,242102.0
2017-3-30,0.007262,0.008434,0.00697,0.007748,2884.0,249752.0
2017-3-31,0.00775,0.009337,0.007614,0.008379,4885.0,266519.0
2017-4-01,0.008382,0.010358,0.008223,0.00949,4256.0,288243.0
2017-4-02,0.00938,0.010645,0.008934,0.010645,5882.0,322568.0
2017-4-03,0.010699,0.01486,0.009929,0.010892,46574.0,367936.0
2017-4-04,0.010901,0.012006,0.010113,0.011043,7386.0,374880.0
2017-4-05,0.011018,0.012143,0.010182,0.011448,5363.0,378910.0
2017-4-06,0.011329,0.011958,0.010091,0.010871,7466.0,389595.0
2017-4-07,0.010909,0.012394,0.009813,0.012029,8960.0,375148.0
2017-4-08,0.01202,0.012943,0.011212,0.012903,10660.0,413369.0
2017-4-09,0.012903,0.012941,0.011393,0.011418,4861.0,443732.0
