datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,5e-05,5e-05,5e-05,5e-05,0.0,0.0
2017-1-02,5e-05,5.2e-05,5e-05,5.1e-05,1.0,0.0
2017-1-03,5.1e-05,5.2e-05,5.1e-05,5.2e-05,0.0,0.0
2017-1-04,5.2e-05,7e-05,5.2e-05,6.9e-05,1.0,0.0
2017-1-05,6.9e-05,7.1e-05,5.5e-05,5.8e-05,1.0,0.0
2017-1-07,6.2e-05,6.3e-05,5.4e-05,5.5e-05,12.0,0.0
2017-1-08,5.5e-05,5.7e-05,5.3e-05,5.4e-05,11.0,0.0
2017-1-11,5.5e-05,5.5e-05,4.6e-05,4.7e-05,1.0,0.0
2017-1-12,4.7e-05,4.7e-05,4.5e-05,4.6e-05,1.0,0.0
2017-1-13,4.1e-05,4.1e-05,4.1e-05,4.1e-05,5.0,0.0
2017-1-14,4.1e-05,4.2e-05,4.1e-05,4.1e-05,5.0,0.0
2017-1-15,4.9e-05,4.9e-05,4.9e-05,4.9e-05,1.0,0.0
2017-1-16,4.9e-05,5.8e-05,4.9e-05,5.8e-05,1.0,0.0
2017-1-17,5.8e-05,6.3e-05,5.8e-05,6.3e-05,1.0,0.0
2017-1-18,4.5e-05,4.5e-05,4.3e-05,4.4e-05,1.0,0.0
2017-1-19,4.4e-05,4.5e-05,4.4e-05,4.5e-05,0.0,0.0
2017-1-21,4.6e-05,4.6e-05,4.6e-05,4.6e-05,0.0,0.0
2017-1-22,4.6e-05,4.7e-05,4.5e-05,4.6e-05,0.0,0.0
2017-1-23,6.4e-05,6.5e-05,6.4e-05,6.5e-05,1.0,0.0
2017-1-24,6.4e-05,0.000155,6.3e-05,0.000107,364.0,0.0
2017-1-25,0.000107,0.000108,0.000107,0.000108,3.0,0.0
2017-1-26,0.000137,0.000138,0.000128,0.000138,2.0,0.0
2017-1-27,0.000138,0.000147,0.000101,0.00011,10.0,0.0
2017-1-28,0.00011,0.000148,0.00011,0.000147,0.0,0.0
2017-1-29,0.000147,0.000148,7.4e-05,0.00012,4.0,0.0
2017-1-30,0.00012,0.000129,0.00012,0.00012,2.0,0.0
2017-1-31,0.00012,0.00014,0.00012,0.000126,96.0,0.0
2017-2-01,0.000126,0.000137,0.000126,0.000129,2.0,0.0
2017-2-02,0.000129,0.000129,9.9e-05,0.000101,43.0,0.0
2017-2-03,0.000101,0.000144,0.000101,0.000124,1.0,0.0
2017-2-04,0.000124,0.000126,0.000122,0.000125,0.0,0.0
2017-2-05,0.000125,0.000125,0.000123,0.000123,0.0,0.0
2017-2-06,0.000123,0.000146,0.000123,0.000145,1.0,0.0
2017-2-07,0.000146,0.000159,0.000146,0.000159,6.0,0.0
2017-2-08,0.000159,0.000162,0.000156,0.000159,0.0,0.0
2017-2-09,0.00016,0.000163,0.00016,0.000161,0.0,0.0
2017-2-10,0.000147,0.000149,0.000142,0.000148,2.0,0.0
2017-2-11,0.000148,0.000148,0.000128,0.000131,0.0,0.0
2017-2-12,0.00013,0.00015,0.00013,0.00013,2.0,0.0
2017-2-13,0.00013,0.000149,0.000127,0.000149,0.0,0.0
2017-2-14,0.000149,0.000572,0.000148,0.000291,2080.0,0.0
2017-2-15,0.000292,0.000662,0.000262,0.000494,802.0,0.0
2017-2-16,0.000494,0.000551,0.000322,0.00037,151.0,0.0
2017-2-17,0.000369,0.000442,0.000369,0.000439,5.0,0.0
2017-2-18,0.000441,0.000477,0.000379,0.00038,2.0,0.0
2017-2-19,0.00038,0.00038,0.000251,0.000251,19.0,0.0
2017-2-20,0.000252,0.000276,0.00025,0.00027,18.0,0.0
2017-2-21,0.00027,0.000402,0.000269,0.000402,8.0,0.0
2017-2-22,0.000401,0.001247,0.000376,0.00076,1996.0,0.0
2017-2-23,0.00057,0.00063,0.000196,0.000198,149.0,0.0
2017-2-24,0.000199,0.000599,0.000198,0.000587,14.0,0.0
2017-2-25,0.000585,0.00115,0.000471,0.000961,300.0,0.0
2017-2-26,0.000961,0.001185,0.000638,0.000664,124.0,0.0
2017-2-27,0.000663,0.001028,0.000663,0.000708,13.0,0.0
2017-2-28,0.000708,0.000716,0.000703,0.00071,2.0,0.0
2017-3-01,0.000727,0.000733,0.000725,0.000733,13.0,0.0
2017-3-02,0.000735,0.001048,0.000709,0.000713,26.0,0.0
2017-3-03,0.000713,0.001058,0.000708,0.001045,18.0,0.0
2017-3-04,0.001047,0.001085,0.000747,0.001067,93.0,0.0
2017-3-05,0.001066,0.001067,0.000756,0.00076,25.0,0.0
2017-3-06,0.00076,0.000778,0.000759,0.000776,19.0,0.0
2017-3-07,0.000777,0.000778,0.000733,0.000734,1.0,0.0
2017-3-08,0.000734,0.000739,0.000666,0.000667,1.0,0.0
2017-3-09,0.000667,0.000686,0.00066,0.000677,3.0,0.0
2017-3-10,0.000678,0.000683,0.00063,0.000648,0.0,0.0
2017-3-11,0.000647,0.000692,0.000647,0.000681,0.0,0.0
2017-3-12,0.000708,0.00071,0.000696,0.000696,10.0,0.0
2017-3-13,0.000696,0.000705,0.000694,0.000702,7.0,0.0
2017-3-15,0.000736,0.000737,0.000621,0.000625,130.0,0.0
2017-3-16,0.000626,0.000629,0.000576,0.000594,6.0,0.0
2017-3-17,0.00059,0.000598,0.00056,0.000561,0.0,0.0
2017-3-18,0.000561,0.000568,0.000488,0.000497,4.0,0.0
2017-3-19,0.000498,0.00052,0.000435,0.000435,4.0,0.0
2017-3-20,0.000436,0.000446,0.000435,0.000445,3.0,0.0
2017-3-22,0.000475,0.000475,0.000436,0.000451,0.0,0.0
2017-3-23,0.000452,0.000453,0.000435,0.000436,0.0,0.0
2017-3-24,0.000436,0.000437,0.000402,0.000403,0.0,0.0
2017-3-25,0.000403,0.000429,0.000383,0.000428,2.0,0.0
2017-3-26,0.000429,0.000444,0.00042,0.000438,0.0,0.0
2017-3-27,0.000471,0.000475,0.000336,0.000345,4.0,0.0
2017-3-28,0.000345,0.000351,0.000342,0.000348,4.0,0.0
2017-3-30,0.0005,0.0005,0.000469,0.000472,5.0,0.0
2017-3-31,0.000472,0.00048,0.000472,0.000479,4.0,0.0
2017-4-02,0.000228,0.000299,0.000151,0.000298,43.0,0.0
2017-4-03,0.000298,0.000318,0.000248,0.000252,0.0,0.0
2017-4-04,0.000252,0.000324,0.000252,0.000317,0.0,0.0
2017-4-05,0.000318,0.000318,0.000317,0.000317,0.0,0.0
2017-4-06,0.000268,0.000576,0.000267,0.000284,279.0,0.0
2017-4-07,0.000283,0.000516,0.000176,0.000247,1359.0,0.0
2017-4-08,0.000281,0.000284,0.000246,0.000282,14.0,0.0
2017-4-09,0.000282,0.000283,0.000246,0.000249,5.0,0.0
2017-4-10,0.000249,0.000297,0.00019,0.000297,6.0,0.0
2017-4-11,0.000297,0.000298,0.000203,0.000205,3.0,0.0
2017-4-12,0.000205,0.000289,0.000203,0.000288,0.0,0.0
2017-4-13,0.000288,0.000289,0.000231,0.000234,1.0,0.0
2017-4-14,0.000234,0.000258,0.000232,0.000257,1.0,0.0
2017-4-15,0.000257,0.000309,0.000256,0.000305,3.0,0.0
2017-4-16,0.000305,0.000307,0.000305,0.000307,1.0,0.0
2017-4-17,0.000189,0.000227,0.000188,0.000227,6.0,0.0
2017-4-18,0.000227,0.000255,0.000227,0.000254,1.0,0.0
2017-4-19,0.000255,0.000315,0.000253,0.000315,3.0,0.0
2017-4-20,0.000315,0.000323,0.000314,0.000321,1.0,0.0
2017-4-22,0.000332,0.000334,0.000326,0.000333,1.0,0.0
2017-4-23,0.000333,0.000333,0.00033,0.00033,1.0,0.0
2017-4-24,0.000293,0.000294,0.000282,0.000288,1.0,0.0
2017-4-25,0.000288,0.000304,0.000287,0.000304,5.0,0.0
2017-4-26,0.000304,0.000311,0.000304,0.000309,1.0,0.0
2017-4-27,0.000296,0.000304,0.000296,0.000303,0.0,0.0
2017-4-28,0.000303,0.000306,0.000301,0.000306,0.0,0.0
2017-4-29,0.000317,0.000344,0.000317,0.000344,16.0,0.0
2017-4-30,0.000344,0.000344,0.000329,0.000337,0.0,0.0
2017-5-01,0.000337,0.000387,0.000337,0.000384,0.0,0.0
2017-5-02,0.000384,0.000392,0.000382,0.000392,1.0,0.0
2017-5-03,0.000393,0.0004,0.000385,0.000387,1.0,0.0
2017-5-04,0.000388,0.00041,0.000374,0.000384,16.0,0.0
2017-5-05,0.000385,0.000405,0.000385,0.000387,16.0,0.0
2017-5-07,0.000412,0.000441,0.00039,0.000431,7.0,0.0
2017-5-08,0.000431,0.000551,0.000431,0.000551,5.0,0.0
2017-5-09,0.000552,0.000587,0.000549,0.000575,2.0,0.0
2017-5-10,0.00047,0.000496,0.00047,0.000492,2.0,0.0
2017-5-11,0.000493,0.000642,0.000488,0.000639,6.0,0.0
2017-5-12,0.00064,0.000641,0.000467,0.000476,1.0,0.0
2017-5-13,0.000475,0.000569,0.000469,0.000568,5.0,0.0
2017-5-14,0.000569,0.000576,0.000567,0.000575,1.0,0.0
2017-5-15,0.000502,0.000627,0.000474,0.000623,16.0,0.0
2017-5-16,0.000622,0.000631,0.000607,0.000623,0.0,0.0
2017-5-19,0.000545,0.000551,0.000535,0.00055,0.0,0.0
2017-5-20,0.000549,0.000573,0.000549,0.000573,0.0,0.0
2017-5-21,0.000573,0.000585,0.000559,0.000568,0.0,0.0
2017-5-22,0.000628,0.000652,0.000587,0.000612,6.0,0.0
2017-5-23,0.000611,0.000638,0.000611,0.00063,6.0,0.0
2017-5-25,0.000766,0.000801,0.000651,0.000669,1.0,0.0
2017-5-26,0.000664,0.000829,0.000664,0.000736,1.0,0.0
2017-5-27,0.000738,0.00077,0.000622,0.000732,30.0,0.0
2017-5-28,0.000737,0.000823,0.000737,0.000783,8.0,0.0
2017-5-29,0.000782,0.000836,0.00076,0.000819,0.0,0.0
2017-5-30,0.00082,0.000835,0.000798,0.000816,0.0,0.0
2017-5-31,0.000816,0.000826,0.000816,0.000823,0.0,0.0
2017-6-01,0.000823,0.00088,0.000823,0.000864,0.0,0.0
2017-6-02,0.000871,0.005789,0.000857,0.003466,3485.0,0.0
2017-6-03,0.003465,0.00385,0.001512,0.002287,375.0,0.0
2017-6-04,0.002281,0.004042,0.002169,0.003875,418.0,0.0
2017-6-05,0.003876,0.003891,0.001293,0.002606,306.0,0.0
2017-6-06,0.002614,0.002837,0.002521,0.002809,35.0,0.0
2017-6-07,0.002809,0.002816,0.00213,0.002169,73.0,0.0
2017-6-08,0.002179,0.004083,0.002093,0.002413,168.0,0.0
2017-6-09,0.002409,0.002456,0.002399,0.002425,1.0,0.0
2017-6-11,0.003162,0.003277,0.003154,0.003276,1.0,0.0
2017-6-12,0.003272,0.003282,0.00224,0.002359,8.0,0.0
2017-6-13,0.002351,0.003595,0.002351,0.003577,26.0,0.0
2017-6-14,0.003575,0.003678,0.002091,0.002187,15.0,0.0
2017-6-15,0.002187,0.002229,0.001894,0.00205,13.0,0.0
2017-6-16,0.002123,0.002123,0.001998,0.001998,7.0,0.0
2017-6-17,0.001998,0.003272,0.001973,0.002498,172.0,0.0
2017-6-18,0.002498,0.003272,0.002498,0.003272,2.0,0.0
2017-6-19,0.003272,0.003272,0.001948,0.003272,85.0,0.0
2017-6-20,0.003272,0.003272,0.001948,0.003247,16.0,0.0
