datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.003431,0.005367,0.003427,0.004492,643.0,151898.0
2017-1-02,0.004494,0.004867,0.004471,0.004659,544.0,198985.0
2017-1-03,0.004659,0.004699,0.003869,0.004698,614.0,206318.0
2017-1-04,0.004697,0.00478,0.00373,0.004591,564.0,208005.0
2017-1-05,0.004604,0.004781,0.003004,0.00376,1225.0,203865.0
2017-1-06,0.003763,0.004205,0.003341,0.003401,491.0,166626.0
2017-1-07,0.003406,0.003852,0.003059,0.003852,940.0,150831.0
2017-1-08,0.003852,0.005066,0.003647,0.004531,489.0,170592.0
2017-1-09,0.004538,0.005083,0.004469,0.005077,470.0,200942.0
2017-1-10,0.005072,0.00906,0.00322,0.006535,2458.0,224586.0
2017-1-11,0.006535,0.006947,0.004004,0.004511,550.0,289396.0
2017-1-12,0.004511,0.004991,0.004312,0.004724,493.0,199756.0
2017-1-13,0.004718,0.005306,0.004715,0.005266,479.0,208920.0
2017-1-14,0.005274,0.005372,0.003334,0.004921,696.0,233521.0
2017-1-15,0.004919,0.004945,0.004151,0.004175,551.0,217808.0
2017-1-16,0.004175,0.004584,0.004167,0.004348,652.0,184866.0
2017-1-17,0.004349,0.004876,0.004312,0.004618,897.0,192579.0
2017-1-18,0.004629,0.00467,0.003648,0.004566,456.0,204969.0
2017-1-19,0.004566,0.004616,0.00375,0.004209,1196.0,202195.0
2017-1-20,0.004208,0.004731,0.003796,0.004609,2110.0,186324.0
2017-1-21,0.004609,0.004748,0.00393,0.004692,494.0,204113.0
2017-1-22,0.004694,0.004772,0.004081,0.004618,496.0,207861.0
2017-1-23,0.004627,0.004627,0.004043,0.004387,1435.0,204915.0
2017-1-24,0.004335,0.004484,0.003678,0.004238,487.0,191955.0
2017-1-25,0.00424,0.0058,0.003769,0.004156,671.0,187767.0
2017-1-26,0.00416,0.005676,0.003914,0.004652,1098.0,184215.0
2017-1-27,0.004652,0.005567,0.004036,0.004479,834.0,206007.0
2017-1-28,0.004479,0.004499,0.00396,0.004202,118.0,198347.0
2017-1-29,0.004202,0.005573,0.004022,0.005572,934.0,186093.0
2017-1-30,0.006188,0.006196,0.004205,0.004795,684.0,274027.0
2017-1-31,0.004795,0.004919,0.004391,0.004842,596.0,212341.0
2017-2-01,0.004842,0.004941,0.004392,0.004876,646.0,214427.0
2017-2-02,0.004876,0.005108,0.004441,0.004705,800.0,215914.0
2017-2-03,0.004703,0.005077,0.004472,0.004954,539.0,208271.0
2017-2-04,0.004961,0.005159,0.004693,0.004693,663.0,219670.0
2017-2-05,0.004696,0.006013,0.004055,0.004633,2146.0,207941.0
2017-2-06,0.004638,0.006198,0.004461,0.004578,1267.0,205384.0
2017-2-07,0.004587,0.005296,0.004587,0.005137,575.0,203123.0
2017-2-08,0.005142,0.005427,0.004685,0.004699,1403.0,227682.0
2017-2-09,0.004706,0.004813,0.004214,0.004703,129.0,208390.0
2017-2-10,0.004709,0.004994,0.00427,0.004746,1043.0,208539.0
2017-2-11,0.004747,0.005284,0.004729,0.005283,738.0,210194.0
2017-2-12,0.005279,0.005279,0.004611,0.005236,1135.0,233744.0
2017-2-13,0.005234,0.005251,0.004753,0.005062,515.0,231779.0
2017-2-14,0.005068,0.005169,0.004813,0.004892,520.0,224411.0
2017-2-15,0.0049,0.005135,0.004705,0.005128,221.0,216993.0
2017-2-16,0.005129,0.005684,0.005079,0.005302,512.0,227120.0
2017-2-17,0.005295,0.005993,0.005292,0.00589,582.0,234464.0
2017-2-18,0.005907,0.006038,0.005894,0.006,549.0,261576.0
2017-2-19,0.006002,0.006013,0.005878,0.00591,579.0,265762.0
2017-2-20,0.005915,0.007422,0.005732,0.006361,1857.0,261911.0
2017-2-21,0.006357,0.006367,0.005765,0.005766,1522.0,281499.0
2017-2-22,0.005764,0.007735,0.00569,0.006928,138.0,255220.0
2017-2-23,0.006927,0.007366,0.006761,0.007304,605.0,306745.0
2017-2-24,0.007341,0.008195,0.007143,0.007875,794.0,325082.0
2017-2-25,0.007853,0.00786,0.007445,0.007549,439.0,347767.0
2017-2-26,0.007552,0.008088,0.007459,0.007784,607.0,334426.0
2017-2-27,0.007774,0.009389,0.007043,0.009381,633.0,344251.0
2017-2-28,0.009387,0.010727,0.008296,0.00944,2068.0,415663.0
2017-3-01,0.00944,0.009597,0.009292,0.009597,682.0,418037.0
2017-3-02,0.009614,0.009816,0.009145,0.009745,1418.0,425716.0
2017-3-03,0.009743,0.00983,0.009403,0.009562,870.0,431441.0
2017-3-04,0.009581,0.009595,0.008183,0.008786,878.0,424254.0
2017-3-05,0.00878,0.009236,0.008087,0.009047,1757.0,388798.0
2017-3-06,0.00905,0.009117,0.007984,0.008884,1931.0,400741.0
2017-3-07,0.008887,0.009016,0.007524,0.008675,1882.0,393535.0
2017-3-08,0.008673,0.010794,0.00812,0.009108,4103.0,384045.0
2017-3-09,0.009111,0.009953,0.008204,0.009924,1468.0,403444.0
2017-3-10,0.009931,0.011472,0.008693,0.00976,568.0,439772.0
