datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.062651,0.065608,0.060239,0.060247,9271.0,549442.0
"Jan 02, 2017",0.06028,0.066271,0.04951,0.059782,18380.0,528649.0
"Jan 03, 2017",0.05978,0.060477,0.052836,0.056407,12577.0,524263.0
"Jan 04, 2017",0.056395,0.061732,0.049665,0.06109,10458.0,494573.0
"Jan 05, 2017",0.061153,0.063109,0.041206,0.048743,12534.0,536301.0
"Jan 06, 2017",0.048876,0.060554,0.04492,0.054543,10384.0,428639.0
"Jan 07, 2017",0.059662,0.065496,0.050332,0.059018,18893.0,523228.0
"Jan 08, 2017",0.059019,0.063817,0.055037,0.055604,7749.0,517589.0
"Jan 09, 2017",0.055682,0.058079,0.053809,0.055081,4938.0,488320.0
"Jan 10, 2017",0.055052,0.058199,0.054367,0.057932,7249.0,482798.0
"Jan 11, 2017",0.057938,0.058513,0.047582,0.048289,8867.0,508107.0
"Jan 12, 2017",0.048219,0.053698,0.046826,0.050501,7063.0,422874.0
"Jan 13, 2017",0.050447,0.052549,0.048065,0.051563,16818.0,442415.0
"Jan 14, 2017",0.051635,0.053546,0.047166,0.049012,11604.0,452829.0
"Jan 15, 2017",0.048993,0.050985,0.048198,0.050686,8122.0,429665.0
"Jan 16, 2017",0.050689,0.05149,0.049054,0.051028,11713.0,444536.0
"Jan 17, 2017",0.051041,0.056184,0.050657,0.055762,19171.0,447624.0
"Jan 18, 2017",0.055798,0.056591,0.05219,0.053403,21967.0,489344.0
"Jan 19, 2017",0.053615,0.056983,0.053349,0.055168,9070.0,470197.0
"Jan 20, 2017",0.055146,0.057993,0.054831,0.05686,11118.0,483618.0
"Jan 21, 2017",0.056859,0.059449,0.056446,0.057133,11841.0,498644.0
"Jan 22, 2017",0.057132,0.059444,0.054864,0.056219,7772.0,501036.0
"Jan 23, 2017",0.056284,0.060061,0.055195,0.056376,15690.0,493602.0
"Jan 24, 2017",0.055707,0.058119,0.055266,0.055266,6210.0,488545.0
"Jan 25, 2017",0.055291,0.08066,0.055229,0.064388,20101.0,484896.0
"Jan 26, 2017",0.064466,0.094355,0.060225,0.074167,29315.0,565357.0
"Jan 27, 2017",0.074169,0.083393,0.074169,0.078318,12894.0,650455.0
"Jan 28, 2017",0.078317,0.0827,0.067801,0.068042,24327.0,686830.0
"Jan 29, 2017",0.068042,0.069429,0.060698,0.060707,13472.0,596722.0
"Jan 30, 2017",0.060714,0.064583,0.057266,0.059869,11910.0,532458.0
"Jan 31, 2017",0.059847,0.065733,0.059847,0.06346,19703.0,524848.0
"Feb 01, 2017",0.06345,0.065588,0.057461,0.059426,15721.0,556450.0
"Feb 02, 2017",0.05942,0.069571,0.055142,0.058949,24626.0,521107.0
"Feb 03, 2017",0.058929,0.062712,0.0509,0.054147,28626.0,516798.0
"Feb 04, 2017",0.051962,0.055978,0.051305,0.052604,12848.0,455699.0
"Feb 05, 2017",0.052635,0.054192,0.051115,0.052773,8935.0,461604.0
"Feb 06, 2017",0.052838,0.054114,0.050844,0.050871,9035.0,463384.0
