datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.008267,0.008295,0.00825,0.008252,2.0,0.0
2017-1-02,0.008256,0.014852,0.008243,0.014714,0.0,0.0
2017-1-03,0.014713,0.014905,0.012674,0.0128,0.0,0.0
2017-1-04,0.012797,0.014077,0.012797,0.013793,0.0,0.0
2017-1-05,0.014556,0.014562,0.011171,0.0124,1.0,0.0
2017-1-06,0.012434,0.012844,0.011976,0.012257,1.0,0.0
2017-1-07,0.006519,0.007723,0.006407,0.007723,38.0,0.0
2017-1-08,0.007723,0.008013,0.007658,0.00793,0.0,0.0
2017-1-10,0.007753,0.007776,0.007659,0.007715,0.0,0.0
2017-1-11,0.007715,0.007742,0.007715,0.007742,0.0,0.0
2017-1-13,0.008026,0.008464,0.007967,0.008401,0.0,0.0
2017-1-14,0.008413,0.008526,0.00706,0.007115,0.0,0.0
2017-1-15,0.007112,0.007155,0.007064,0.007105,0.0,0.0
2017-1-17,0.008922,0.009297,0.008922,0.009264,2.0,0.0
2017-1-18,0.00927,0.009368,0.009113,0.009219,2.0,0.0
2017-1-22,0.011506,0.01161,0.011506,0.01161,1.0,0.0
2017-1-23,0.011623,0.01187,0.011523,0.01187,0.0,0.0
2017-1-24,0.01173,0.011903,0.011511,0.011511,0.0,0.0
2017-1-25,0.011585,0.01269,0.011502,0.012681,1.0,0.0
2017-1-26,0.012685,0.012935,0.012685,0.012885,0.0,0.0
2017-1-28,0.009219,0.009235,0.009218,0.009225,0.0,0.0
2017-1-29,0.009225,0.009243,0.009218,0.00922,0.0,0.0
2017-1-31,0.013024,0.013949,0.013024,0.013928,1.0,0.0
2017-2-01,0.013925,0.014421,0.013925,0.014421,1.0,0.0
2017-2-02,0.01442,0.016216,0.014335,0.016189,0.0,0.0
2017-2-03,0.016183,0.01709,0.016141,0.017086,1.0,0.0
2017-2-04,0.01711,0.017874,0.014688,0.017823,51.0,0.0
2017-2-05,0.017834,0.017836,0.017382,0.017465,0.0,0.0
2017-2-06,0.017483,0.017759,0.017479,0.017628,1.0,0.0
2017-2-07,0.017662,0.017997,0.017662,0.017996,1.0,0.0
2017-2-08,0.01065,0.010705,0.007864,0.007867,26.0,0.0
2017-2-09,0.007879,0.007957,0.00643,0.007179,16.0,0.0
2017-2-10,0.007188,0.008403,0.006349,0.006555,12.0,0.0
2017-2-11,0.006556,0.006686,0.006516,0.006649,0.0,0.0
2017-2-12,0.006643,0.006652,0.0066,0.006624,0.0,0.0
2017-2-15,0.008689,0.008706,0.008685,0.008695,0.0,0.0
2017-2-16,0.008696,0.01084,0.00683,0.006853,5.0,0.0
2017-2-17,0.006844,0.007046,0.006841,0.006999,1.0,0.0
2017-2-18,0.007019,0.011184,0.007004,0.011114,0.0,0.0
2017-2-19,0.011117,0.011117,0.011074,0.011089,0.0,0.0
2017-2-20,0.012204,0.012204,0.012204,0.012204,38.0,0.0
2017-2-21,0.018434,0.024242,0.007413,0.014499,486.0,0.0
2017-2-22,0.014492,0.014619,0.014307,0.014516,0.0,0.0
2017-2-23,0.014513,0.014904,0.014509,0.014891,0.0,0.0
2017-2-24,0.010531,0.010589,0.010349,0.010563,0.0,0.0
2017-2-25,0.010534,0.015217,0.010471,0.014859,1.0,0.0
2017-2-26,0.014864,0.015131,0.014681,0.015102,1.0,0.0
2017-2-28,0.010467,0.01047,0.009683,0.009735,2.0,0.0
2017-3-01,0.009735,0.010086,0.009732,0.010086,4.0,0.0
2017-3-02,0.010104,0.010413,0.010029,0.010376,4.0,0.0
2017-3-03,0.012566,0.019,0.012524,0.018997,5.0,0.0
2017-3-04,0.019034,0.019063,0.018458,0.018827,2.0,0.0
2017-3-05,0.018814,0.028514,0.018571,0.02851,11.0,0.0
2017-3-06,0.028518,0.028689,0.012721,0.028257,0.0,0.0
2017-3-07,0.028265,0.028315,0.012247,0.012272,0.0,0.0
2017-3-08,0.012269,0.012359,0.011685,0.012082,0.0,0.0
2017-3-10,0.012049,0.012794,0.010848,0.011245,5.0,0.0
2017-3-11,0.011241,0.011505,0.011241,0.011505,5.0,0.0
2017-3-12,0.018295,0.018363,0.018274,0.018321,0.0,0.0
2017-3-13,0.018327,0.018561,0.018255,0.018524,0.0,0.0
2017-3-15,0.012723,0.012779,0.012681,0.012759,1.0,0.0
2017-3-16,0.012776,0.012844,0.01253,0.012561,1.0,0.0
2017-3-18,0.010646,0.010646,0.009778,0.009943,2.0,0.0
2017-3-19,0.009972,0.010419,0.009972,0.010217,2.0,0.0
2017-3-20,0.015751,0.015807,0.010734,0.010806,1.0,0.0
2017-3-21,0.010817,0.011457,0.010817,0.011451,0.0,0.0
2017-3-22,0.011316,0.016111,0.011019,0.015737,7.0,0.0
2017-3-23,0.015751,0.015796,0.014588,0.014613,1.0,0.0
2017-3-24,0.014611,0.014639,0.014211,0.01429,0.0,0.0
2017-3-25,0.010109,0.010372,0.010029,0.010341,0.0,0.0
2017-3-26,0.010354,0.014747,0.00966,0.009745,15.0,0.0
2017-3-27,0.009798,0.010537,0.009798,0.010531,1.0,0.0
2017-3-28,0.010519,0.010721,0.010349,0.010545,1.0,0.0
2017-3-29,0.010534,0.010625,0.01023,0.010504,0.0,0.0
2017-3-30,0.010526,0.010598,0.010302,0.010344,0.0,0.0
2017-3-31,0.013832,0.014286,0.013818,0.014244,0.0,0.0
2017-4-01,0.014243,0.014508,0.010706,0.010902,5.0,0.0
2017-4-02,0.010903,0.012073,0.010851,0.012014,0.0,0.0
2017-4-03,0.012022,0.01241,0.012022,0.012338,0.0,0.0
2017-4-08,0.012822,0.013453,0.01182,0.013453,4.0,0.0
2017-4-09,0.01346,0.013696,0.013406,0.013635,0.0,0.0
