datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.004709,0.005184,0.004709,0.005184,13446.0,0.0
"Jan 02, 2017",0.005184,0.005227,0.004694,0.004752,21820.0,0.0
"Jan 03, 2017",0.004752,0.005169,0.004752,0.004985,361368.0,0.0
"Jan 04, 2017",0.005,0.006402,0.004942,0.006099,531128.0,0.0
"Jan 05, 2017",0.006099,0.006345,0.004921,0.005415,432889.0,0.0
"Jan 06, 2017",0.005502,0.005632,0.00453,0.004987,174291.0,0.0
"Jan 07, 2017",0.00503,0.005276,0.004784,0.005088,31520.0,0.0
"Jan 08, 2017",0.005088,0.005233,0.005045,0.005074,295198.0,0.0
"Jan 09, 2017",0.005074,0.005146,0.004741,0.004987,306057.0,0.0
"Jan 10, 2017",0.004987,0.005146,0.004867,0.004999,45537.0,0.0
"Jan 11, 2017",0.004998,0.005172,0.003966,0.004253,16454.0,0.0
"Jan 12, 2017",0.004253,0.004427,0.003921,0.004427,6233.0,0.0
"Jan 13, 2017",0.004428,0.004725,0.004254,0.004478,193201.0,0.0
"Jan 14, 2017",0.004478,0.004725,0.004406,0.004478,240291.0,0.0
"Jan 15, 2017",0.004478,0.004536,0.004232,0.004493,118767.0,0.0
"Jan 16, 2017",0.004493,0.004667,0.004348,0.004521,121846.0,0.0
"Jan 17, 2017",0.004521,0.00461,0.004448,0.004533,290562.0,0.0
"Jan 18, 2017",0.004535,0.004535,0.004285,0.00443,239018.0,0.0
"Jan 19, 2017",0.00443,0.004486,0.004328,0.004453,239060.0,0.0
"Jan 20, 2017",0.004453,0.004468,0.004187,0.004348,267735.0,0.0
"Jan 21, 2017",0.004348,0.004464,0.004246,0.004319,230115.0,0.0
"Jan 22, 2017",0.004319,0.00445,0.004203,0.004246,276083.0,0.0
"Jan 23, 2017",0.004246,0.004377,0.004014,0.004114,29506.0,0.0
"Jan 24, 2017",0.004114,0.004188,0.004097,0.004112,2703.0,0.0
"Jan 25, 2017",0.004111,0.004402,0.004082,0.004402,6530.0,0.0
"Jan 26, 2017",0.004402,0.004506,0.004213,0.004506,5468.0,0.0
"Jan 27, 2017",0.004506,0.004768,0.004332,0.004753,6157.0,0.0
"Jan 28, 2017",0.004752,0.004752,0.004447,0.004476,1430.0,0.0
"Jan 29, 2017",0.004476,0.004592,0.004447,0.004549,220.0,0.0
"Jan 30, 2017",0.004549,0.004607,0.00449,0.004505,3242.0,0.0
"Jan 31, 2017",0.004505,0.004505,0.004374,0.004388,3044.0,0.0
"Feb 01, 2017",0.004389,0.004707,0.004389,0.004591,242156.0,0.0
"Feb 02, 2017",0.004593,0.004722,0.004404,0.004577,389967.0,0.0
"Feb 03, 2017",0.004593,0.005095,0.004593,0.004934,146705.0,0.0
"Feb 04, 2017",0.004934,0.004992,0.004774,0.004992,82119.0,0.0
"Feb 05, 2017",0.004992,0.005152,0.004771,0.004771,6787.0,0.0
"Feb 06, 2017",0.004774,0.004863,0.00462,0.004721,21636.0,0.0
"Feb 07, 2017",0.004719,0.00475,0.004591,0.004605,4522.0,0.0
"Feb 08, 2017",0.004605,0.004735,0.00443,0.004597,13540.0,0.0
"Feb 09, 2017",0.004598,0.004601,0.00402,0.004396,28544.0,0.0
"Feb 10, 2017",0.004385,0.004486,0.004215,0.004273,1649.0,0.0
"Feb 11, 2017",0.004273,0.004505,0.004258,0.004377,3043.0,0.0
"Feb 12, 2017",0.004377,0.004464,0.004214,0.004258,8383.0,0.0
"Feb 13, 2017",0.004254,0.00437,0.004142,0.004142,2451.0,0.0
"Feb 14, 2017",0.004142,0.004261,0.004142,0.004193,838.0,0.0
"Feb 15, 2017",0.004194,0.004369,0.004004,0.004264,47564.0,0.0
"Feb 16, 2017",0.004263,0.004583,0.004249,0.004406,260844.0,0.0
"Feb 17, 2017",0.00442,0.004602,0.004296,0.004412,264120.0,0.0
"Feb 18, 2017",0.004414,0.004443,0.004282,0.004398,313683.0,0.0
"Feb 19, 2017",0.004398,0.004427,0.00434,0.004414,269577.0,0.0
"Feb 20, 2017",0.004418,0.004551,0.004376,0.004551,242581.0,0.0
"Feb 21, 2017",0.004551,0.004551,0.004357,0.004402,231508.0,0.0
"Feb 22, 2017",0.004403,0.004447,0.004376,0.004391,107641.0,0.0
"Feb 23, 2017",0.004392,0.004441,0.004347,0.004397,67015.0,0.0
"Feb 24, 2017",0.004412,0.004427,0.00431,0.004352,38417.0,0.0
"Feb 25, 2017",0.004354,0.004354,0.004296,0.004311,99383.0,0.0
"Feb 26, 2017",0.00431,0.004326,0.004283,0.004312,70467.0,0.0
"Feb 27, 2017",0.004278,0.004298,0.004262,0.004277,44424.0,0.0
"Feb 28, 2017",0.004264,0.004366,0.004264,0.004281,86125.0,0.0
"Mar 01, 2017",0.004282,0.00461,0.004253,0.004447,33259.0,0.0
"Mar 02, 2017",0.004447,0.004447,0.00408,0.00408,27814.0,0.0
"Mar 03, 2017",0.004194,0.004325,0.004116,0.004176,8828.0,0.0
"Mar 04, 2017",0.004177,0.004264,0.004075,0.00422,125188.0,0.0
"Mar 05, 2017",0.00422,0.004452,0.004148,0.004235,181922.0,0.0
"Mar 06, 2017",0.004232,0.004424,0.004232,0.00435,71321.0,0.0
"Mar 07, 2017",0.00435,0.005,0.004278,0.004607,67467.0,0.0
"Mar 08, 2017",0.004609,0.004753,0.004399,0.004413,16023.0,0.0
"Mar 09, 2017",0.004397,0.004697,0.004368,0.004688,17031.0,0.0
"Mar 10, 2017",0.004689,0.004848,0.004515,0.004515,15058.0,0.0
"Mar 11, 2017",0.004517,0.004618,0.004444,0.00456,14101.0,0.0
"Mar 12, 2017",0.004488,0.005357,0.004474,0.005242,47360.0,0.0
"Mar 13, 2017",0.005185,0.005803,0.004921,0.005121,145238.0,0.0
"Mar 14, 2017",0.00512,0.005641,0.004757,0.004916,42255.0,0.0
"Mar 15, 2017",0.004918,0.005207,0.004585,0.004952,49345.0,0.0
"Mar 16, 2017",0.004945,0.005425,0.004656,0.00474,35685.0,0.0
"Mar 17, 2017",0.00474,0.004885,0.004493,0.004649,16618.0,0.0
"Mar 18, 2017",0.004655,0.004713,0.004307,0.004495,5554.0,0.0
"Mar 19, 2017",0.004495,0.004495,0.004313,0.004494,5119.0,0.0
"Mar 20, 2017",0.004489,0.004692,0.004488,0.004488,4299.0,0.0
"Mar 21, 2017",0.004488,0.004718,0.004488,0.004718,7397.0,0.0
"Mar 22, 2017",0.004718,0.004718,0.004463,0.004504,7747.0,0.0
"Mar 23, 2017",0.004504,0.004646,0.004457,0.00456,8748.0,0.0
"Mar 24, 2017",0.004633,0.005062,0.004467,0.004532,23142.0,0.0
"Mar 25, 2017",0.004536,0.004871,0.004507,0.004841,9457.0,0.0
"Mar 26, 2017",0.004838,0.004852,0.004605,0.004738,3842.0,0.0
"Mar 27, 2017",0.004757,0.004757,0.004611,0.004625,2649.0,0.0
"Mar 28, 2017",0.004627,0.004749,0.004606,0.004664,836.0,0.0
"Mar 29, 2017",0.004665,0.004737,0.004514,0.004571,6664.0,0.0
"Mar 30, 2017",0.004571,0.004789,0.004528,0.004789,15252.0,0.0
"Mar 31, 2017",0.004733,0.005299,0.004733,0.005223,33383.0,0.0
"Apr 01, 2017",0.005225,0.005225,0.00492,0.005138,20345.0,0.0
"Apr 02, 2017",0.005138,0.005776,0.005095,0.005384,57136.0,0.0
"Apr 03, 2017",0.005393,0.007985,0.005393,0.005542,295007.0,0.0
"Apr 04, 2017",0.005561,0.006418,0.005372,0.005717,210797.0,0.0
"Apr 05, 2017",0.005749,0.006598,0.005749,0.006104,292272.0,0.0
"Apr 06, 2017",0.006047,0.007494,0.00596,0.00671,173324.0,0.0
"Apr 07, 2017",0.006712,0.006756,0.005464,0.006118,38761.0,0.0
"Apr 08, 2017",0.006112,0.006358,0.005649,0.005953,16444.0,0.0
"Apr 09, 2017",0.005953,0.006214,0.005518,0.005721,19610.0,0.0
"Apr 10, 2017",0.005721,0.006355,0.005633,0.00588,6511.0,0.0
"Apr 11, 2017",0.005882,0.006041,0.005635,0.005635,6527.0,0.0
"Apr 12, 2017",0.005644,0.005852,0.005234,0.005649,22715.0,0.0
"Apr 13, 2017",0.005644,0.005804,0.00555,0.005681,7128.0,0.0
"Apr 14, 2017",0.005677,0.005739,0.005561,0.005739,2776.0,0.0
"Apr 15, 2017",0.005735,0.005924,0.005604,0.005793,11207.0,0.0
"Apr 16, 2017",0.005795,0.006345,0.005737,0.006141,13639.0,0.0
"Apr 17, 2017",0.006135,0.006456,0.006019,0.006098,24948.0,0.0
"Apr 18, 2017",0.006171,0.010254,0.006113,0.008857,388111.0,0.0
"Apr 19, 2017",0.009446,0.010054,0.008123,0.009147,697573.0,0.0
"Apr 20, 2017",0.009119,0.009119,0.007467,0.00783,152057.0,0.0
"Apr 21, 2017",0.00811,0.00811,0.006961,0.00806,198879.0,0.0
"Apr 22, 2017",0.008061,0.008279,0.007408,0.007597,116849.0,0.0
"Apr 23, 2017",0.007597,0.008207,0.007553,0.007829,71993.0,0.0
"Apr 24, 2017",0.00794,0.008523,0.007822,0.008361,80205.0,0.0
"Apr 25, 2017",0.008366,0.010372,0.00783,0.009217,623152.0,0.0
"Apr 26, 2017",0.009238,0.009935,0.008997,0.00936,232066.0,0.0
"Apr 27, 2017",0.009315,0.010403,0.009139,0.009506,344817.0,0.0
"Apr 28, 2017",0.009395,0.009688,0.008627,0.009496,143820.0,0.0
"Apr 29, 2017",0.009486,0.010877,0.009486,0.010587,301278.0,0.0
"Apr 30, 2017",0.010515,0.013702,0.010372,0.012556,824858.0,0.0
"May 01, 2017",0.012522,0.013938,0.007541,0.010873,639766.0,0.0
"May 02, 2017",0.010881,0.01268,0.008095,0.010205,432075.0,0.0
"May 03, 2017",0.010211,0.011248,0.009457,0.011248,265022.0,0.0
"May 04, 2017",0.011248,0.011776,0.010617,0.01121,319615.0,0.0
"May 05, 2017",0.01118,0.016113,0.010861,0.013696,961146.0,0.0
"May 06, 2017",0.013689,0.015804,0.011632,0.015732,797560.0,0.0
"May 07, 2017",0.015732,0.016659,0.013037,0.014399,674924.0,0.0
"May 08, 2017",0.014577,0.023985,0.013864,0.019702,1308400.0,0.0
"May 09, 2017",0.019713,0.021654,0.014535,0.017624,638072.0,0.0
"May 10, 2017",0.017617,0.018674,0.014644,0.015488,203931.0,0.0
"May 11, 2017",0.015487,0.016168,0.012025,0.013473,315036.0,0.0
"May 12, 2017",0.013473,0.015762,0.013058,0.013457,211852.0,0.0
"May 13, 2017",0.013553,0.017394,0.011306,0.015205,462517.0,0.0
"May 14, 2017",0.015205,0.015942,0.013681,0.014928,166910.0,0.0
"May 15, 2017",0.01492,0.017376,0.013359,0.015074,366309.0,0.0
"May 16, 2017",0.014784,0.019861,0.013304,0.018455,462850.0,0.0
"May 17, 2017",0.018736,0.018736,0.015126,0.017378,309841.0,0.0
"May 18, 2017",0.017379,0.018327,0.016246,0.018067,243399.0,0.0
"May 19, 2017",0.017886,0.019245,0.016855,0.018238,444042.0,0.0
"May 20, 2017",0.018012,0.018546,0.015976,0.018372,1198770.0,0.0
"May 21, 2017",0.018401,0.026878,0.018386,0.024757,2893210.0,0.0
