datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.002795,0.002795,0.00278,0.00279,0.0,8570.0
"Jan 03, 2017",0.002063,0.002088,0.002043,0.002088,0.0,6326.0
"Jan 04, 2017",0.002088,0.002205,0.002088,0.002205,0.0,6402.0
"Jan 10, 2017",0.001823,0.002644,0.001802,0.002632,2.0,5590.0
"Jan 11, 2017",0.002632,0.002666,0.002212,0.002253,0.0,8073.0
"Jan 13, 2017",0.003285,0.004541,0.00148,0.001481,365.0,10077.0
"Jan 14, 2017",0.001483,0.00492,0.00148,0.001719,113.0,4549.0
"Jan 15, 2017",0.001719,0.001754,0.001707,0.00175,1.0,5275.0
"Jan 16, 2017",0.00175,0.002003,0.001747,0.001995,0.0,5373.0
"Jan 17, 2017",0.001996,0.003158,0.001994,0.003148,2.0,6126.0
"Jan 18, 2017",0.003151,0.003184,0.002978,0.003064,0.0,9671.0
"Jan 19, 2017",0.003077,0.003139,0.001438,0.003121,16.0,9445.0
"Jan 20, 2017",0.00312,0.003121,0.003078,0.003114,1.0,9584.0
"Jan 22, 2017",0.003072,0.003081,0.002953,0.003039,0.0,9439.0
"Jan 23, 2017",0.003042,0.003045,0.002993,0.002995,4.0,9347.0
"Jan 24, 2017",0.002993,0.003003,0.002933,0.002958,4.0,9197.0
"Jan 26, 2017",0.002936,0.002988,0.00184,0.001844,0.0,9023.0
"Jan 27, 2017",0.001844,0.003037,0.001841,0.003035,0.0,5668.0
"Jan 28, 2017",0.003035,0.003049,0.003035,0.003043,0.0,9328.0
"Jan 29, 2017",0.003201,0.003203,0.002041,0.002041,2.0,9843.0
"Jan 30, 2017",0.002041,0.002049,0.002041,0.002043,1.0,6277.0
"Jan 31, 2017",0.005418,0.00564,0.002191,0.00273,852.0,16663.0
"Feb 01, 2017",0.002524,0.00296,0.00222,0.002953,395.0,7768.0
"Feb 02, 2017",0.002952,0.003854,0.002695,0.003541,61.0,9087.0
"Feb 03, 2017",0.00354,0.003952,0.003532,0.003615,52.0,10896.0
"Feb 04, 2017",0.00362,0.004064,0.002959,0.003998,57.0,11143.0
"Feb 05, 2017",0.003761,0.004048,0.002818,0.002951,43.0,11577.0
"Feb 06, 2017",0.002955,0.003989,0.002842,0.003149,37.0,9095.0
"Feb 07, 2017",0.003155,0.00414,0.002883,0.00364,53.0,9711.0
