datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.017222,0.018291,0.017132,0.01786,38.0,123469.0
2017-1-02,0.01787,0.019554,0.012952,0.019526,62.0,128230.0
2017-1-03,0.01926,0.019511,0.015726,0.016047,169.0,138330.0
2017-1-04,0.016044,0.018829,0.013264,0.018734,111.0,115339.0
2017-1-05,0.018753,0.018978,0.014323,0.01518,406.0,134935.0
2017-1-06,0.015221,0.017109,0.014327,0.015611,81.0,109621.0
2017-1-07,0.015633,0.017652,0.013121,0.016338,348.0,112693.0
2017-1-08,0.016338,0.01664,0.014649,0.015023,18.0,117879.0
2017-1-09,0.015044,0.016075,0.014526,0.014941,132.0,108643.0
2017-1-10,0.014933,0.015132,0.014238,0.014485,152.0,107938.0
2017-1-11,0.014487,0.014674,0.012197,0.012306,153.0,104808.0
2017-1-12,0.012289,0.014881,0.011941,0.014504,90.0,88986.0
2017-1-13,0.014495,0.016071,0.012776,0.013454,272.0,105058.0
2017-1-14,0.013472,0.016682,0.013366,0.016662,3.0,97733.0
2017-1-15,0.016655,0.025375,0.014696,0.019579,564.0,120933.0
2017-1-16,0.019579,0.020003,0.015682,0.017512,43.0,142292.0
2017-1-17,0.017517,0.018073,0.014266,0.016749,787.0,127419.0
2017-1-18,0.01676,0.017153,0.014857,0.016548,410.0,122026.0
2017-1-19,0.016547,0.017047,0.013722,0.014615,1430.0,120580.0
2017-1-20,0.014608,0.014608,0.013282,0.01363,84.0,106552.0
2017-1-21,0.01363,0.01405,0.011943,0.012975,276.0,99502.0
2017-1-22,0.012975,0.014172,0.012615,0.014039,306.0,94804.0
2017-1-23,0.014055,0.015235,0.011518,0.013198,725.0,102789.0
2017-1-24,0.013189,0.013189,0.010136,0.011402,438.0,96546.0
2017-1-25,0.011407,0.012183,0.010466,0.010693,219.0,83570.0
2017-1-26,0.010696,0.015523,0.010696,0.015461,1033.0,78427.0
2017-1-27,0.015461,0.023827,0.015433,0.020801,2612.0,113469.0
2017-1-28,0.020801,0.021496,0.017755,0.019246,1137.0,152798.0
2017-1-29,0.019246,0.019284,0.016143,0.016809,266.0,141500.0
2017-1-30,0.016808,0.018903,0.015357,0.018885,559.0,123686.0
2017-1-31,0.018878,0.019211,0.015239,0.018441,7326.0,139036.0
2017-2-01,0.018438,0.020509,0.018438,0.018798,145.0,135922.0
2017-2-02,0.018797,0.020368,0.016357,0.016746,333.0,138683.0
2017-2-03,0.01674,0.018868,0.016696,0.016994,54.0,123619.0
2017-2-04,0.017017,0.018713,0.016854,0.018318,44.0,125772.0
2017-2-05,0.018329,0.020487,0.014453,0.019295,974.0,135590.0
2017-2-06,0.019315,0.019396,0.016897,0.01766,95.0,143010.0
2017-2-07,0.017694,0.021179,0.017694,0.021174,221.0,131127.0
2017-2-08,0.021193,0.021525,0.017192,0.018309,80.0,157193.0
2017-2-09,0.018338,0.018709,0.013959,0.01506,1209.0,136126.0
2017-2-10,0.015079,0.015783,0.014187,0.014976,113.0,112038.0
2017-2-11,0.014979,0.015644,0.014887,0.015268,23.0,111388.0
2017-2-12,0.015253,0.016663,0.015211,0.015915,13.0,113525.0
2017-2-13,0.01591,0.01712,0.015389,0.016293,96.0,118514.0
2017-2-14,0.016311,0.016325,0.01531,0.015852,108.0,121606.0
2017-2-15,0.015878,0.015937,0.015473,0.015525,301.0,118485.0
2017-2-16,0.015528,0.015904,0.015528,0.015812,16.0,115970.0
2017-2-17,0.015792,0.02754,0.015531,0.01872,13.0,118040.0
2017-2-18,0.018773,0.022871,0.016483,0.022871,91.0,140448.0
2017-2-19,0.023456,0.024029,0.01587,0.016292,248.0,175632.0
2017-2-20,0.016304,0.017041,0.016034,0.016418,444.0,122187.0
2017-2-21,0.016407,0.018865,0.016371,0.017308,312.0,123059.0
2017-2-22,0.017301,0.017485,0.016685,0.016907,58.0,129868.0
2017-2-23,0.016904,0.018155,0.016899,0.018003,43.0,127000.0
2017-2-24,0.018095,0.018406,0.016206,0.017322,628.0,136067.0
2017-2-25,0.017274,0.018244,0.016524,0.018,80.0,130006.0
2017-2-26,0.018006,0.018428,0.017049,0.017839,158.0,135625.0
2017-2-27,0.017818,0.019231,0.017811,0.018101,86.0,134322.0
2017-2-28,0.018112,0.019111,0.017976,0.01906,32.0,136658.0
2017-3-01,0.018179,0.018801,0.016575,0.017769,1971.0,137281.0
2017-3-02,0.0178,0.024431,0.017799,0.019701,782.0,134533.0
2017-3-03,0.019696,0.058104,0.019696,0.04741,6712.0,148992.0
2017-3-04,0.047501,0.050896,0.038112,0.046969,2100.0,359635.0
2017-3-05,0.046937,0.061838,0.043346,0.053612,2967.0,355663.0
2017-3-06,0.053627,0.078388,0.053627,0.067246,13545.0,406706.0
2017-3-07,0.067266,0.067303,0.049021,0.057536,1365.0,510582.0
2017-3-08,0.057522,0.057943,0.045625,0.049979,1156.0,436975.0
2017-3-09,0.049994,0.065464,0.049083,0.058569,1258.0,380108.0
2017-3-10,0.058612,0.078404,0.051355,0.055788,5654.0,445996.0
2017-3-11,0.055768,0.058831,0.045004,0.045446,998.0,424725.0
2017-3-12,0.045476,0.061167,0.045428,0.05688,1823.0,346634.0
2017-3-13,0.056898,0.061803,0.054069,0.057267,524.0,434040.0
2017-3-14,0.057279,0.073862,0.056312,0.065103,6047.0,437298.0
2017-3-15,0.065111,0.079882,0.06509,0.066545,491.0,497506.0
2017-3-16,0.070889,0.079616,0.063477,0.073454,5158.0,542107.0
2017-3-17,0.072981,0.073245,0.056792,0.060393,2414.0,558566.0
2017-3-18,0.060364,0.064422,0.05064,0.052787,9437.0,462376.0
2017-3-19,0.052945,0.092344,0.052945,0.09056,9551.0,405881.0
2017-3-20,0.090603,0.091027,0.07364,0.085882,4042.0,695172.0
2017-3-21,0.085974,0.089893,0.068356,0.081409,7000.0,660199.0
2017-3-22,0.081417,0.083155,0.062972,0.065057,1925.0,625716.0
2017-3-23,0.065114,0.088719,0.063845,0.073522,4348.0,500821.0
2017-3-24,0.073512,0.090374,0.073312,0.076119,6741.0,565883.0
2017-3-25,0.082589,0.087927,0.072061,0.083239,4228.0,636281.0
2017-3-26,0.083345,0.093939,0.078474,0.086115,13489.0,642632.0
2017-3-27,0.08659,0.137548,0.080631,0.115359,14350.0,668184.0
2017-3-28,0.115227,0.122998,0.113964,0.114758,826.0,889922.0
2017-3-29,0.114641,0.145549,0.105553,0.135428,7038.0,886121.0
2017-3-30,0.135719,0.159264,0.132908,0.143116,13325.0,1049890.0
2017-3-31,0.143145,0.18512,0.143145,0.184671,9408.0,1108250.0
2017-4-01,0.184657,0.184657,0.150175,0.160617,3580.0,1430810.0
2017-4-02,0.160633,0.172576,0.122744,0.134049,8697.0,1245670.0
2017-4-03,0.134144,0.155129,0.128697,0.152572,7016.0,1041100.0
2017-4-04,0.1528,0.153872,0.130653,0.147323,2957.0,1186850.0
2017-4-05,0.147438,0.189566,0.145796,0.151578,5312.0,1146140.0
2017-4-06,0.151717,0.184804,0.14866,0.171487,3109.0,1180380.0
2017-4-07,0.170944,0.170944,0.135578,0.152997,10177.0,1331010.0
2017-4-08,0.152444,0.159173,0.132072,0.152862,2663.0,1187910.0
2017-4-09,0.152942,0.153266,0.132317,0.142544,3032.0,1192730.0
2017-4-10,0.142476,0.147751,0.119035,0.124352,4180.0,1112000.0
2017-4-11,0.124386,0.135258,0.115911,0.119296,893.0,971589.0
2017-4-12,0.119276,0.146773,0.111391,0.144097,4000.0,932416.0
2017-4-13,0.14404,0.175306,0.140801,0.175068,7536.0,1126910.0
2017-4-14,0.175225,0.204247,0.156627,0.20138,8681.0,1371960.0
2017-4-15,0.201338,0.282485,0.200935,0.233209,22738.0,1577690.0
2017-4-16,0.233245,0.30361,0.233245,0.30254,15520.0,1829240.0
2017-4-17,0.295846,0.311876,0.262936,0.295302,15767.0,2322030.0
2017-4-18,0.295267,0.359606,0.282052,0.352197,24866.0,2319360.0
2017-4-19,0.352328,0.359655,0.316232,0.341294,10199.0,2769780.0
2017-4-20,0.341294,0.359345,0.318599,0.323091,8204.0,2685260.0
2017-4-21,0.323091,0.335575,0.243532,0.25248,9837.0,2543990.0
2017-4-22,0.252722,0.29715,0.250443,0.27824,4870.0,1991480.0
2017-4-23,0.278192,0.297662,0.250423,0.29264,8007.0,2193880.0
2017-4-24,0.29264,0.316808,0.270374,0.306274,13730.0,2309600.0
2017-4-25,0.306348,0.308104,0.279871,0.303705,3473.0,2419710.0
2017-4-26,0.303705,0.324702,0.263228,0.298959,24370.0,2400710.0
2017-4-27,0.29912,0.307082,0.263414,0.281098,14761.0,2366370.0
2017-4-28,0.281098,0.29278,0.263166,0.279663,9935.0,2225550.0
2017-4-29,0.279663,0.283732,0.264738,0.265719,7713.0,2215880.0
