datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.235566,0.29244,0.209768,0.209768,9352.0,17903400.0
2017-7-29,0.207806,0.232491,0.192578,0.230163,13222.0,15793600.0
2017-7-30,0.229697,0.245572,0.042757,0.241181,17732.0,17457300.0
2017-7-31,0.241791,0.242271,0.19263,0.234762,37698.0,18376500.0
2017-8-01,0.235133,0.252764,0.198642,0.248989,24343.0,17870500.0
2017-8-02,0.24841,0.250679,0.196511,0.244322,17695.0,18879500.0
2017-8-03,0.2465,0.251045,0.212207,0.237721,9644.0,18734400.0
2017-8-04,0.237853,0.24844,0.201366,0.201768,40626.0,18077200.0
2017-8-05,0.201685,0.248469,0.155994,0.245326,41305.0,15328400.0
2017-8-06,0.247171,0.253357,0.216657,0.217805,67338.0,18785400.0
2017-8-07,0.217404,0.340235,0.19735,0.283352,143049.0,16523000.0
2017-8-08,0.283377,0.322694,0.282065,0.315128,33542.0,21537100.0
2017-8-09,0.31593,0.341646,0.289978,0.31369,50952.0,24011200.0
2017-8-10,0.313099,0.329288,0.286957,0.315641,114676.0,23811700.0
2017-8-11,0.315345,0.389008,0.242306,0.368926,162886.0,24014000.0
2017-8-12,0.367485,0.380463,0.31401,0.345874,79762.0,27984600.0
2017-8-13,0.346476,0.592249,0.328588,0.590926,354003.0,26384900.0
2017-8-14,0.59275,1.26,0.414615,0.461258,445312.0,45139100.0
2017-8-15,0.463228,0.802939,0.434831,0.522911,140614.0,35414700.0
2017-8-16,0.524367,0.530396,0.464545,0.519322,69935.0,40089200.0
2017-8-17,0.519428,0.600597,0.461619,0.515224,142826.0,39711600.0
2017-8-18,0.511973,0.535905,0.321545,0.466335,150000.0,39167200.0
2017-8-19,0.466334,0.484116,0.410643,0.443262,81691.0,35675700.0
2017-8-20,0.441466,0.470256,0.420921,0.450013,99226.0,33773300.0
2017-8-21,0.450122,0.605012,0.328839,0.400059,71903.0,34435500.0
2017-8-22,0.584849,1.28,0.414403,0.41627,96734.0,44771700.0
2017-8-23,0.413111,0.441771,0.380852,0.387862,89891.0,31717700.0
2017-8-24,0.39004,0.424098,0.381156,0.423723,83160.0,29946300.0
2017-8-25,0.428377,0.610553,0.428377,0.517415,322793.0,32889700.0
2017-8-26,0.534203,0.534203,0.426585,0.510319,112800.0,41014800.0
