datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Aug 07, 2017",0.054621,0.060678,0.03441,0.042845,171009.0,0.0
"Aug 08, 2017",0.043071,0.054278,0.039411,0.044278,516411.0,0.0
"Aug 09, 2017",0.045073,0.066694,0.044786,0.062432,1430420.0,0.0
"Aug 10, 2017",0.062342,0.089248,0.062342,0.083987,1897580.0,0.0
"Aug 11, 2017",0.083878,0.174655,0.081466,0.173424,5739700.0,0.0
"Aug 12, 2017",0.172651,0.238904,0.148834,0.160686,6389220.0,0.0
"Aug 13, 2017",0.164303,0.196287,0.137861,0.188064,2274090.0,0.0
"Aug 14, 2017",0.188673,0.206494,0.152209,0.171203,7789160.0,0.0
"Aug 15, 2017",0.174538,0.225367,0.158231,0.22505,12719200.0,0.0
"Aug 16, 2017",0.216801,0.223659,0.195008,0.200435,7904900.0,0.0
"Aug 17, 2017",0.201359,0.203648,0.173517,0.179628,4901390.0,0.0
"Aug 18, 2017",0.179505,0.183035,0.147138,0.15165,6426310.0,0.0
"Aug 19, 2017",0.151593,0.151737,0.110994,0.141198,6056190.0,0.0
"Aug 20, 2017",0.140828,0.161336,0.12875,0.148448,3674290.0,0.0
"Aug 21, 2017",0.148694,0.148926,0.118716,0.129515,2568550.0,0.0
"Aug 22, 2017",0.129514,0.135382,0.11447,0.128628,1925240.0,0.0
