datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-5-24,5.76,5.8,4.58,5.15,167331.0,0.0
2017-5-25,5.14,5.91,4.13,4.61,96073.0,0.0
2017-5-26,4.21,5.98,2.1,3.09,67821.0,0.0
2017-5-27,3.1,4.38,1.79,2.64,5545.0,0.0
2017-5-28,2.66,3.29,2.66,3.26,2479.0,0.0
2017-5-29,3.25,3.82,3.08,3.3,2446.0,0.0
2017-5-30,3.3,3.93,2.7,3.07,55645.0,0.0
2017-5-31,3.08,3.9,2.9,3.22,47643.0,0.0
2017-6-01,3.22,4.21,3.19,4.21,125257.0,0.0
2017-6-02,4.19,4.2,3.42,4.05,48350.0,0.0
2017-6-03,4.05,4.05,3.19,3.57,25904.0,0.0
2017-6-04,3.57,3.57,2.88,3.32,42567.0,0.0
2017-6-05,3.32,4.4,3.18,4.16,48964.0,0.0
2017-6-06,4.04,4.47,3.69,4.47,135257.0,0.0
2017-6-07,4.47,4.58,3.94,4.07,106425.0,0.0
2017-6-08,4.09,4.39,3.94,4.23,189291.0,0.0
2017-6-09,4.23,4.27,3.73,4.02,122640.0,0.0
2017-6-10,4.02,4.39,4.02,4.33,106270.0,0.0
2017-6-11,4.37,5.6,3.99,4.35,122286.0,0.0
2017-6-12,4.35,5.84,4.23,4.57,313592.0,0.0
2017-6-13,4.41,4.9,4.13,4.17,219730.0,0.0
2017-6-14,4.17,4.42,3.3,3.5,196924.0,0.0
2017-6-15,3.44,3.6,3.05,3.41,200334.0,0.0
2017-6-16,3.41,3.62,3.32,3.52,111539.0,0.0
2017-6-17,3.52,3.62,3.47,3.49,30977.0,956042.0
2017-6-18,3.49,3.6,3.35,3.55,72022.0,946562.0
2017-6-19,3.55,3.77,3.52,3.6,178902.0,959642.0
2017-6-20,3.6,3.85,3.47,3.57,129847.0,1009610.0
2017-6-21,3.57,3.99,3.27,3.27,160430.0,1000040.0
2017-6-22,3.27,3.48,0.913856,2.98,63967.0,980564.0
2017-6-23,2.98,3.26,2.44,2.68,41137.0,893015.0
2017-6-24,2.68,2.71,1.08,1.83,51687.0,801104.0
2017-6-25,1.83,1.97,0.505593,0.757272,43354.0,545235.0
2017-6-26,0.756877,1.47,0.652841,1.09,58619.0,225723.0
2017-6-27,1.19,1.29,1.09,1.27,69154.0,377013.0
2017-6-28,1.28,1.51,1.24,1.51,68955.0,405411.0
2017-6-29,1.53,2.06,1.43,1.48,108080.0,484873.0
2017-6-30,1.48,1.63,1.4,1.4,63865.0,469861.0
2017-7-01,1.4,1.52,1.34,1.35,33101.0,499309.0
2017-7-02,1.35,1.65,1.3,1.45,25280.0,480670.0
2017-7-03,1.44,1.63,1.4,1.45,72427.0,514429.0
2017-7-04,1.45,1.53,0.785811,1.02,62855.0,514249.0
2017-7-05,1.02,1.28,1.01,1.17,22168.0,361203.0
2017-7-06,1.17,1.26,1.09,1.09,85612.0,415632.0
2017-7-07,1.12,1.12,0.990839,0.999826,29616.0,396457.0
2017-7-08,1.0,1.29,0.772395,0.848464,16441.0,354784.0
2017-7-09,0.849223,0.979386,0.752628,0.770343,14696.0,300858.0
2017-7-10,0.771843,0.913715,0.667306,0.690515,31360.0,273259.0
2017-7-11,0.704037,0.747491,0.527042,0.696034,15308.0,248939.0
2017-7-12,0.695002,0.72302,0.569672,0.641763,102518.0,258568.0
2017-7-13,0.642242,0.676785,0.47246,0.569692,24871.0,251666.0
2017-7-14,0.569252,0.60205,0.44573,0.556493,22894.0,222836.0
2017-7-15,0.552956,0.553988,0.396975,0.41576,22699.0,216273.0
2017-7-16,0.403193,0.466428,0.356975,0.3928,4315.0,161666.0
2017-7-17,0.392365,0.470562,0.380069,0.448634,5621.0,157276.0
2017-7-18,0.449791,0.490427,0.435723,0.468671,1252.0,180019.0
2017-7-19,0.470253,0.502128,0.433022,0.435825,1149.0,188106.0
2017-7-20,0.434654,0.53474,0.434654,0.481464,3814.0,173866.0
2017-7-21,0.485035,0.497887,0.346521,0.363758,1258.0,194019.0
2017-7-22,0.363685,0.398874,0.286554,0.351596,1914.0,145478.0
2017-7-23,0.351597,0.354902,0.306938,0.340581,1257.0,140642.0
2017-7-24,0.340185,0.509031,0.275502,0.368741,10269.0,136077.0
2017-7-25,0.368702,0.430173,0.272102,0.319663,17034.0,147484.0
2017-7-26,0.319809,0.334877,0.273526,0.302404,9025.0,127927.0
2017-7-27,0.303263,0.317883,0.156213,0.244449,8937.0,121308.0
2017-7-28,0.245968,0.283805,0.23281,0.259117,2900.0,98390.0
2017-7-29,0.258188,0.258892,0.218067,0.220664,929.0,103278.0
2017-7-30,0.220598,0.220598,0.169669,0.187194,900.0,88241.0
2017-7-31,0.187535,0.23091,0.166416,0.168257,3514.0,75016.0
2017-8-01,0.168339,0.181222,0.094981,0.109373,4477.0,67337.0
2017-8-02,0.109352,0.143136,0.097731,0.112479,1817.0,43742.0
2017-8-03,0.11268,0.194502,0.100653,0.127812,36716.0,45073.0
2017-8-04,0.12778,0.12778,0.1034,0.107006,1447.0,51113.0
2017-8-05,0.109833,0.147413,0.109833,0.127769,874.0,43934.0
2017-8-06,0.1278,0.133545,0.083782,0.102845,854.0,51121.0
2017-8-07,0.102615,0.116005,0.088496,0.105183,773.0,41047.0
2017-8-08,0.105289,0.311877,0.10289,0.134398,13568.0,42117.0
2017-8-09,0.134307,0.137889,0.09963,0.111467,17931.0,53724.0
2017-8-10,0.111478,0.119183,0.098701,0.102516,12360.0,44592.0
2017-8-11,0.10251,0.106584,0.083923,0.097751,1268.0,41005.0
2017-8-12,0.097674,0.10381,0.082323,0.084589,799.0,39071.0
2017-8-13,0.08451,0.118614,0.08451,0.101779,5100.0,33805.0
2017-8-14,0.101844,0.137853,0.047407,0.084152,68257.0,40739.0
2017-8-15,0.078168,0.084852,0.042312,0.045557,7245.0,31268.0
2017-8-16,0.045607,0.05919,0.041946,0.052518,2928.0,18243.0
2017-8-17,0.052469,0.111949,0.052142,0.111949,35675.0,20988.0
2017-8-18,0.100606,0.100606,0.051031,0.077503,6861.0,40244.0
2017-8-19,0.077412,0.079142,0.06601,0.078277,967.0,30966.0
2017-8-20,0.071204,0.07202,0.056199,0.069981,1465.0,28482.0
2017-8-21,0.069684,0.069684,0.055414,0.063429,31260.0,27874.0
2017-8-22,0.060708,0.064194,0.054899,0.063619,1019.0,24284.0
2017-8-23,0.063491,0.109628,0.06014,0.070897,23650.0,25397.0
2017-8-24,0.070928,0.082099,0.063975,0.07905,3487.0,28372.0
2017-8-25,0.078926,0.082799,0.070181,0.081015,1087.0,31571.0
2017-8-26,0.08117,0.084122,0.07644,0.081759,498.0,32469.0
